StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-04-15 15:00:00,2022-04-15 16:00:00,10YIT-GRTN-----B,MAW,B16,1943,2022-04-15 15:00:00
2022-04-15 16:00:00,2022-04-15 17:00:00,10YIT-GRTN-----B,MAW,B16,242,2022-04-15 16:00:00
2022-04-15 17:00:00,2022-04-15 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-15 17:00:00
2022-04-15 18:00:00,2022-04-15 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-15 18:00:00
2022-04-15 19:00:00,2022-04-15 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-15 19:00:00
2022-04-15 20:00:00,2022-04-15 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-15 20:00:00
2022-04-15 21:00:00,2022-04-15 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-15 21:00:00
2022-04-15 22:00:00,2022-04-15 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-15 22:00:00
2022-04-15 23:00:00,2022-04-16 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-15 23:00:00
2022-04-16 00:00:00,2022-04-16 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-16 00:00:00
2022-04-16 01:00:00,2022-04-16 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-16 01:00:00
2022-04-16 02:00:00,2022-04-16 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-16 02:00:00
2022-04-16 03:00:00,2022-04-16 04:00:00,10YIT-GRTN-----B,MAW,B16,53,2022-04-16 03:00:00
2022-04-16 04:00:00,2022-04-16 05:00:00,10YIT-GRTN-----B,MAW,B16,1150,2022-04-16 04:00:00
2022-04-16 05:00:00,2022-04-16 06:00:00,10YIT-GRTN-----B,MAW,B16,3976,2022-04-16 05:00:00
2022-04-16 06:00:00,2022-04-16 07:00:00,10YIT-GRTN-----B,MAW,B16,7088,2022-04-16 06:00:00
2022-04-16 07:00:00,2022-04-16 08:00:00,10YIT-GRTN-----B,MAW,B16,9377,2022-04-16 07:00:00
2022-04-16 08:00:00,2022-04-16 09:00:00,10YIT-GRTN-----B,MAW,B16,10847,2022-04-16 08:00:00
2022-04-16 09:00:00,2022-04-16 10:00:00,10YIT-GRTN-----B,MAW,B16,11424,2022-04-16 09:00:00
2022-04-16 10:00:00,2022-04-16 11:00:00,10YIT-GRTN-----B,MAW,B16,11563,2022-04-16 10:00:00
2022-04-16 11:00:00,2022-04-16 12:00:00,10YIT-GRTN-----B,MAW,B16,10595,2022-04-16 11:00:00
2022-04-16 12:00:00,2022-04-16 13:00:00,10YIT-GRTN-----B,MAW,B16,8913,2022-04-16 12:00:00
2022-04-16 13:00:00,2022-04-16 14:00:00,10YIT-GRTN-----B,MAW,B16,6448,2022-04-16 13:00:00
2022-04-16 14:00:00,2022-04-16 15:00:00,10YIT-GRTN-----B,MAW,B16,3859,2022-04-16 14:00:00
2022-04-16 15:00:00,2022-04-16 16:00:00,10YIT-GRTN-----B,MAW,B16,1721,2022-04-16 15:00:00
2022-04-16 16:00:00,2022-04-16 17:00:00,10YIT-GRTN-----B,MAW,B16,209,2022-04-16 16:00:00
2022-04-16 17:00:00,2022-04-16 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-16 17:00:00
2022-04-16 18:00:00,2022-04-16 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-16 18:00:00
2022-04-16 19:00:00,2022-04-16 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-16 19:00:00
2022-04-16 20:00:00,2022-04-16 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-16 20:00:00
2022-04-16 21:00:00,2022-04-16 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-16 21:00:00
2022-04-16 22:00:00,2022-04-16 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-16 22:00:00
2022-04-16 23:00:00,2022-04-17 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-16 23:00:00
2022-04-17 00:00:00,2022-04-17 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-17 00:00:00
2022-04-17 01:00:00,2022-04-17 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-17 01:00:00
2022-04-17 02:00:00,2022-04-17 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-17 02:00:00
2022-04-17 03:00:00,2022-04-17 04:00:00,10YIT-GRTN-----B,MAW,B16,52,2022-04-17 03:00:00
2022-04-17 04:00:00,2022-04-17 05:00:00,10YIT-GRTN-----B,MAW,B16,925,2022-04-17 04:00:00
2022-04-17 05:00:00,2022-04-17 06:00:00,10YIT-GRTN-----B,MAW,B16,3513,2022-04-17 05:00:00
2022-04-17 06:00:00,2022-04-17 07:00:00,10YIT-GRTN-----B,MAW,B16,6163,2022-04-17 06:00:00
2022-04-17 07:00:00,2022-04-17 08:00:00,10YIT-GRTN-----B,MAW,B16,8594,2022-04-17 07:00:00
2022-04-17 08:00:00,2022-04-17 09:00:00,10YIT-GRTN-----B,MAW,B16,10489,2022-04-17 08:00:00
2022-04-17 09:00:00,2022-04-17 10:00:00,10YIT-GRTN-----B,MAW,B16,11414,2022-04-17 09:00:00
2022-04-17 10:00:00,2022-04-17 11:00:00,10YIT-GRTN-----B,MAW,B16,11402,2022-04-17 10:00:00
2022-04-17 11:00:00,2022-04-17 12:00:00,10YIT-GRTN-----B,MAW,B16,10605,2022-04-17 11:00:00
2022-04-17 12:00:00,2022-04-17 13:00:00,10YIT-GRTN-----B,MAW,B16,9361,2022-04-17 12:00:00
2022-04-17 13:00:00,2022-04-17 14:00:00,10YIT-GRTN-----B,MAW,B16,7694,2022-04-17 13:00:00
2022-04-17 14:00:00,2022-04-17 15:00:00,10YIT-GRTN-----B,MAW,B16,5146,2022-04-17 14:00:00
2022-04-17 15:00:00,2022-04-17 16:00:00,10YIT-GRTN-----B,MAW,B16,2188,2022-04-17 15:00:00
2022-04-17 16:00:00,2022-04-17 17:00:00,10YIT-GRTN-----B,MAW,B16,254,2022-04-17 16:00:00
2022-04-17 17:00:00,2022-04-17 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-17 17:00:00
2022-04-17 18:00:00,2022-04-17 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-17 18:00:00
2022-04-17 19:00:00,2022-04-17 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-17 19:00:00
2022-04-17 20:00:00,2022-04-17 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-17 20:00:00
2022-04-17 21:00:00,2022-04-17 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-17 21:00:00
2022-04-17 22:00:00,2022-04-17 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-17 22:00:00
2022-04-17 23:00:00,2022-04-18 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-17 23:00:00
2022-04-18 00:00:00,2022-04-18 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-18 00:00:00
2022-04-18 01:00:00,2022-04-18 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-18 01:00:00
2022-04-18 02:00:00,2022-04-18 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-18 02:00:00
2022-04-18 03:00:00,2022-04-18 04:00:00,10YIT-GRTN-----B,MAW,B16,71,2022-04-18 03:00:00
2022-04-18 04:00:00,2022-04-18 05:00:00,10YIT-GRTN-----B,MAW,B16,1279,2022-04-18 04:00:00
2022-04-18 05:00:00,2022-04-18 06:00:00,10YIT-GRTN-----B,MAW,B16,4562,2022-04-18 05:00:00
2022-04-18 06:00:00,2022-04-18 07:00:00,10YIT-GRTN-----B,MAW,B16,7623,2022-04-18 06:00:00
2022-04-18 07:00:00,2022-04-18 08:00:00,10YIT-GRTN-----B,MAW,B16,9686,2022-04-18 07:00:00
2022-04-18 08:00:00,2022-04-18 09:00:00,10YIT-GRTN-----B,MAW,B16,11128,2022-04-18 08:00:00
2022-04-18 09:00:00,2022-04-18 10:00:00,10YIT-GRTN-----B,MAW,B16,11971,2022-04-18 09:00:00
2022-04-18 10:00:00,2022-04-18 11:00:00,10YIT-GRTN-----B,MAW,B16,11649,2022-04-18 10:00:00
2022-04-18 11:00:00,2022-04-18 12:00:00,10YIT-GRTN-----B,MAW,B16,11292,2022-04-18 11:00:00
2022-04-18 12:00:00,2022-04-18 13:00:00,10YIT-GRTN-----B,MAW,B16,10256,2022-04-18 12:00:00
2022-04-18 13:00:00,2022-04-18 14:00:00,10YIT-GRTN-----B,MAW,B16,8837,2022-04-18 13:00:00
2022-04-18 14:00:00,2022-04-18 15:00:00,10YIT-GRTN-----B,MAW,B16,6070,2022-04-18 14:00:00
2022-04-18 15:00:00,2022-04-18 16:00:00,10YIT-GRTN-----B,MAW,B16,2418,2022-04-18 15:00:00
2022-04-18 16:00:00,2022-04-18 17:00:00,10YIT-GRTN-----B,MAW,B16,264,2022-04-18 16:00:00
2022-04-18 17:00:00,2022-04-18 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-18 17:00:00
2022-04-18 18:00:00,2022-04-18 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-18 18:00:00
2022-04-18 19:00:00,2022-04-18 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-18 19:00:00
2022-04-18 20:00:00,2022-04-18 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-18 20:00:00
2022-04-18 21:00:00,2022-04-18 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-18 21:00:00
2022-04-18 22:00:00,2022-04-18 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-18 22:00:00
2022-04-18 23:00:00,2022-04-19 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-18 23:00:00
2022-04-19 00:00:00,2022-04-19 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-19 00:00:00
2022-04-19 01:00:00,2022-04-19 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-19 01:00:00
2022-04-19 02:00:00,2022-04-19 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-19 02:00:00
2022-04-19 03:00:00,2022-04-19 04:00:00,10YIT-GRTN-----B,MAW,B16,101,2022-04-19 03:00:00
2022-04-19 04:00:00,2022-04-19 05:00:00,10YIT-GRTN-----B,MAW,B16,1543,2022-04-19 04:00:00
2022-04-19 05:00:00,2022-04-19 06:00:00,10YIT-GRTN-----B,MAW,B16,4613,2022-04-19 05:00:00
2022-04-19 06:00:00,2022-04-19 07:00:00,10YIT-GRTN-----B,MAW,B16,7740,2022-04-19 06:00:00
2022-04-19 07:00:00,2022-04-19 08:00:00,10YIT-GRTN-----B,MAW,B16,9658,2022-04-19 07:00:00
2022-04-19 08:00:00,2022-04-19 09:00:00,10YIT-GRTN-----B,MAW,B16,10560,2022-04-19 08:00:00
2022-04-19 09:00:00,2022-04-19 10:00:00,10YIT-GRTN-----B,MAW,B16,11185,2022-04-19 09:00:00
2022-04-19 10:00:00,2022-04-19 11:00:00,10YIT-GRTN-----B,MAW,B16,11223,2022-04-19 10:00:00
2022-04-19 11:00:00,2022-04-19 12:00:00,10YIT-GRTN-----B,MAW,B16,11466,2022-04-19 11:00:00
2022-04-19 12:00:00,2022-04-19 13:00:00,10YIT-GRTN-----B,MAW,B16,10698,2022-04-19 12:00:00
2022-04-19 13:00:00,2022-04-19 14:00:00,10YIT-GRTN-----B,MAW,B16,8578,2022-04-19 13:00:00
2022-04-19 14:00:00,2022-04-19 15:00:00,10YIT-GRTN-----B,MAW,B16,5445,2022-04-19 14:00:00
2022-04-19 15:00:00,2022-04-19 16:00:00,10YIT-GRTN-----B,MAW,B16,2213,2022-04-19 15:00:00
2022-04-19 16:00:00,2022-04-19 17:00:00,10YIT-GRTN-----B,MAW,B16,291,2022-04-19 16:00:00
2022-04-19 17:00:00,2022-04-19 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-19 17:00:00
2022-04-19 18:00:00,2022-04-19 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-19 18:00:00
2022-04-19 19:00:00,2022-04-19 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-19 19:00:00
2022-04-19 20:00:00,2022-04-19 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-19 20:00:00
2022-04-19 21:00:00,2022-04-19 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-19 21:00:00
2022-04-19 22:00:00,2022-04-19 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-19 22:00:00
2022-04-19 23:00:00,2022-04-20 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-19 23:00:00
2022-04-20 00:00:00,2022-04-20 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-20 00:00:00
2022-04-20 01:00:00,2022-04-20 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-20 01:00:00
2022-04-20 02:00:00,2022-04-20 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-20 02:00:00
2022-04-20 03:00:00,2022-04-20 04:00:00,10YIT-GRTN-----B,MAW,B16,76,2022-04-20 03:00:00
2022-04-20 04:00:00,2022-04-20 05:00:00,10YIT-GRTN-----B,MAW,B16,1206,2022-04-20 04:00:00
2022-04-20 05:00:00,2022-04-20 06:00:00,10YIT-GRTN-----B,MAW,B16,3755,2022-04-20 05:00:00
2022-04-20 06:00:00,2022-04-20 07:00:00,10YIT-GRTN-----B,MAW,B16,5779,2022-04-20 06:00:00
2022-04-20 07:00:00,2022-04-20 08:00:00,10YIT-GRTN-----B,MAW,B16,7688,2022-04-20 07:00:00
2022-04-20 08:00:00,2022-04-20 09:00:00,10YIT-GRTN-----B,MAW,B16,9068,2022-04-20 08:00:00
2022-04-20 09:00:00,2022-04-20 10:00:00,10YIT-GRTN-----B,MAW,B16,8440,2022-04-20 09:00:00
2022-04-20 10:00:00,2022-04-20 11:00:00,10YIT-GRTN-----B,MAW,B16,8822,2022-04-20 10:00:00
2022-04-20 11:00:00,2022-04-20 12:00:00,10YIT-GRTN-----B,MAW,B16,8369,2022-04-20 11:00:00
2022-04-20 12:00:00,2022-04-20 13:00:00,10YIT-GRTN-----B,MAW,B16,7189,2022-04-20 12:00:00
2022-04-20 13:00:00,2022-04-20 14:00:00,10YIT-GRTN-----B,MAW,B16,5353,2022-04-20 13:00:00
2022-04-20 14:00:00,2022-04-20 15:00:00,10YIT-GRTN-----B,MAW,B16,2960,2022-04-20 14:00:00
2022-04-20 15:00:00,2022-04-20 16:00:00,10YIT-GRTN-----B,MAW,B16,1196,2022-04-20 15:00:00
2022-04-20 16:00:00,2022-04-20 17:00:00,10YIT-GRTN-----B,MAW,B16,160,2022-04-20 16:00:00
2022-04-20 17:00:00,2022-04-20 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-20 17:00:00
2022-04-20 18:00:00,2022-04-20 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-20 18:00:00
2022-04-20 19:00:00,2022-04-20 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-20 19:00:00
2022-04-20 20:00:00,2022-04-20 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-20 20:00:00
2022-04-20 21:00:00,2022-04-20 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-20 21:00:00
2022-04-20 22:00:00,2022-04-20 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-20 22:00:00
2022-04-20 23:00:00,2022-04-21 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-20 23:00:00
2022-04-21 00:00:00,2022-04-21 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-21 00:00:00
2022-04-21 01:00:00,2022-04-21 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-21 01:00:00
2022-04-21 02:00:00,2022-04-21 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-21 02:00:00
2022-04-21 03:00:00,2022-04-21 04:00:00,10YIT-GRTN-----B,MAW,B16,19,2022-04-21 03:00:00
2022-04-21 04:00:00,2022-04-21 05:00:00,10YIT-GRTN-----B,MAW,B16,482,2022-04-21 04:00:00
2022-04-21 05:00:00,2022-04-21 06:00:00,10YIT-GRTN-----B,MAW,B16,1592,2022-04-21 05:00:00
2022-04-21 06:00:00,2022-04-21 07:00:00,10YIT-GRTN-----B,MAW,B16,2902,2022-04-21 06:00:00
2022-04-21 07:00:00,2022-04-21 08:00:00,10YIT-GRTN-----B,MAW,B16,3779,2022-04-21 07:00:00
2022-04-21 08:00:00,2022-04-21 09:00:00,10YIT-GRTN-----B,MAW,B16,3801,2022-04-21 08:00:00
2022-04-21 09:00:00,2022-04-21 10:00:00,10YIT-GRTN-----B,MAW,B16,3490,2022-04-21 09:00:00
2022-04-21 10:00:00,2022-04-21 11:00:00,10YIT-GRTN-----B,MAW,B16,3586,2022-04-21 10:00:00
2022-04-21 11:00:00,2022-04-21 12:00:00,10YIT-GRTN-----B,MAW,B16,3039,2022-04-21 11:00:00
2022-04-21 12:00:00,2022-04-21 13:00:00,10YIT-GRTN-----B,MAW,B16,2550,2022-04-21 12:00:00
2022-04-21 13:00:00,2022-04-21 14:00:00,10YIT-GRTN-----B,MAW,B16,1653,2022-04-21 13:00:00
2022-04-21 14:00:00,2022-04-21 15:00:00,10YIT-GRTN-----B,MAW,B16,1159,2022-04-21 14:00:00
2022-04-21 15:00:00,2022-04-21 16:00:00,10YIT-GRTN-----B,MAW,B16,507,2022-04-21 15:00:00
2022-04-21 16:00:00,2022-04-21 17:00:00,10YIT-GRTN-----B,MAW,B16,97,2022-04-21 16:00:00
2022-04-21 17:00:00,2022-04-21 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-21 17:00:00
2022-04-21 18:00:00,2022-04-21 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-21 18:00:00
2022-04-21 19:00:00,2022-04-21 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-21 19:00:00
2022-04-21 20:00:00,2022-04-21 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-21 20:00:00
2022-04-21 21:00:00,2022-04-21 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-21 21:00:00
2022-04-21 22:00:00,2022-04-21 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-21 22:00:00
2022-04-21 23:00:00,2022-04-22 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-21 23:00:00
2022-04-22 00:00:00,2022-04-22 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-22 00:00:00
2022-04-22 01:00:00,2022-04-22 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-22 01:00:00
2022-04-22 02:00:00,2022-04-22 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-22 02:00:00
2022-04-22 03:00:00,2022-04-22 04:00:00,10YIT-GRTN-----B,MAW,B16,45,2022-04-22 03:00:00
2022-04-22 04:00:00,2022-04-22 05:00:00,10YIT-GRTN-----B,MAW,B16,667,2022-04-22 04:00:00
2022-04-22 05:00:00,2022-04-22 06:00:00,10YIT-GRTN-----B,MAW,B16,2124,2022-04-22 05:00:00
2022-04-22 06:00:00,2022-04-22 07:00:00,10YIT-GRTN-----B,MAW,B16,3464,2022-04-22 06:00:00
2022-04-22 07:00:00,2022-04-22 08:00:00,10YIT-GRTN-----B,MAW,B16,4596,2022-04-22 07:00:00
2022-04-22 08:00:00,2022-04-22 09:00:00,10YIT-GRTN-----B,MAW,B16,5710,2022-04-22 08:00:00
2022-04-22 09:00:00,2022-04-22 10:00:00,10YIT-GRTN-----B,MAW,B16,5967,2022-04-22 09:00:00
2022-04-22 10:00:00,2022-04-22 11:00:00,10YIT-GRTN-----B,MAW,B16,5851,2022-04-22 10:00:00
2022-04-22 11:00:00,2022-04-22 12:00:00,10YIT-GRTN-----B,MAW,B16,5447,2022-04-22 11:00:00
2022-04-22 12:00:00,2022-04-22 13:00:00,10YIT-GRTN-----B,MAW,B16,4883,2022-04-22 12:00:00
2022-04-22 13:00:00,2022-04-22 14:00:00,10YIT-GRTN-----B,MAW,B16,4363,2022-04-22 13:00:00
2022-04-22 14:00:00,2022-04-22 15:00:00,10YIT-GRTN-----B,MAW,B16,2640,2022-04-22 14:00:00
2022-04-22 15:00:00,2022-04-22 16:00:00,10YIT-GRTN-----B,MAW,B16,1141,2022-04-22 15:00:00
2022-04-22 16:00:00,2022-04-22 17:00:00,10YIT-GRTN-----B,MAW,B16,217,2022-04-22 16:00:00
2022-04-22 17:00:00,2022-04-22 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-22 17:00:00
2022-04-22 18:00:00,2022-04-22 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-22 18:00:00
2022-04-22 19:00:00,2022-04-22 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-22 19:00:00
2022-04-22 20:00:00,2022-04-22 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-22 20:00:00
2022-04-22 21:00:00,2022-04-22 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-22 21:00:00
2022-04-22 22:00:00,2022-04-22 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-22 22:00:00
2022-04-22 23:00:00,2022-04-23 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-22 23:00:00
2022-04-23 00:00:00,2022-04-23 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-23 00:00:00
2022-04-23 01:00:00,2022-04-23 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-23 01:00:00
2022-04-23 02:00:00,2022-04-23 03:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-23 02:00:00
2022-04-23 03:00:00,2022-04-23 04:00:00,10YIT-GRTN-----B,MAW,B16,144,2022-04-23 03:00:00
2022-04-23 04:00:00,2022-04-23 05:00:00,10YIT-GRTN-----B,MAW,B16,1638,2022-04-23 04:00:00
2022-04-23 05:00:00,2022-04-23 06:00:00,10YIT-GRTN-----B,MAW,B16,4408,2022-04-23 05:00:00
2022-04-23 06:00:00,2022-04-23 07:00:00,10YIT-GRTN-----B,MAW,B16,7056,2022-04-23 06:00:00
2022-04-23 07:00:00,2022-04-23 08:00:00,10YIT-GRTN-----B,MAW,B16,8651,2022-04-23 07:00:00
2022-04-23 08:00:00,2022-04-23 09:00:00,10YIT-GRTN-----B,MAW,B16,9809,2022-04-23 08:00:00
2022-04-23 09:00:00,2022-04-23 10:00:00,10YIT-GRTN-----B,MAW,B16,9719,2022-04-23 09:00:00
2022-04-23 10:00:00,2022-04-23 11:00:00,10YIT-GRTN-----B,MAW,B16,9704,2022-04-23 10:00:00
2022-04-23 11:00:00,2022-04-23 12:00:00,10YIT-GRTN-----B,MAW,B16,8452,2022-04-23 11:00:00
2022-04-23 12:00:00,2022-04-23 13:00:00,10YIT-GRTN-----B,MAW,B16,7724,2022-04-23 12:00:00
2022-04-23 13:00:00,2022-04-23 14:00:00,10YIT-GRTN-----B,MAW,B16,5825,2022-04-23 13:00:00
2022-04-23 14:00:00,2022-04-23 15:00:00,10YIT-GRTN-----B,MAW,B16,3473,2022-04-23 14:00:00
2022-04-23 15:00:00,2022-04-23 16:00:00,10YIT-GRTN-----B,MAW,B16,1390,2022-04-23 15:00:00
2022-04-23 16:00:00,2022-04-23 17:00:00,10YIT-GRTN-----B,MAW,B16,151,2022-04-23 16:00:00
2022-04-23 17:00:00,2022-04-23 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-23 17:00:00
2022-04-23 18:00:00,2022-04-23 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-23 18:00:00
2022-04-23 19:00:00,2022-04-23 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-23 19:00:00
2022-04-23 20:00:00,2022-04-23 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-23 20:00:00
2022-04-23 21:00:00,2022-04-23 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-23 21:00:00
2022-04-23 22:00:00,2022-04-23 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-23 22:00:00
2022-04-23 23:00:00,2022-04-24 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-23 23:00:00
2022-04-24 00:00:00,2022-04-24 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-24 00:00:00
2022-04-24 01:00:00,2022-04-24 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-24 01:00:00
2022-04-24 02:00:00,2022-04-24 03:00:00,10YIT-GRTN-----B,MAW,B16,1,2022-04-24 02:00:00
2022-04-24 03:00:00,2022-04-24 04:00:00,10YIT-GRTN-----B,MAW,B16,159,2022-04-24 03:00:00
2022-04-24 04:00:00,2022-04-24 05:00:00,10YIT-GRTN-----B,MAW,B16,1569,2022-04-24 04:00:00
2022-04-24 05:00:00,2022-04-24 06:00:00,10YIT-GRTN-----B,MAW,B16,4283,2022-04-24 05:00:00
2022-04-24 06:00:00,2022-04-24 07:00:00,10YIT-GRTN-----B,MAW,B16,7143,2022-04-24 06:00:00
2022-04-24 07:00:00,2022-04-24 08:00:00,10YIT-GRTN-----B,MAW,B16,8353,2022-04-24 07:00:00
2022-04-24 08:00:00,2022-04-24 09:00:00,10YIT-GRTN-----B,MAW,B16,8845,2022-04-24 08:00:00
2022-04-24 09:00:00,2022-04-24 10:00:00,10YIT-GRTN-----B,MAW,B16,9258,2022-04-24 09:00:00
2022-04-24 10:00:00,2022-04-24 11:00:00,10YIT-GRTN-----B,MAW,B16,8841,2022-04-24 10:00:00
2022-04-24 11:00:00,2022-04-24 12:00:00,10YIT-GRTN-----B,MAW,B16,8578,2022-04-24 11:00:00
2022-04-24 12:00:00,2022-04-24 13:00:00,10YIT-GRTN-----B,MAW,B16,7282,2022-04-24 12:00:00
2022-04-24 13:00:00,2022-04-24 14:00:00,10YIT-GRTN-----B,MAW,B16,6003,2022-04-24 13:00:00
2022-04-24 14:00:00,2022-04-24 15:00:00,10YIT-GRTN-----B,MAW,B16,4232,2022-04-24 14:00:00
2022-04-24 15:00:00,2022-04-24 16:00:00,10YIT-GRTN-----B,MAW,B16,1925,2022-04-24 15:00:00
2022-04-24 16:00:00,2022-04-24 17:00:00,10YIT-GRTN-----B,MAW,B16,300,2022-04-24 16:00:00
2022-04-24 17:00:00,2022-04-24 18:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-24 17:00:00
2022-04-24 18:00:00,2022-04-24 19:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-24 18:00:00
2022-04-24 19:00:00,2022-04-24 20:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-24 19:00:00
2022-04-24 20:00:00,2022-04-24 21:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-24 20:00:00
2022-04-24 21:00:00,2022-04-24 22:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-24 21:00:00
2022-04-24 22:00:00,2022-04-24 23:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-24 22:00:00
2022-04-24 23:00:00,2022-04-25 00:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-24 23:00:00
2022-04-25 00:00:00,2022-04-25 01:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-25 00:00:00
2022-04-25 01:00:00,2022-04-25 02:00:00,10YIT-GRTN-----B,MAW,B16,0,2022-04-25 01:00:00
