StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-04-16 06:00:00,2022-04-16 07:00:00,,MAW,B10,1642,2022-04-16 06:00:00
2022-04-16 07:00:00,2022-04-16 08:00:00,,MAW,B10,2502,2022-04-16 07:00:00
2022-04-16 08:00:00,2022-04-16 09:00:00,,MAW,B10,3446,2022-04-16 08:00:00
2022-04-16 09:00:00,2022-04-16 10:00:00,,MAW,B10,3692,2022-04-16 09:00:00
2022-04-16 10:00:00,2022-04-16 11:00:00,,MAW,B10,3799,2022-04-16 10:00:00
2022-04-16 11:00:00,2022-04-16 12:00:00,,MAW,B10,3787,2022-04-16 11:00:00
2022-04-16 12:00:00,2022-04-16 13:00:00,,MAW,B10,3508,2022-04-16 12:00:00
2022-04-16 13:00:00,2022-04-16 14:00:00,,MAW,B10,3219,2022-04-16 13:00:00
2022-04-16 14:00:00,2022-04-16 15:00:00,,MAW,B10,3318,2022-04-16 14:00:00
2022-04-16 15:00:00,2022-04-16 16:00:00,,MAW,B10,2894,2022-04-16 15:00:00
2022-04-16 16:00:00,2022-04-16 17:00:00,,MAW,B10,1734,2022-04-16 16:00:00
2022-04-16 17:00:00,2022-04-16 18:00:00,,MAW,B10,634,2022-04-16 17:00:00
2022-04-16 18:00:00,2022-04-16 19:00:00,,MAW,B10,274,2022-04-16 18:00:00
2022-04-16 19:00:00,2022-04-16 20:00:00,,MAW,B10,610,2022-04-16 19:00:00
2022-04-16 20:00:00,2022-04-16 21:00:00,,MAW,B10,745,2022-04-16 20:00:00
2022-04-16 21:00:00,2022-04-16 22:00:00,,MAW,B10,1060,2022-04-16 21:00:00
2022-04-16 22:00:00,2022-04-16 23:00:00,,MAW,B10,1260,2022-04-16 22:00:00
2022-04-16 23:00:00,2022-04-17 00:00:00,,MAW,B10,1262,2022-04-16 23:00:00
2022-04-17 00:00:00,2022-04-17 01:00:00,,MAW,B10,1281,2022-04-17 00:00:00
2022-04-17 01:00:00,2022-04-17 02:00:00,,MAW,B10,1285,2022-04-17 01:00:00
2022-04-17 02:00:00,2022-04-17 03:00:00,,MAW,B10,1127,2022-04-17 02:00:00
2022-04-17 03:00:00,2022-04-17 04:00:00,,MAW,B10,936,2022-04-17 03:00:00
2022-04-17 04:00:00,2022-04-17 05:00:00,,MAW,B10,600,2022-04-17 04:00:00
2022-04-17 05:00:00,2022-04-17 06:00:00,,MAW,B10,893,2022-04-17 05:00:00
2022-04-17 06:00:00,2022-04-17 07:00:00,,MAW,B10,1882,2022-04-17 06:00:00
2022-04-17 07:00:00,2022-04-17 08:00:00,,MAW,B10,2643,2022-04-17 07:00:00
2022-04-17 08:00:00,2022-04-17 09:00:00,,MAW,B10,2989,2022-04-17 08:00:00
2022-04-17 09:00:00,2022-04-17 10:00:00,,MAW,B10,2657,2022-04-17 09:00:00
2022-04-17 10:00:00,2022-04-17 11:00:00,,MAW,B10,3077,2022-04-17 10:00:00
2022-04-17 11:00:00,2022-04-17 12:00:00,,MAW,B10,2948,2022-04-17 11:00:00
2022-04-17 12:00:00,2022-04-17 13:00:00,,MAW,B10,2700,2022-04-17 12:00:00
2022-04-17 13:00:00,2022-04-17 14:00:00,,MAW,B10,2582,2022-04-17 13:00:00
2022-04-17 14:00:00,2022-04-17 15:00:00,,MAW,B10,1943,2022-04-17 14:00:00
2022-04-17 15:00:00,2022-04-17 16:00:00,,MAW,B10,1481,2022-04-17 15:00:00
2022-04-17 16:00:00,2022-04-17 17:00:00,,MAW,B10,517,2022-04-17 16:00:00
2022-04-17 17:00:00,2022-04-17 18:00:00,,MAW,B10,0,2022-04-17 17:00:00
2022-04-17 18:00:00,2022-04-17 19:00:00,,MAW,B10,0,2022-04-17 18:00:00
2022-04-17 19:00:00,2022-04-17 20:00:00,,MAW,B10,0,2022-04-17 19:00:00
2022-04-17 20:00:00,2022-04-17 21:00:00,,MAW,B10,12,2022-04-17 20:00:00
2022-04-17 21:00:00,2022-04-17 22:00:00,,MAW,B10,503,2022-04-17 21:00:00
2022-04-17 22:00:00,2022-04-17 23:00:00,,MAW,B10,1340,2022-04-17 22:00:00
2022-04-17 23:00:00,2022-04-18 00:00:00,,MAW,B10,1426,2022-04-17 23:00:00
2022-04-18 00:00:00,2022-04-18 01:00:00,,MAW,B10,1501,2022-04-18 00:00:00
2022-04-18 01:00:00,2022-04-18 02:00:00,,MAW,B10,1118,2022-04-18 01:00:00
2022-04-18 02:00:00,2022-04-18 03:00:00,,MAW,B10,621,2022-04-18 02:00:00
2022-04-18 03:00:00,2022-04-18 04:00:00,,MAW,B10,424,2022-04-18 03:00:00
2022-04-18 04:00:00,2022-04-18 05:00:00,,MAW,B10,514,2022-04-18 04:00:00
2022-04-18 05:00:00,2022-04-18 06:00:00,,MAW,B10,416,2022-04-18 05:00:00
2022-04-18 06:00:00,2022-04-18 07:00:00,,MAW,B10,520,2022-04-18 06:00:00
2022-04-18 07:00:00,2022-04-18 08:00:00,,MAW,B10,881,2022-04-18 07:00:00
2022-04-18 08:00:00,2022-04-18 09:00:00,,MAW,B10,997,2022-04-18 08:00:00
2022-04-18 09:00:00,2022-04-18 10:00:00,,MAW,B10,1053,2022-04-18 09:00:00
2022-04-18 10:00:00,2022-04-18 11:00:00,,MAW,B10,1740,2022-04-18 10:00:00
2022-04-18 11:00:00,2022-04-18 12:00:00,,MAW,B10,2096,2022-04-18 11:00:00
2022-04-18 12:00:00,2022-04-18 13:00:00,,MAW,B10,2395,2022-04-18 12:00:00
2022-04-18 13:00:00,2022-04-18 14:00:00,,MAW,B10,2387,2022-04-18 13:00:00
2022-04-18 14:00:00,2022-04-18 15:00:00,,MAW,B10,1959,2022-04-18 14:00:00
2022-04-18 15:00:00,2022-04-18 16:00:00,,MAW,B10,1328,2022-04-18 15:00:00
2022-04-18 16:00:00,2022-04-18 17:00:00,,MAW,B10,910,2022-04-18 16:00:00
2022-04-18 17:00:00,2022-04-18 18:00:00,,MAW,B10,396,2022-04-18 17:00:00
2022-04-18 18:00:00,2022-04-18 19:00:00,,MAW,B10,204,2022-04-18 18:00:00
2022-04-18 19:00:00,2022-04-18 20:00:00,,MAW,B10,203,2022-04-18 19:00:00
2022-04-18 20:00:00,2022-04-18 21:00:00,,MAW,B10,203,2022-04-18 20:00:00
2022-04-18 21:00:00,2022-04-18 22:00:00,,MAW,B10,478,2022-04-18 21:00:00
2022-04-18 22:00:00,2022-04-18 23:00:00,,MAW,B10,919,2022-04-18 22:00:00
2022-04-18 23:00:00,2022-04-19 00:00:00,,MAW,B10,999,2022-04-18 23:00:00
2022-04-19 00:00:00,2022-04-19 01:00:00,,MAW,B10,633,2022-04-19 00:00:00
2022-04-19 01:00:00,2022-04-19 02:00:00,,MAW,B10,420,2022-04-19 01:00:00
2022-04-19 02:00:00,2022-04-19 03:00:00,,MAW,B10,420,2022-04-19 02:00:00
2022-04-19 03:00:00,2022-04-19 04:00:00,,MAW,B10,420,2022-04-19 03:00:00
2022-04-19 04:00:00,2022-04-19 05:00:00,,MAW,B10,418,2022-04-19 04:00:00
2022-04-19 05:00:00,2022-04-19 06:00:00,,MAW,B10,420,2022-04-19 05:00:00
2022-04-19 06:00:00,2022-04-19 07:00:00,,MAW,B10,359,2022-04-19 06:00:00
2022-04-19 07:00:00,2022-04-19 08:00:00,,MAW,B10,735,2022-04-19 07:00:00
2022-04-19 08:00:00,2022-04-19 09:00:00,,MAW,B10,831,2022-04-19 08:00:00
2022-04-19 09:00:00,2022-04-19 10:00:00,,MAW,B10,773,2022-04-19 09:00:00
2022-04-19 10:00:00,2022-04-19 11:00:00,,MAW,B10,411,2022-04-19 10:00:00
2022-04-19 11:00:00,2022-04-19 12:00:00,,MAW,B10,274,2022-04-19 11:00:00
2022-04-19 12:00:00,2022-04-19 13:00:00,,MAW,B10,319,2022-04-19 12:00:00
2022-04-19 13:00:00,2022-04-19 14:00:00,,MAW,B10,850,2022-04-19 13:00:00
2022-04-19 14:00:00,2022-04-19 15:00:00,,MAW,B10,888,2022-04-19 14:00:00
2022-04-19 15:00:00,2022-04-19 16:00:00,,MAW,B10,551,2022-04-19 15:00:00
2022-04-19 16:00:00,2022-04-19 17:00:00,,MAW,B10,322,2022-04-19 16:00:00
2022-04-19 17:00:00,2022-04-19 18:00:00,,MAW,B10,201,2022-04-19 17:00:00
2022-04-19 18:00:00,2022-04-19 19:00:00,,MAW,B10,201,2022-04-19 18:00:00
2022-04-19 19:00:00,2022-04-19 20:00:00,,MAW,B10,385,2022-04-19 19:00:00
2022-04-19 20:00:00,2022-04-19 21:00:00,,MAW,B10,496,2022-04-19 20:00:00
2022-04-19 21:00:00,2022-04-19 22:00:00,,MAW,B10,244,2022-04-19 21:00:00
2022-04-19 22:00:00,2022-04-19 23:00:00,,MAW,B10,484,2022-04-19 22:00:00
2022-04-19 23:00:00,2022-04-20 00:00:00,,MAW,B10,995,2022-04-19 23:00:00
2022-04-20 00:00:00,2022-04-20 01:00:00,,MAW,B10,1454,2022-04-20 00:00:00
2022-04-20 01:00:00,2022-04-20 02:00:00,,MAW,B10,1381,2022-04-20 01:00:00
2022-04-20 02:00:00,2022-04-20 03:00:00,,MAW,B10,1039,2022-04-20 02:00:00
2022-04-20 03:00:00,2022-04-20 04:00:00,,MAW,B10,270,2022-04-20 03:00:00
2022-04-20 04:00:00,2022-04-20 05:00:00,,MAW,B10,289,2022-04-20 04:00:00
2022-04-20 05:00:00,2022-04-20 06:00:00,,MAW,B10,132,2022-04-20 05:00:00
2022-04-20 06:00:00,2022-04-20 07:00:00,,MAW,B10,0,2022-04-20 06:00:00
2022-04-20 07:00:00,2022-04-20 08:00:00,,MAW,B10,0,2022-04-20 07:00:00
2022-04-20 08:00:00,2022-04-20 09:00:00,,MAW,B10,117,2022-04-20 08:00:00
2022-04-20 09:00:00,2022-04-20 10:00:00,,MAW,B10,677,2022-04-20 09:00:00
2022-04-20 10:00:00,2022-04-20 11:00:00,,MAW,B10,570,2022-04-20 10:00:00
2022-04-20 11:00:00,2022-04-20 12:00:00,,MAW,B10,685,2022-04-20 11:00:00
2022-04-20 12:00:00,2022-04-20 13:00:00,,MAW,B10,1979,2022-04-20 12:00:00
2022-04-20 13:00:00,2022-04-20 14:00:00,,MAW,B10,1875,2022-04-20 13:00:00
2022-04-20 14:00:00,2022-04-20 15:00:00,,MAW,B10,1763,2022-04-20 14:00:00
2022-04-20 15:00:00,2022-04-20 16:00:00,,MAW,B10,1507,2022-04-20 15:00:00
2022-04-20 16:00:00,2022-04-20 17:00:00,,MAW,B10,822,2022-04-20 16:00:00
2022-04-20 17:00:00,2022-04-20 18:00:00,,MAW,B10,22,2022-04-20 17:00:00
2022-04-20 18:00:00,2022-04-20 19:00:00,,MAW,B10,0,2022-04-20 18:00:00
2022-04-20 19:00:00,2022-04-20 20:00:00,,MAW,B10,86,2022-04-20 19:00:00
2022-04-20 20:00:00,2022-04-20 21:00:00,,MAW,B10,3,2022-04-20 20:00:00
2022-04-20 21:00:00,2022-04-20 22:00:00,,MAW,B10,2,2022-04-20 21:00:00
2022-04-20 22:00:00,2022-04-20 23:00:00,,MAW,B10,192,2022-04-20 22:00:00
2022-04-20 23:00:00,2022-04-21 00:00:00,,MAW,B10,256,2022-04-20 23:00:00
2022-04-21 00:00:00,2022-04-21 01:00:00,,MAW,B10,180,2022-04-21 00:00:00
2022-04-21 01:00:00,2022-04-21 02:00:00,,MAW,B10,180,2022-04-21 01:00:00
2022-04-21 02:00:00,2022-04-21 03:00:00,,MAW,B10,165,2022-04-21 02:00:00
2022-04-21 03:00:00,2022-04-21 04:00:00,,MAW,B10,0,2022-04-21 03:00:00
2022-04-21 04:00:00,2022-04-21 05:00:00,,MAW,B10,0,2022-04-21 04:00:00
2022-04-21 05:00:00,2022-04-21 06:00:00,,MAW,B10,0,2022-04-21 05:00:00
2022-04-21 06:00:00,2022-04-21 07:00:00,,MAW,B10,0,2022-04-21 06:00:00
2022-04-21 07:00:00,2022-04-21 08:00:00,,MAW,B10,0,2022-04-21 07:00:00
2022-04-21 08:00:00,2022-04-21 09:00:00,,MAW,B10,45,2022-04-21 08:00:00
2022-04-21 09:00:00,2022-04-21 10:00:00,,MAW,B10,5,2022-04-21 09:00:00
2022-04-21 10:00:00,2022-04-21 11:00:00,,MAW,B10,265,2022-04-21 10:00:00
2022-04-21 11:00:00,2022-04-21 12:00:00,,MAW,B10,718,2022-04-21 11:00:00
2022-04-21 12:00:00,2022-04-21 13:00:00,,MAW,B10,946,2022-04-21 12:00:00
2022-04-21 13:00:00,2022-04-21 14:00:00,,MAW,B10,1285,2022-04-21 13:00:00
2022-04-21 14:00:00,2022-04-21 15:00:00,,MAW,B10,1195,2022-04-21 14:00:00
2022-04-21 15:00:00,2022-04-21 16:00:00,,MAW,B10,848,2022-04-21 15:00:00
2022-04-21 16:00:00,2022-04-21 17:00:00,,MAW,B10,216,2022-04-21 16:00:00
2022-04-21 17:00:00,2022-04-21 18:00:00,,MAW,B10,0,2022-04-21 17:00:00
2022-04-21 18:00:00,2022-04-21 19:00:00,,MAW,B10,0,2022-04-21 18:00:00
2022-04-21 19:00:00,2022-04-21 20:00:00,,MAW,B10,0,2022-04-21 19:00:00
2022-04-21 20:00:00,2022-04-21 21:00:00,,MAW,B10,0,2022-04-21 20:00:00
2022-04-21 21:00:00,2022-04-21 22:00:00,,MAW,B10,105,2022-04-21 21:00:00
2022-04-21 22:00:00,2022-04-21 23:00:00,,MAW,B10,404,2022-04-21 22:00:00
2022-04-21 23:00:00,2022-04-22 00:00:00,,MAW,B10,615,2022-04-21 23:00:00
2022-04-22 00:00:00,2022-04-22 01:00:00,,MAW,B10,1385,2022-04-22 00:00:00
2022-04-22 01:00:00,2022-04-22 02:00:00,,MAW,B10,1448,2022-04-22 01:00:00
2022-04-22 02:00:00,2022-04-22 03:00:00,,MAW,B10,823,2022-04-22 02:00:00
2022-04-22 03:00:00,2022-04-22 04:00:00,,MAW,B10,244,2022-04-22 03:00:00
2022-04-22 04:00:00,2022-04-22 05:00:00,,MAW,B10,0,2022-04-22 04:00:00
2022-04-22 05:00:00,2022-04-22 06:00:00,,MAW,B10,0,2022-04-22 05:00:00
2022-04-22 06:00:00,2022-04-22 07:00:00,,MAW,B10,0,2022-04-22 06:00:00
2022-04-22 07:00:00,2022-04-22 08:00:00,,MAW,B10,0,2022-04-22 07:00:00
2022-04-22 08:00:00,2022-04-22 09:00:00,,MAW,B10,0,2022-04-22 08:00:00
2022-04-22 09:00:00,2022-04-22 10:00:00,,MAW,B10,0,2022-04-22 09:00:00
2022-04-22 10:00:00,2022-04-22 11:00:00,,MAW,B10,0,2022-04-22 10:00:00
2022-04-22 11:00:00,2022-04-22 12:00:00,,MAW,B10,0,2022-04-22 11:00:00
2022-04-22 12:00:00,2022-04-22 13:00:00,,MAW,B10,0,2022-04-22 12:00:00
2022-04-22 13:00:00,2022-04-22 14:00:00,,MAW,B10,0,2022-04-22 13:00:00
2022-04-22 14:00:00,2022-04-22 15:00:00,,MAW,B10,0,2022-04-22 14:00:00
2022-04-22 15:00:00,2022-04-22 16:00:00,,MAW,B10,0,2022-04-22 15:00:00
2022-04-22 16:00:00,2022-04-22 17:00:00,,MAW,B10,0,2022-04-22 16:00:00
2022-04-22 17:00:00,2022-04-22 18:00:00,,MAW,B10,0,2022-04-22 17:00:00
2022-04-22 18:00:00,2022-04-22 19:00:00,,MAW,B10,0,2022-04-22 18:00:00
2022-04-22 19:00:00,2022-04-22 20:00:00,,MAW,B10,0,2022-04-22 19:00:00
2022-04-22 20:00:00,2022-04-22 21:00:00,,MAW,B10,0,2022-04-22 20:00:00
2022-04-22 21:00:00,2022-04-22 22:00:00,,MAW,B10,0,2022-04-22 21:00:00
2022-04-22 22:00:00,2022-04-22 23:00:00,,MAW,B10,30,2022-04-22 22:00:00
2022-04-22 23:00:00,2022-04-23 00:00:00,,MAW,B10,417,2022-04-22 23:00:00
2022-04-23 00:00:00,2022-04-23 01:00:00,,MAW,B10,818,2022-04-23 00:00:00
2022-04-23 01:00:00,2022-04-23 02:00:00,,MAW,B10,1258,2022-04-23 01:00:00
2022-04-23 02:00:00,2022-04-23 03:00:00,,MAW,B10,1261,2022-04-23 02:00:00
2022-04-23 03:00:00,2022-04-23 04:00:00,,MAW,B10,1170,2022-04-23 03:00:00
2022-04-23 04:00:00,2022-04-23 05:00:00,,MAW,B10,900,2022-04-23 04:00:00
2022-04-23 05:00:00,2022-04-23 06:00:00,,MAW,B10,1279,2022-04-23 05:00:00
2022-04-23 06:00:00,2022-04-23 07:00:00,,MAW,B10,1773,2022-04-23 06:00:00
2022-04-23 07:00:00,2022-04-23 08:00:00,,MAW,B10,3182,2022-04-23 07:00:00
2022-04-23 08:00:00,2022-04-23 09:00:00,,MAW,B10,3414,2022-04-23 08:00:00
2022-04-23 09:00:00,2022-04-23 10:00:00,,MAW,B10,2544,2022-04-23 09:00:00
2022-04-23 10:00:00,2022-04-23 11:00:00,,MAW,B10,2609,2022-04-23 10:00:00
2022-04-23 11:00:00,2022-04-23 12:00:00,,MAW,B10,3374,2022-04-23 11:00:00
2022-04-23 12:00:00,2022-04-23 13:00:00,,MAW,B10,3620,2022-04-23 12:00:00
2022-04-23 13:00:00,2022-04-23 14:00:00,,MAW,B10,3739,2022-04-23 13:00:00
2022-04-23 14:00:00,2022-04-23 15:00:00,,MAW,B10,3622,2022-04-23 14:00:00
2022-04-23 15:00:00,2022-04-23 16:00:00,,MAW,B10,3663,2022-04-23 15:00:00
2022-04-23 16:00:00,2022-04-23 17:00:00,,MAW,B10,2862,2022-04-23 16:00:00
2022-04-23 17:00:00,2022-04-23 18:00:00,,MAW,B10,910,2022-04-23 17:00:00
2022-04-23 18:00:00,2022-04-23 19:00:00,,MAW,B10,201,2022-04-23 18:00:00
2022-04-23 19:00:00,2022-04-23 20:00:00,,MAW,B10,202,2022-04-23 19:00:00
2022-04-23 20:00:00,2022-04-23 21:00:00,,MAW,B10,218,2022-04-23 20:00:00
2022-04-23 21:00:00,2022-04-23 22:00:00,,MAW,B10,834,2022-04-23 21:00:00
2022-04-23 22:00:00,2022-04-23 23:00:00,,MAW,B10,1396,2022-04-23 22:00:00
2022-04-23 23:00:00,2022-04-24 00:00:00,,MAW,B10,1705,2022-04-23 23:00:00
2022-04-24 00:00:00,2022-04-24 01:00:00,,MAW,B10,1826,2022-04-24 00:00:00
2022-04-24 01:00:00,2022-04-24 02:00:00,,MAW,B10,1850,2022-04-24 01:00:00
2022-04-24 02:00:00,2022-04-24 03:00:00,,MAW,B10,2034,2022-04-24 02:00:00
2022-04-24 03:00:00,2022-04-24 04:00:00,,MAW,B10,2293,2022-04-24 03:00:00
2022-04-24 04:00:00,2022-04-24 05:00:00,,MAW,B10,2123,2022-04-24 04:00:00
2022-04-24 05:00:00,2022-04-24 06:00:00,,MAW,B10,2133,2022-04-24 05:00:00
2022-04-24 06:00:00,2022-04-24 07:00:00,,MAW,B10,1899,2022-04-24 06:00:00
2022-04-24 07:00:00,2022-04-24 08:00:00,,MAW,B10,2130,2022-04-24 07:00:00
2022-04-24 08:00:00,2022-04-24 09:00:00,,MAW,B10,1879,2022-04-24 08:00:00
2022-04-24 09:00:00,2022-04-24 10:00:00,,MAW,B10,1419,2022-04-24 09:00:00
2022-04-24 10:00:00,2022-04-24 11:00:00,,MAW,B10,1521,2022-04-24 10:00:00
2022-04-24 11:00:00,2022-04-24 12:00:00,,MAW,B10,2250,2022-04-24 11:00:00
2022-04-24 12:00:00,2022-04-24 13:00:00,,MAW,B10,2721,2022-04-24 12:00:00
2022-04-24 13:00:00,2022-04-24 14:00:00,,MAW,B10,2726,2022-04-24 13:00:00
2022-04-24 14:00:00,2022-04-24 15:00:00,,MAW,B10,2502,2022-04-24 14:00:00
2022-04-24 15:00:00,2022-04-24 16:00:00,,MAW,B10,1857,2022-04-24 15:00:00
2022-04-24 16:00:00,2022-04-24 17:00:00,,MAW,B10,1168,2022-04-24 16:00:00
2022-04-24 17:00:00,2022-04-24 18:00:00,,MAW,B10,146,2022-04-24 17:00:00
2022-04-24 18:00:00,2022-04-24 19:00:00,,MAW,B10,0,2022-04-24 18:00:00
2022-04-24 19:00:00,2022-04-24 20:00:00,,MAW,B10,0,2022-04-24 19:00:00
2022-04-24 20:00:00,2022-04-24 21:00:00,,MAW,B10,0,2022-04-24 20:00:00
2022-04-24 21:00:00,2022-04-24 22:00:00,,MAW,B10,482,2022-04-24 21:00:00
2022-04-24 22:00:00,2022-04-24 23:00:00,,MAW,B10,599,2022-04-24 22:00:00
2022-04-24 23:00:00,2022-04-25 00:00:00,,MAW,B10,394,2022-04-24 23:00:00
2022-04-25 00:00:00,2022-04-25 01:00:00,,MAW,B10,528,2022-04-25 00:00:00
2022-04-25 01:00:00,2022-04-25 02:00:00,,MAW,B10,569,2022-04-25 01:00:00
2022-04-25 02:00:00,2022-04-25 03:00:00,,MAW,B10,338,2022-04-25 02:00:00
2022-04-25 03:00:00,2022-04-25 04:00:00,,MAW,B10,0,2022-04-25 03:00:00
2022-04-25 04:00:00,2022-04-25 05:00:00,,MAW,B10,0,2022-04-25 04:00:00
2022-04-25 05:00:00,2022-04-25 06:00:00,,MAW,B10,0,2022-04-25 05:00:00
2022-04-25 06:00:00,2022-04-25 07:00:00,,MAW,B10,659,2022-04-25 06:00:00
2022-04-25 07:00:00,2022-04-25 08:00:00,,MAW,B10,1458,2022-04-25 07:00:00
2022-04-25 08:00:00,2022-04-25 09:00:00,,MAW,B10,1092,2022-04-25 08:00:00
2022-04-25 09:00:00,2022-04-25 10:00:00,,MAW,B10,885,2022-04-25 09:00:00
2022-04-25 10:00:00,2022-04-25 11:00:00,,MAW,B10,646,2022-04-25 10:00:00
2022-04-25 11:00:00,2022-04-25 12:00:00,,MAW,B10,300,2022-04-25 11:00:00
2022-04-25 12:00:00,2022-04-25 13:00:00,,MAW,B10,584,2022-04-25 12:00:00
2022-04-25 13:00:00,2022-04-25 14:00:00,,MAW,B10,584,2022-04-25 13:00:00
2022-04-25 14:00:00,2022-04-25 15:00:00,,MAW,B10,564,2022-04-25 14:00:00
2022-04-25 15:00:00,2022-04-25 16:00:00,,MAW,B10,445,2022-04-25 15:00:00
2022-04-25 16:00:00,2022-04-25 17:00:00,,MAW,B10,318,2022-04-25 16:00:00
2022-04-25 17:00:00,2022-04-25 18:00:00,,MAW,B10,0,2022-04-25 17:00:00
2022-04-25 18:00:00,2022-04-25 19:00:00,,MAW,B10,0,2022-04-25 18:00:00
2022-04-25 19:00:00,2022-04-25 20:00:00,,MAW,B10,0,2022-04-25 19:00:00
2022-04-25 20:00:00,2022-04-25 21:00:00,,MAW,B10,0,2022-04-25 20:00:00
2022-04-25 21:00:00,2022-04-25 22:00:00,,MAW,B10,0,2022-04-25 21:00:00
2022-04-25 22:00:00,2022-04-25 23:00:00,,MAW,B10,34,2022-04-25 22:00:00
2022-04-25 23:00:00,2022-04-26 00:00:00,,MAW,B10,37,2022-04-25 23:00:00
2022-04-26 00:00:00,2022-04-26 01:00:00,,MAW,B10,37,2022-04-26 00:00:00
2022-04-26 01:00:00,2022-04-26 02:00:00,,MAW,B10,37,2022-04-26 01:00:00
2022-04-26 02:00:00,2022-04-26 03:00:00,,MAW,B10,33,2022-04-26 02:00:00
2022-04-26 03:00:00,2022-04-26 04:00:00,,MAW,B10,0,2022-04-26 03:00:00
2022-04-26 04:00:00,2022-04-26 05:00:00,,MAW,B10,0,2022-04-26 04:00:00
2022-04-26 05:00:00,2022-04-26 06:00:00,,MAW,B10,0,2022-04-26 05:00:00
2022-04-26 06:00:00,2022-04-26 07:00:00,,MAW,B10,0,2022-04-26 06:00:00
2022-04-26 07:00:00,2022-04-26 08:00:00,,MAW,B10,0,2022-04-26 07:00:00
2022-04-26 08:00:00,2022-04-26 09:00:00,,MAW,B10,131,2022-04-26 08:00:00
2022-04-26 09:00:00,2022-04-26 10:00:00,,MAW,B10,581,2022-04-26 09:00:00
2022-04-26 10:00:00,2022-04-26 11:00:00,,MAW,B10,427,2022-04-26 10:00:00
2022-04-26 11:00:00,2022-04-26 12:00:00,,MAW,B10,108,2022-04-26 11:00:00
2022-04-26 12:00:00,2022-04-26 13:00:00,,MAW,B10,40,2022-04-26 12:00:00
2022-04-26 13:00:00,2022-04-26 14:00:00,,MAW,B10,205,2022-04-26 13:00:00
2022-04-26 14:00:00,2022-04-26 15:00:00,,MAW,B10,272,2022-04-26 14:00:00
2022-04-26 15:00:00,2022-04-26 16:00:00,,MAW,B10,36,2022-04-26 15:00:00
2022-04-26 16:00:00,2022-04-26 17:00:00,,MAW,B10,0,2022-04-26 16:00:00
2022-04-26 17:00:00,2022-04-26 18:00:00,,MAW,B10,0,2022-04-26 17:00:00
2022-04-26 18:00:00,2022-04-26 19:00:00,,MAW,B10,0,2022-04-26 18:00:00
2022-04-26 19:00:00,2022-04-26 20:00:00,,MAW,B10,0,2022-04-26 19:00:00
2022-04-26 20:00:00,2022-04-26 21:00:00,,MAW,B10,2,2022-04-26 20:00:00
2022-04-26 21:00:00,2022-04-26 22:00:00,,MAW,B10,36,2022-04-26 21:00:00
2022-04-26 22:00:00,2022-04-26 23:00:00,,MAW,B10,37,2022-04-26 22:00:00
2022-04-26 23:00:00,2022-04-27 00:00:00,,MAW,B10,37,2022-04-26 23:00:00
2022-04-27 00:00:00,2022-04-27 01:00:00,,MAW,B10,37,2022-04-27 00:00:00
2022-04-27 01:00:00,2022-04-27 02:00:00,,MAW,B10,37,2022-04-27 01:00:00
2022-04-27 02:00:00,2022-04-27 03:00:00,,MAW,B10,2,2022-04-27 02:00:00
2022-04-27 03:00:00,2022-04-27 04:00:00,,MAW,B10,0,2022-04-27 03:00:00
2022-04-27 04:00:00,2022-04-27 05:00:00,,MAW,B10,0,2022-04-27 04:00:00
2022-04-27 05:00:00,2022-04-27 06:00:00,,MAW,B10,0,2022-04-27 05:00:00
2022-04-27 06:00:00,2022-04-27 07:00:00,,MAW,B10,0,2022-04-27 06:00:00
2022-04-27 07:00:00,2022-04-27 08:00:00,,MAW,B10,0,2022-04-27 07:00:00
2022-04-27 08:00:00,2022-04-27 09:00:00,,MAW,B10,0,2022-04-27 08:00:00
2022-04-27 09:00:00,2022-04-27 10:00:00,,MAW,B10,90,2022-04-27 09:00:00
2022-04-27 10:00:00,2022-04-27 11:00:00,,MAW,B10,100,2022-04-27 10:00:00
2022-04-27 11:00:00,2022-04-27 12:00:00,,MAW,B10,37,2022-04-27 11:00:00
2022-04-27 12:00:00,2022-04-27 13:00:00,,MAW,B10,37,2022-04-27 12:00:00
2022-04-27 13:00:00,2022-04-27 14:00:00,,MAW,B10,37,2022-04-27 13:00:00
2022-04-27 14:00:00,2022-04-27 15:00:00,,MAW,B10,37,2022-04-27 14:00:00
2022-04-27 15:00:00,2022-04-27 16:00:00,,MAW,B10,11,2022-04-27 15:00:00
2022-04-27 16:00:00,2022-04-27 17:00:00,,MAW,B10,0,2022-04-27 16:00:00
2022-04-27 17:00:00,2022-04-27 18:00:00,,MAW,B10,0,2022-04-27 17:00:00
2022-04-27 18:00:00,2022-04-27 19:00:00,,MAW,B10,0,2022-04-27 18:00:00
2022-04-27 19:00:00,2022-04-27 20:00:00,,MAW,B10,0,2022-04-27 19:00:00
2022-04-27 20:00:00,2022-04-27 21:00:00,,MAW,B10,0,2022-04-27 20:00:00
2022-04-27 21:00:00,2022-04-27 22:00:00,,MAW,B10,0,2022-04-27 21:00:00
2022-04-27 22:00:00,2022-04-27 23:00:00,,MAW,B10,126,2022-04-27 22:00:00
2022-04-27 23:00:00,2022-04-28 00:00:00,,MAW,B10,177,2022-04-27 23:00:00
2022-04-28 00:00:00,2022-04-28 01:00:00,,MAW,B10,211,2022-04-28 00:00:00
