StartTime,EndTime,AreaID,UnitName,Load,hourly_time
2022-03-29 11:00:00,2022-03-29 12:00:00,10YSE-1--------K,MAW,17471,2022-03-29 11:00:00
2022-03-29 12:00:00,2022-03-29 13:00:00,10YSE-1--------K,MAW,17378,2022-03-29 12:00:00
2022-03-29 13:00:00,2022-03-29 14:00:00,10YSE-1--------K,MAW,17411,2022-03-29 13:00:00
2022-03-29 14:00:00,2022-03-29 15:00:00,10YSE-1--------K,MAW,17861,2022-03-29 14:00:00
2022-03-29 15:00:00,2022-03-29 16:00:00,10YSE-1--------K,MAW,18362,2022-03-29 15:00:00
2022-03-29 16:00:00,2022-03-29 17:00:00,10YSE-1--------K,MAW,19319,2022-03-29 16:00:00
2022-03-29 17:00:00,2022-03-29 18:00:00,10YSE-1--------K,MAW,19244,2022-03-29 17:00:00
2022-03-29 18:00:00,2022-03-29 19:00:00,10YSE-1--------K,MAW,18117,2022-03-29 18:00:00
2022-03-29 19:00:00,2022-03-29 20:00:00,10YSE-1--------K,MAW,17667,2022-03-29 19:00:00
2022-03-29 20:00:00,2022-03-29 21:00:00,10YSE-1--------K,MAW,17342,2022-03-29 20:00:00
2022-03-29 21:00:00,2022-03-29 22:00:00,10YSE-1--------K,MAW,16702,2022-03-29 21:00:00
2022-03-29 22:00:00,2022-03-29 23:00:00,10YSE-1--------K,MAW,16315,2022-03-29 22:00:00
2022-03-29 23:00:00,2022-03-30 00:00:00,10YSE-1--------K,MAW,16433,2022-03-29 23:00:00
2022-03-30 00:00:00,2022-03-30 01:00:00,10YSE-1--------K,MAW,16635,2022-03-30 00:00:00
2022-03-30 01:00:00,2022-03-30 02:00:00,10YSE-1--------K,MAW,17005,2022-03-30 01:00:00
2022-03-30 02:00:00,2022-03-30 03:00:00,10YSE-1--------K,MAW,17784,2022-03-30 02:00:00
2022-03-30 03:00:00,2022-03-30 04:00:00,10YSE-1--------K,MAW,19331,2022-03-30 03:00:00
2022-03-30 04:00:00,2022-03-30 05:00:00,10YSE-1--------K,MAW,20254,2022-03-30 04:00:00
2022-03-30 05:00:00,2022-03-30 06:00:00,10YSE-1--------K,MAW,20537,2022-03-30 05:00:00
2022-03-30 06:00:00,2022-03-30 07:00:00,10YSE-1--------K,MAW,20792,2022-03-30 06:00:00
2022-03-30 07:00:00,2022-03-30 08:00:00,10YSE-1--------K,MAW,20012,2022-03-30 07:00:00
2022-03-30 08:00:00,2022-03-30 09:00:00,10YSE-1--------K,MAW,19218,2022-03-30 08:00:00
2022-03-30 09:00:00,2022-03-30 10:00:00,10YSE-1--------K,MAW,18398,2022-03-30 09:00:00
2022-03-30 10:00:00,2022-03-30 11:00:00,10YSE-1--------K,MAW,18023,2022-03-30 10:00:00
2022-03-30 11:00:00,2022-03-30 12:00:00,10YSE-1--------K,MAW,17989,2022-03-30 11:00:00
2022-03-30 12:00:00,2022-03-30 13:00:00,10YSE-1--------K,MAW,18044,2022-03-30 12:00:00
2022-03-30 13:00:00,2022-03-30 14:00:00,10YSE-1--------K,MAW,18093,2022-03-30 13:00:00
2022-03-30 14:00:00,2022-03-30 15:00:00,10YSE-1--------K,MAW,18289,2022-03-30 14:00:00
2022-03-30 15:00:00,2022-03-30 16:00:00,10YSE-1--------K,MAW,18373,2022-03-30 15:00:00
2022-03-30 16:00:00,2022-03-30 17:00:00,10YSE-1--------K,MAW,19213,2022-03-30 16:00:00
2022-03-30 17:00:00,2022-03-30 18:00:00,10YSE-1--------K,MAW,19499,2022-03-30 17:00:00
2022-03-30 18:00:00,2022-03-30 19:00:00,10YSE-1--------K,MAW,18774,2022-03-30 18:00:00
2022-03-30 19:00:00,2022-03-30 20:00:00,10YSE-1--------K,MAW,17921,2022-03-30 19:00:00
2022-03-30 20:00:00,2022-03-30 21:00:00,10YSE-1--------K,MAW,17309,2022-03-30 20:00:00
2022-03-30 21:00:00,2022-03-30 22:00:00,10YSE-1--------K,MAW,17168,2022-03-30 21:00:00
2022-03-30 22:00:00,2022-03-30 23:00:00,10YSE-1--------K,MAW,16762,2022-03-30 22:00:00
2022-03-30 23:00:00,2022-03-31 00:00:00,10YSE-1--------K,MAW,16694,2022-03-30 23:00:00
2022-03-31 00:00:00,2022-03-31 01:00:00,10YSE-1--------K,MAW,17014,2022-03-31 00:00:00
2022-03-31 01:00:00,2022-03-31 02:00:00,10YSE-1--------K,MAW,17356,2022-03-31 01:00:00
2022-03-31 02:00:00,2022-03-31 03:00:00,10YSE-1--------K,MAW,17872,2022-03-31 02:00:00
2022-03-31 03:00:00,2022-03-31 04:00:00,10YSE-1--------K,MAW,19526,2022-03-31 03:00:00
2022-03-31 04:00:00,2022-03-31 05:00:00,10YSE-1--------K,MAW,20460,2022-03-31 04:00:00
2022-03-31 05:00:00,2022-03-31 06:00:00,10YSE-1--------K,MAW,20682,2022-03-31 05:00:00
2022-03-31 06:00:00,2022-03-31 07:00:00,10YSE-1--------K,MAW,20061,2022-03-31 06:00:00
2022-03-31 07:00:00,2022-03-31 08:00:00,10YSE-1--------K,MAW,19170,2022-03-31 07:00:00
2022-03-31 08:00:00,2022-03-31 09:00:00,10YSE-1--------K,MAW,18436,2022-03-31 08:00:00
2022-03-31 09:00:00,2022-03-31 10:00:00,10YSE-1--------K,MAW,18132,2022-03-31 09:00:00
2022-03-31 10:00:00,2022-03-31 11:00:00,10YSE-1--------K,MAW,17899,2022-03-31 10:00:00
2022-03-31 11:00:00,2022-03-31 12:00:00,10YSE-1--------K,MAW,17824,2022-03-31 11:00:00
2022-03-31 12:00:00,2022-03-31 13:00:00,10YSE-1--------K,MAW,17782,2022-03-31 12:00:00
2022-03-31 13:00:00,2022-03-31 14:00:00,10YSE-1--------K,MAW,17478,2022-03-31 13:00:00
2022-03-31 14:00:00,2022-03-31 15:00:00,10YSE-1--------K,MAW,17945,2022-03-31 14:00:00
2022-03-31 15:00:00,2022-03-31 16:00:00,10YSE-1--------K,MAW,18081,2022-03-31 15:00:00
2022-03-31 16:00:00,2022-03-31 17:00:00,10YSE-1--------K,MAW,18852,2022-03-31 16:00:00
2022-03-31 17:00:00,2022-03-31 18:00:00,10YSE-1--------K,MAW,19029,2022-03-31 17:00:00
2022-03-31 18:00:00,2022-03-31 19:00:00,10YSE-1--------K,MAW,18452,2022-03-31 18:00:00
2022-03-31 19:00:00,2022-03-31 20:00:00,10YSE-1--------K,MAW,17913,2022-03-31 19:00:00
2022-03-31 20:00:00,2022-03-31 21:00:00,10YSE-1--------K,MAW,17359,2022-03-31 20:00:00
2022-03-31 21:00:00,2022-03-31 22:00:00,10YSE-1--------K,MAW,16960,2022-03-31 21:00:00
2022-03-31 22:00:00,2022-03-31 23:00:00,10YSE-1--------K,MAW,16792,2022-03-31 22:00:00
2022-03-31 23:00:00,2022-04-01 00:00:00,10YSE-1--------K,MAW,16911,2022-03-31 23:00:00
2022-04-01 00:00:00,2022-04-01 01:00:00,10YSE-1--------K,MAW,17029,2022-04-01 00:00:00
2022-04-01 01:00:00,2022-04-01 02:00:00,10YSE-1--------K,MAW,17235,2022-04-01 01:00:00
2022-04-01 02:00:00,2022-04-01 03:00:00,10YSE-1--------K,MAW,17999,2022-04-01 02:00:00
2022-04-01 03:00:00,2022-04-01 04:00:00,10YSE-1--------K,MAW,19323,2022-04-01 03:00:00
2022-04-01 04:00:00,2022-04-01 05:00:00,10YSE-1--------K,MAW,20336,2022-04-01 04:00:00
2022-04-01 05:00:00,2022-04-01 06:00:00,10YSE-1--------K,MAW,20345,2022-04-01 05:00:00
2022-04-01 06:00:00,2022-04-01 07:00:00,10YSE-1--------K,MAW,19719,2022-04-01 06:00:00
2022-04-01 07:00:00,2022-04-01 08:00:00,10YSE-1--------K,MAW,19010,2022-04-01 07:00:00
2022-04-01 08:00:00,2022-04-01 09:00:00,10YSE-1--------K,MAW,18723,2022-04-01 08:00:00
2022-04-01 09:00:00,2022-04-01 10:00:00,10YSE-1--------K,MAW,18459,2022-04-01 09:00:00
2022-04-01 10:00:00,2022-04-01 11:00:00,10YSE-1--------K,MAW,18045,2022-04-01 10:00:00
2022-04-01 11:00:00,2022-04-01 12:00:00,10YSE-1--------K,MAW,17530,2022-04-01 11:00:00
2022-04-01 12:00:00,2022-04-01 13:00:00,10YSE-1--------K,MAW,17245,2022-04-01 12:00:00
2022-04-01 13:00:00,2022-04-01 14:00:00,10YSE-1--------K,MAW,17156,2022-04-01 13:00:00
2022-04-01 14:00:00,2022-04-01 15:00:00,10YSE-1--------K,MAW,17413,2022-04-01 14:00:00
2022-04-01 15:00:00,2022-04-01 16:00:00,10YSE-1--------K,MAW,17614,2022-04-01 15:00:00
2022-04-01 16:00:00,2022-04-01 17:00:00,10YSE-1--------K,MAW,18194,2022-04-01 16:00:00
2022-04-01 17:00:00,2022-04-01 18:00:00,10YSE-1--------K,MAW,18266,2022-04-01 17:00:00
2022-04-01 18:00:00,2022-04-01 19:00:00,10YSE-1--------K,MAW,17681,2022-04-01 18:00:00
2022-04-01 19:00:00,2022-04-01 20:00:00,10YSE-1--------K,MAW,17510,2022-04-01 19:00:00
2022-04-01 20:00:00,2022-04-01 21:00:00,10YSE-1--------K,MAW,17084,2022-04-01 20:00:00
2022-04-01 21:00:00,2022-04-01 22:00:00,10YSE-1--------K,MAW,16682,2022-04-01 21:00:00
2022-04-01 22:00:00,2022-04-01 23:00:00,10YSE-1--------K,MAW,16289,2022-04-01 22:00:00
2022-04-01 23:00:00,2022-04-02 00:00:00,10YSE-1--------K,MAW,16230,2022-04-01 23:00:00
2022-04-02 00:00:00,2022-04-02 01:00:00,10YSE-1--------K,MAW,16518,2022-04-02 00:00:00
2022-04-02 01:00:00,2022-04-02 02:00:00,10YSE-1--------K,MAW,16527,2022-04-02 01:00:00
2022-04-02 02:00:00,2022-04-02 03:00:00,10YSE-1--------K,MAW,16670,2022-04-02 02:00:00
2022-04-02 03:00:00,2022-04-02 04:00:00,10YSE-1--------K,MAW,17007,2022-04-02 03:00:00
2022-04-02 04:00:00,2022-04-02 05:00:00,10YSE-1--------K,MAW,17209,2022-04-02 04:00:00
2022-04-02 05:00:00,2022-04-02 06:00:00,10YSE-1--------K,MAW,17837,2022-04-02 05:00:00
2022-04-02 06:00:00,2022-04-02 07:00:00,10YSE-1--------K,MAW,17682,2022-04-02 06:00:00
2022-04-02 07:00:00,2022-04-02 08:00:00,10YSE-1--------K,MAW,17350,2022-04-02 07:00:00
2022-04-02 08:00:00,2022-04-02 09:00:00,10YSE-1--------K,MAW,17221,2022-04-02 08:00:00
2022-04-02 09:00:00,2022-04-02 10:00:00,10YSE-1--------K,MAW,16606,2022-04-02 09:00:00
2022-04-02 10:00:00,2022-04-02 11:00:00,10YSE-1--------K,MAW,16225,2022-04-02 10:00:00
2022-04-02 11:00:00,2022-04-02 12:00:00,10YSE-1--------K,MAW,16164,2022-04-02 11:00:00
2022-04-02 12:00:00,2022-04-02 13:00:00,10YSE-1--------K,MAW,15938,2022-04-02 12:00:00
2022-04-02 13:00:00,2022-04-02 14:00:00,10YSE-1--------K,MAW,15784,2022-04-02 13:00:00
2022-04-02 14:00:00,2022-04-02 15:00:00,10YSE-1--------K,MAW,16108,2022-04-02 14:00:00
2022-04-02 15:00:00,2022-04-02 16:00:00,10YSE-1--------K,MAW,16979,2022-04-02 15:00:00
2022-04-02 16:00:00,2022-04-02 17:00:00,10YSE-1--------K,MAW,17429,2022-04-02 16:00:00
2022-04-02 17:00:00,2022-04-02 18:00:00,10YSE-1--------K,MAW,17384,2022-04-02 17:00:00
2022-04-02 18:00:00,2022-04-02 19:00:00,10YSE-1--------K,MAW,17012,2022-04-02 18:00:00
2022-04-02 19:00:00,2022-04-02 20:00:00,10YSE-1--------K,MAW,16489,2022-04-02 19:00:00
2022-04-02 20:00:00,2022-04-02 21:00:00,10YSE-1--------K,MAW,16325,2022-04-02 20:00:00
2022-04-02 21:00:00,2022-04-02 22:00:00,10YSE-1--------K,MAW,15807,2022-04-02 21:00:00
2022-04-02 22:00:00,2022-04-02 23:00:00,10YSE-1--------K,MAW,15631,2022-04-02 22:00:00
2022-04-02 23:00:00,2022-04-03 00:00:00,10YSE-1--------K,MAW,15589,2022-04-02 23:00:00
2022-04-03 00:00:00,2022-04-03 01:00:00,10YSE-1--------K,MAW,15776,2022-04-03 00:00:00
2022-04-03 01:00:00,2022-04-03 02:00:00,10YSE-1--------K,MAW,15985,2022-04-03 01:00:00
2022-04-03 02:00:00,2022-04-03 03:00:00,10YSE-1--------K,MAW,16163,2022-04-03 02:00:00
2022-04-03 03:00:00,2022-04-03 04:00:00,10YSE-1--------K,MAW,16211,2022-04-03 03:00:00
2022-04-03 04:00:00,2022-04-03 05:00:00,10YSE-1--------K,MAW,16573,2022-04-03 04:00:00
2022-04-03 05:00:00,2022-04-03 06:00:00,10YSE-1--------K,MAW,17142,2022-04-03 05:00:00
2022-04-03 06:00:00,2022-04-03 07:00:00,10YSE-1--------K,MAW,17027,2022-04-03 06:00:00
2022-04-03 07:00:00,2022-04-03 08:00:00,10YSE-1--------K,MAW,16614,2022-04-03 07:00:00
2022-04-03 08:00:00,2022-04-03 09:00:00,10YSE-1--------K,MAW,16001,2022-04-03 08:00:00
2022-04-03 09:00:00,2022-04-03 10:00:00,10YSE-1--------K,MAW,15546,2022-04-03 09:00:00
2022-04-03 10:00:00,2022-04-03 11:00:00,10YSE-1--------K,MAW,15308,2022-04-03 10:00:00
2022-04-03 11:00:00,2022-04-03 12:00:00,10YSE-1--------K,MAW,15131,2022-04-03 11:00:00
2022-04-03 12:00:00,2022-04-03 13:00:00,10YSE-1--------K,MAW,15016,2022-04-03 12:00:00
2022-04-03 13:00:00,2022-04-03 14:00:00,10YSE-1--------K,MAW,15333,2022-04-03 13:00:00
2022-04-03 14:00:00,2022-04-03 15:00:00,10YSE-1--------K,MAW,16061,2022-04-03 14:00:00
2022-04-03 15:00:00,2022-04-03 16:00:00,10YSE-1--------K,MAW,16682,2022-04-03 15:00:00
2022-04-03 16:00:00,2022-04-03 17:00:00,10YSE-1--------K,MAW,17221,2022-04-03 16:00:00
2022-04-03 17:00:00,2022-04-03 18:00:00,10YSE-1--------K,MAW,17173,2022-04-03 17:00:00
2022-04-03 18:00:00,2022-04-03 19:00:00,10YSE-1--------K,MAW,16916,2022-04-03 18:00:00
2022-04-03 19:00:00,2022-04-03 20:00:00,10YSE-1--------K,MAW,16092,2022-04-03 19:00:00
2022-04-03 20:00:00,2022-04-03 21:00:00,10YSE-1--------K,MAW,15467,2022-04-03 20:00:00
2022-04-03 21:00:00,2022-04-03 22:00:00,10YSE-1--------K,MAW,15081,2022-04-03 21:00:00
2022-04-03 22:00:00,2022-04-03 23:00:00,10YSE-1--------K,MAW,14841,2022-04-03 22:00:00
2022-04-03 23:00:00,2022-04-04 00:00:00,10YSE-1--------K,MAW,14587,2022-04-03 23:00:00
2022-04-04 00:00:00,2022-04-04 01:00:00,10YSE-1--------K,MAW,14640,2022-04-04 00:00:00
2022-04-04 01:00:00,2022-04-04 02:00:00,10YSE-1--------K,MAW,14931,2022-04-04 01:00:00
2022-04-04 02:00:00,2022-04-04 03:00:00,10YSE-1--------K,MAW,15766,2022-04-04 02:00:00
2022-04-04 03:00:00,2022-04-04 04:00:00,10YSE-1--------K,MAW,17514,2022-04-04 03:00:00
2022-04-04 04:00:00,2022-04-04 05:00:00,10YSE-1--------K,MAW,18842,2022-04-04 04:00:00
2022-04-04 05:00:00,2022-04-04 06:00:00,10YSE-1--------K,MAW,19363,2022-04-04 05:00:00
2022-04-04 06:00:00,2022-04-04 07:00:00,10YSE-1--------K,MAW,19294,2022-04-04 06:00:00
2022-04-04 07:00:00,2022-04-04 08:00:00,10YSE-1--------K,MAW,19473,2022-04-04 07:00:00
2022-04-04 08:00:00,2022-04-04 09:00:00,10YSE-1--------K,MAW,19458,2022-04-04 08:00:00
2022-04-04 09:00:00,2022-04-04 10:00:00,10YSE-1--------K,MAW,19520,2022-04-04 09:00:00
2022-04-04 10:00:00,2022-04-04 11:00:00,10YSE-1--------K,MAW,19306,2022-04-04 10:00:00
2022-04-04 11:00:00,2022-04-04 12:00:00,10YSE-1--------K,MAW,19136,2022-04-04 11:00:00
2022-04-04 12:00:00,2022-04-04 13:00:00,10YSE-1--------K,MAW,18802,2022-04-04 12:00:00
2022-04-04 13:00:00,2022-04-04 14:00:00,10YSE-1--------K,MAW,18801,2022-04-04 13:00:00
2022-04-04 14:00:00,2022-04-04 15:00:00,10YSE-1--------K,MAW,18944,2022-04-04 14:00:00
2022-04-04 15:00:00,2022-04-04 16:00:00,10YSE-1--------K,MAW,18917,2022-04-04 15:00:00
2022-04-04 16:00:00,2022-04-04 17:00:00,10YSE-1--------K,MAW,18566,2022-04-04 16:00:00
2022-04-04 17:00:00,2022-04-04 18:00:00,10YSE-1--------K,MAW,17648,2022-04-04 17:00:00
2022-04-04 18:00:00,2022-04-04 19:00:00,10YSE-1--------K,MAW,16983,2022-04-04 18:00:00
2022-04-04 19:00:00,2022-04-04 20:00:00,10YSE-1--------K,MAW,16556,2022-04-04 19:00:00
2022-04-04 20:00:00,2022-04-04 21:00:00,10YSE-1--------K,MAW,16036,2022-04-04 20:00:00
2022-04-04 21:00:00,2022-04-04 22:00:00,10YSE-1--------K,MAW,16037,2022-04-04 21:00:00
2022-04-04 22:00:00,2022-04-04 23:00:00,10YSE-1--------K,MAW,15978,2022-04-04 22:00:00
2022-04-04 23:00:00,2022-04-05 00:00:00,10YSE-1--------K,MAW,15937,2022-04-04 23:00:00
2022-04-05 00:00:00,2022-04-05 01:00:00,10YSE-1--------K,MAW,16063,2022-04-05 00:00:00
2022-04-05 01:00:00,2022-04-05 02:00:00,10YSE-1--------K,MAW,16352,2022-04-05 01:00:00
2022-04-05 02:00:00,2022-04-05 03:00:00,10YSE-1--------K,MAW,17645,2022-04-05 02:00:00
2022-04-05 03:00:00,2022-04-05 04:00:00,10YSE-1--------K,MAW,19203,2022-04-05 03:00:00
2022-04-05 04:00:00,2022-04-05 05:00:00,10YSE-1--------K,MAW,20212,2022-04-05 04:00:00
2022-04-05 05:00:00,2022-04-05 06:00:00,10YSE-1--------K,MAW,20593,2022-04-05 05:00:00
2022-04-05 06:00:00,2022-04-05 07:00:00,10YSE-1--------K,MAW,20542,2022-04-05 06:00:00
2022-04-05 07:00:00,2022-04-05 08:00:00,10YSE-1--------K,MAW,19776,2022-04-05 07:00:00
2022-04-05 08:00:00,2022-04-05 09:00:00,10YSE-1--------K,MAW,19148,2022-04-05 08:00:00
2022-04-05 09:00:00,2022-04-05 10:00:00,10YSE-1--------K,MAW,18259,2022-04-05 09:00:00
2022-04-05 10:00:00,2022-04-05 11:00:00,10YSE-1--------K,MAW,17806,2022-04-05 10:00:00
2022-04-05 11:00:00,2022-04-05 12:00:00,10YSE-1--------K,MAW,17803,2022-04-05 11:00:00
2022-04-05 12:00:00,2022-04-05 13:00:00,10YSE-1--------K,MAW,18237,2022-04-05 12:00:00
2022-04-05 13:00:00,2022-04-05 14:00:00,10YSE-1--------K,MAW,18368,2022-04-05 13:00:00
2022-04-05 14:00:00,2022-04-05 15:00:00,10YSE-1--------K,MAW,18605,2022-04-05 14:00:00
2022-04-05 15:00:00,2022-04-05 16:00:00,10YSE-1--------K,MAW,18769,2022-04-05 15:00:00
2022-04-05 16:00:00,2022-04-05 17:00:00,10YSE-1--------K,MAW,19179,2022-04-05 16:00:00
2022-04-05 17:00:00,2022-04-05 18:00:00,10YSE-1--------K,MAW,19338,2022-04-05 17:00:00
2022-04-05 18:00:00,2022-04-05 19:00:00,10YSE-1--------K,MAW,18337,2022-04-05 18:00:00
2022-04-05 19:00:00,2022-04-05 20:00:00,10YSE-1--------K,MAW,17883,2022-04-05 19:00:00
2022-04-05 20:00:00,2022-04-05 21:00:00,10YSE-1--------K,MAW,17249,2022-04-05 20:00:00
2022-04-05 21:00:00,2022-04-05 22:00:00,10YSE-1--------K,MAW,16869,2022-04-05 21:00:00
2022-04-05 22:00:00,2022-04-05 23:00:00,10YSE-1--------K,MAW,16579,2022-04-05 22:00:00
2022-04-05 23:00:00,2022-04-06 00:00:00,10YSE-1--------K,MAW,16288,2022-04-05 23:00:00
2022-04-06 00:00:00,2022-04-06 01:00:00,10YSE-1--------K,MAW,16389,2022-04-06 00:00:00
2022-04-06 01:00:00,2022-04-06 02:00:00,10YSE-1--------K,MAW,16741,2022-04-06 01:00:00
2022-04-06 02:00:00,2022-04-06 03:00:00,10YSE-1--------K,MAW,17255,2022-04-06 02:00:00
2022-04-06 03:00:00,2022-04-06 04:00:00,10YSE-1--------K,MAW,18476,2022-04-06 03:00:00
2022-04-06 04:00:00,2022-04-06 05:00:00,10YSE-1--------K,MAW,19740,2022-04-06 04:00:00
2022-04-06 05:00:00,2022-04-06 06:00:00,10YSE-1--------K,MAW,19785,2022-04-06 05:00:00
2022-04-06 06:00:00,2022-04-06 07:00:00,10YSE-1--------K,MAW,19534,2022-04-06 06:00:00
2022-04-06 07:00:00,2022-04-06 08:00:00,10YSE-1--------K,MAW,19462,2022-04-06 07:00:00
2022-04-06 08:00:00,2022-04-06 09:00:00,10YSE-1--------K,MAW,19242,2022-04-06 08:00:00
2022-04-06 09:00:00,2022-04-06 10:00:00,10YSE-1--------K,MAW,18802,2022-04-06 09:00:00
2022-04-06 10:00:00,2022-04-06 11:00:00,10YSE-1--------K,MAW,18223,2022-04-06 10:00:00
2022-04-06 11:00:00,2022-04-06 12:00:00,10YSE-1--------K,MAW,17699,2022-04-06 11:00:00
2022-04-06 12:00:00,2022-04-06 13:00:00,10YSE-1--------K,MAW,18095,2022-04-06 12:00:00
2022-04-06 13:00:00,2022-04-06 14:00:00,10YSE-1--------K,MAW,18303,2022-04-06 13:00:00
2022-04-06 14:00:00,2022-04-06 15:00:00,10YSE-1--------K,MAW,18684,2022-04-06 14:00:00
2022-04-06 15:00:00,2022-04-06 16:00:00,10YSE-1--------K,MAW,18462,2022-04-06 15:00:00
2022-04-06 16:00:00,2022-04-06 17:00:00,10YSE-1--------K,MAW,18502,2022-04-06 16:00:00
2022-04-06 17:00:00,2022-04-06 18:00:00,10YSE-1--------K,MAW,18689,2022-04-06 17:00:00
2022-04-06 18:00:00,2022-04-06 19:00:00,10YSE-1--------K,MAW,18279,2022-04-06 18:00:00
2022-04-06 19:00:00,2022-04-06 20:00:00,10YSE-1--------K,MAW,17507,2022-04-06 19:00:00
2022-04-06 20:00:00,2022-04-06 21:00:00,10YSE-1--------K,MAW,16515,2022-04-06 20:00:00
2022-04-06 21:00:00,2022-04-06 22:00:00,10YSE-1--------K,MAW,16129,2022-04-06 21:00:00
2022-04-06 22:00:00,2022-04-06 23:00:00,10YSE-1--------K,MAW,16051,2022-04-06 22:00:00
2022-04-06 23:00:00,2022-04-07 00:00:00,10YSE-1--------K,MAW,15881,2022-04-06 23:00:00
2022-04-07 00:00:00,2022-04-07 01:00:00,10YSE-1--------K,MAW,15833,2022-04-07 00:00:00
2022-04-07 01:00:00,2022-04-07 02:00:00,10YSE-1--------K,MAW,16019,2022-04-07 01:00:00
2022-04-07 02:00:00,2022-04-07 03:00:00,10YSE-1--------K,MAW,16729,2022-04-07 02:00:00
2022-04-07 03:00:00,2022-04-07 04:00:00,10YSE-1--------K,MAW,17880,2022-04-07 03:00:00
2022-04-07 04:00:00,2022-04-07 05:00:00,10YSE-1--------K,MAW,19183,2022-04-07 04:00:00
2022-04-07 05:00:00,2022-04-07 06:00:00,10YSE-1--------K,MAW,19401,2022-04-07 05:00:00
2022-04-07 06:00:00,2022-04-07 07:00:00,10YSE-1--------K,MAW,19447,2022-04-07 06:00:00
2022-04-07 07:00:00,2022-04-07 08:00:00,10YSE-1--------K,MAW,19144,2022-04-07 07:00:00
2022-04-07 08:00:00,2022-04-07 09:00:00,10YSE-1--------K,MAW,19085,2022-04-07 08:00:00
2022-04-07 09:00:00,2022-04-07 10:00:00,10YSE-1--------K,MAW,19037,2022-04-07 09:00:00
2022-04-07 10:00:00,2022-04-07 11:00:00,10YSE-1--------K,MAW,19233,2022-04-07 10:00:00
2022-04-07 11:00:00,2022-04-07 12:00:00,10YSE-1--------K,MAW,19100,2022-04-07 11:00:00
2022-04-07 12:00:00,2022-04-07 13:00:00,10YSE-1--------K,MAW,19137,2022-04-07 12:00:00
2022-04-07 13:00:00,2022-04-07 14:00:00,10YSE-1--------K,MAW,18552,2022-04-07 13:00:00
2022-04-07 14:00:00,2022-04-07 15:00:00,10YSE-1--------K,MAW,18678,2022-04-07 14:00:00
2022-04-07 15:00:00,2022-04-07 16:00:00,10YSE-1--------K,MAW,18503,2022-04-07 15:00:00
2022-04-07 16:00:00,2022-04-07 17:00:00,10YSE-1--------K,MAW,18599,2022-04-07 16:00:00
2022-04-07 17:00:00,2022-04-07 18:00:00,10YSE-1--------K,MAW,18607,2022-04-07 17:00:00
2022-04-07 18:00:00,2022-04-07 19:00:00,10YSE-1--------K,MAW,18043,2022-04-07 18:00:00
2022-04-07 19:00:00,2022-04-07 20:00:00,10YSE-1--------K,MAW,16829,2022-04-07 19:00:00
2022-04-07 20:00:00,2022-04-07 21:00:00,10YSE-1--------K,MAW,15616,2022-04-07 20:00:00
2022-04-07 21:00:00,2022-04-07 22:00:00,10YSE-1--------K,MAW,15053,2022-04-07 21:00:00
2022-04-07 22:00:00,2022-04-07 23:00:00,10YSE-1--------K,MAW,15112,2022-04-07 22:00:00
2022-04-07 23:00:00,2022-04-08 00:00:00,10YSE-1--------K,MAW,14920,2022-04-07 23:00:00
2022-04-08 00:00:00,2022-04-08 01:00:00,10YSE-1--------K,MAW,15490,2022-04-08 00:00:00
2022-04-08 01:00:00,2022-04-08 02:00:00,10YSE-1--------K,MAW,16308,2022-04-08 01:00:00
2022-04-08 02:00:00,2022-04-08 03:00:00,10YSE-1--------K,MAW,17121,2022-04-08 02:00:00
2022-04-08 03:00:00,2022-04-08 04:00:00,10YSE-1--------K,MAW,18092,2022-04-08 03:00:00
2022-04-08 04:00:00,2022-04-08 05:00:00,10YSE-1--------K,MAW,19415,2022-04-08 04:00:00
2022-04-08 05:00:00,2022-04-08 06:00:00,10YSE-1--------K,MAW,19692,2022-04-08 05:00:00
2022-04-08 06:00:00,2022-04-08 07:00:00,10YSE-1--------K,MAW,19843,2022-04-08 06:00:00
2022-04-08 07:00:00,2022-04-08 08:00:00,10YSE-1--------K,MAW,19929,2022-04-08 07:00:00
2022-04-08 08:00:00,2022-04-08 09:00:00,10YSE-1--------K,MAW,19918,2022-04-08 08:00:00
2022-04-08 09:00:00,2022-04-08 10:00:00,10YSE-1--------K,MAW,19950,2022-04-08 09:00:00
2022-04-08 10:00:00,2022-04-08 11:00:00,10YSE-1--------K,MAW,19721,2022-04-08 10:00:00
2022-04-08 11:00:00,2022-04-08 12:00:00,10YSE-1--------K,MAW,19375,2022-04-08 11:00:00
2022-04-08 12:00:00,2022-04-08 13:00:00,10YSE-1--------K,MAW,19186,2022-04-08 12:00:00
2022-04-08 13:00:00,2022-04-08 14:00:00,10YSE-1--------K,MAW,19377,2022-04-08 13:00:00
2022-04-08 14:00:00,2022-04-08 15:00:00,10YSE-1--------K,MAW,19442,2022-04-08 14:00:00
2022-04-08 15:00:00,2022-04-08 16:00:00,10YSE-1--------K,MAW,19189,2022-04-08 15:00:00
2022-04-08 16:00:00,2022-04-08 17:00:00,10YSE-1--------K,MAW,19195,2022-04-08 16:00:00
2022-04-08 17:00:00,2022-04-08 18:00:00,10YSE-1--------K,MAW,18906,2022-04-08 17:00:00
2022-04-08 18:00:00,2022-04-08 19:00:00,10YSE-1--------K,MAW,18251,2022-04-08 18:00:00
2022-04-08 19:00:00,2022-04-08 20:00:00,10YSE-1--------K,MAW,17775,2022-04-08 19:00:00
