StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-03-10 20:00:00,2022-03-10 21:00:00,10YSE-1--------K,MAW,B19,5919,2022-03-10 20:00:00
2022-03-10 21:00:00,2022-03-10 22:00:00,10YSE-1--------K,MAW,B19,5903,2022-03-10 21:00:00
2022-03-10 22:00:00,2022-03-10 23:00:00,10YSE-1--------K,MAW,B19,5822,2022-03-10 22:00:00
2022-03-10 23:00:00,2022-03-11 00:00:00,10YSE-1--------K,MAW,B19,5559,2022-03-10 23:00:00
2022-03-11 00:00:00,2022-03-11 01:00:00,10YSE-1--------K,MAW,B19,5291,2022-03-11 00:00:00
2022-03-11 01:00:00,2022-03-11 02:00:00,10YSE-1--------K,MAW,B19,4956,2022-03-11 01:00:00
2022-03-11 02:00:00,2022-03-11 03:00:00,10YSE-1--------K,MAW,B19,4718,2022-03-11 02:00:00
2022-03-11 03:00:00,2022-03-11 04:00:00,10YSE-1--------K,MAW,B19,4481,2022-03-11 03:00:00
2022-03-11 04:00:00,2022-03-11 05:00:00,10YSE-1--------K,MAW,B19,4377,2022-03-11 04:00:00
2022-03-11 05:00:00,2022-03-11 06:00:00,10YSE-1--------K,MAW,B19,4343,2022-03-11 05:00:00
2022-03-11 06:00:00,2022-03-11 07:00:00,10YSE-1--------K,MAW,B19,3893,2022-03-11 06:00:00
2022-03-11 07:00:00,2022-03-11 08:00:00,10YSE-1--------K,MAW,B19,3493,2022-03-11 07:00:00
2022-03-11 08:00:00,2022-03-11 09:00:00,10YSE-1--------K,MAW,B19,2923,2022-03-11 08:00:00
2022-03-11 09:00:00,2022-03-11 10:00:00,10YSE-1--------K,MAW,B19,2409,2022-03-11 09:00:00
2022-03-11 10:00:00,2022-03-11 11:00:00,10YSE-1--------K,MAW,B19,2251,2022-03-11 10:00:00
2022-03-11 11:00:00,2022-03-11 12:00:00,10YSE-1--------K,MAW,B19,2256,2022-03-11 11:00:00
2022-03-11 12:00:00,2022-03-11 13:00:00,10YSE-1--------K,MAW,B19,2331,2022-03-11 12:00:00
2022-03-11 13:00:00,2022-03-11 14:00:00,10YSE-1--------K,MAW,B19,2418,2022-03-11 13:00:00
2022-03-11 14:00:00,2022-03-11 15:00:00,10YSE-1--------K,MAW,B19,2687,2022-03-11 14:00:00
2022-03-11 15:00:00,2022-03-11 16:00:00,10YSE-1--------K,MAW,B19,2940,2022-03-11 15:00:00
2022-03-11 16:00:00,2022-03-11 17:00:00,10YSE-1--------K,MAW,B19,3158,2022-03-11 16:00:00
2022-03-11 17:00:00,2022-03-11 18:00:00,10YSE-1--------K,MAW,B19,3173,2022-03-11 17:00:00
2022-03-11 18:00:00,2022-03-11 19:00:00,10YSE-1--------K,MAW,B19,3267,2022-03-11 18:00:00
2022-03-11 19:00:00,2022-03-11 20:00:00,10YSE-1--------K,MAW,B19,3274,2022-03-11 19:00:00
2022-03-11 20:00:00,2022-03-11 21:00:00,10YSE-1--------K,MAW,B19,3265,2022-03-11 20:00:00
2022-03-11 21:00:00,2022-03-11 22:00:00,10YSE-1--------K,MAW,B19,3224,2022-03-11 21:00:00
2022-03-11 22:00:00,2022-03-11 23:00:00,10YSE-1--------K,MAW,B19,3157,2022-03-11 22:00:00
2022-03-11 23:00:00,2022-03-12 00:00:00,10YSE-1--------K,MAW,B19,3086,2022-03-11 23:00:00
2022-03-12 00:00:00,2022-03-12 01:00:00,10YSE-1--------K,MAW,B19,2989,2022-03-12 00:00:00
2022-03-12 01:00:00,2022-03-12 02:00:00,10YSE-1--------K,MAW,B19,2836,2022-03-12 01:00:00
2022-03-12 02:00:00,2022-03-12 03:00:00,10YSE-1--------K,MAW,B19,2813,2022-03-12 02:00:00
2022-03-12 03:00:00,2022-03-12 04:00:00,10YSE-1--------K,MAW,B19,2937,2022-03-12 03:00:00
2022-03-12 04:00:00,2022-03-12 05:00:00,10YSE-1--------K,MAW,B19,3002,2022-03-12 04:00:00
2022-03-12 05:00:00,2022-03-12 06:00:00,10YSE-1--------K,MAW,B19,3035,2022-03-12 05:00:00
2022-03-12 06:00:00,2022-03-12 07:00:00,10YSE-1--------K,MAW,B19,2790,2022-03-12 06:00:00
2022-03-12 07:00:00,2022-03-12 08:00:00,10YSE-1--------K,MAW,B19,2508,2022-03-12 07:00:00
2022-03-12 08:00:00,2022-03-12 09:00:00,10YSE-1--------K,MAW,B19,2011,2022-03-12 08:00:00
2022-03-12 09:00:00,2022-03-12 10:00:00,10YSE-1--------K,MAW,B19,1638,2022-03-12 09:00:00
2022-03-12 10:00:00,2022-03-12 11:00:00,10YSE-1--------K,MAW,B19,1440,2022-03-12 10:00:00
2022-03-12 11:00:00,2022-03-12 12:00:00,10YSE-1--------K,MAW,B19,1430,2022-03-12 11:00:00
2022-03-12 12:00:00,2022-03-12 13:00:00,10YSE-1--------K,MAW,B19,1625,2022-03-12 12:00:00
2022-03-12 13:00:00,2022-03-12 14:00:00,10YSE-1--------K,MAW,B19,1931,2022-03-12 13:00:00
2022-03-12 14:00:00,2022-03-12 15:00:00,10YSE-1--------K,MAW,B19,2359,2022-03-12 14:00:00
2022-03-12 15:00:00,2022-03-12 16:00:00,10YSE-1--------K,MAW,B19,2893,2022-03-12 15:00:00
2022-03-12 16:00:00,2022-03-12 17:00:00,10YSE-1--------K,MAW,B19,3470,2022-03-12 16:00:00
2022-03-12 17:00:00,2022-03-12 18:00:00,10YSE-1--------K,MAW,B19,3747,2022-03-12 17:00:00
2022-03-12 18:00:00,2022-03-12 19:00:00,10YSE-1--------K,MAW,B19,3863,2022-03-12 18:00:00
2022-03-12 19:00:00,2022-03-12 20:00:00,10YSE-1--------K,MAW,B19,3934,2022-03-12 19:00:00
2022-03-12 20:00:00,2022-03-12 21:00:00,10YSE-1--------K,MAW,B19,3962,2022-03-12 20:00:00
2022-03-12 21:00:00,2022-03-12 22:00:00,10YSE-1--------K,MAW,B19,3895,2022-03-12 21:00:00
2022-03-12 22:00:00,2022-03-12 23:00:00,10YSE-1--------K,MAW,B19,3908,2022-03-12 22:00:00
2022-03-12 23:00:00,2022-03-13 00:00:00,10YSE-1--------K,MAW,B19,3738,2022-03-12 23:00:00
2022-03-13 00:00:00,2022-03-13 01:00:00,10YSE-1--------K,MAW,B19,3776,2022-03-13 00:00:00
2022-03-13 01:00:00,2022-03-13 02:00:00,10YSE-1--------K,MAW,B19,3810,2022-03-13 01:00:00
2022-03-13 02:00:00,2022-03-13 03:00:00,10YSE-1--------K,MAW,B19,3829,2022-03-13 02:00:00
2022-03-13 03:00:00,2022-03-13 04:00:00,10YSE-1--------K,MAW,B19,3842,2022-03-13 03:00:00
2022-03-13 04:00:00,2022-03-13 05:00:00,10YSE-1--------K,MAW,B19,3686,2022-03-13 04:00:00
2022-03-13 05:00:00,2022-03-13 06:00:00,10YSE-1--------K,MAW,B19,3478,2022-03-13 05:00:00
2022-03-13 06:00:00,2022-03-13 07:00:00,10YSE-1--------K,MAW,B19,3024,2022-03-13 06:00:00
2022-03-13 07:00:00,2022-03-13 08:00:00,10YSE-1--------K,MAW,B19,2694,2022-03-13 07:00:00
2022-03-13 08:00:00,2022-03-13 09:00:00,10YSE-1--------K,MAW,B19,2292,2022-03-13 08:00:00
2022-03-13 09:00:00,2022-03-13 10:00:00,10YSE-1--------K,MAW,B19,1855,2022-03-13 09:00:00
2022-03-13 10:00:00,2022-03-13 11:00:00,10YSE-1--------K,MAW,B19,1539,2022-03-13 10:00:00
2022-03-13 11:00:00,2022-03-13 12:00:00,10YSE-1--------K,MAW,B19,1491,2022-03-13 11:00:00
2022-03-13 12:00:00,2022-03-13 13:00:00,10YSE-1--------K,MAW,B19,1678,2022-03-13 12:00:00
2022-03-13 13:00:00,2022-03-13 14:00:00,10YSE-1--------K,MAW,B19,1944,2022-03-13 13:00:00
2022-03-13 14:00:00,2022-03-13 15:00:00,10YSE-1--------K,MAW,B19,2368,2022-03-13 14:00:00
2022-03-13 15:00:00,2022-03-13 16:00:00,10YSE-1--------K,MAW,B19,2954,2022-03-13 15:00:00
2022-03-13 16:00:00,2022-03-13 17:00:00,10YSE-1--------K,MAW,B19,3555,2022-03-13 16:00:00
2022-03-13 17:00:00,2022-03-13 18:00:00,10YSE-1--------K,MAW,B19,3996,2022-03-13 17:00:00
2022-03-13 18:00:00,2022-03-13 19:00:00,10YSE-1--------K,MAW,B19,4162,2022-03-13 18:00:00
2022-03-13 19:00:00,2022-03-13 20:00:00,10YSE-1--------K,MAW,B19,4175,2022-03-13 19:00:00
2022-03-13 20:00:00,2022-03-13 21:00:00,10YSE-1--------K,MAW,B19,4137,2022-03-13 20:00:00
2022-03-13 21:00:00,2022-03-13 22:00:00,10YSE-1--------K,MAW,B19,4107,2022-03-13 21:00:00
2022-03-13 22:00:00,2022-03-13 23:00:00,10YSE-1--------K,MAW,B19,4010,2022-03-13 22:00:00
2022-03-13 23:00:00,2022-03-14 00:00:00,10YSE-1--------K,MAW,B19,3865,2022-03-13 23:00:00
2022-03-14 00:00:00,2022-03-14 01:00:00,10YSE-1--------K,MAW,B19,3735,2022-03-14 00:00:00
2022-03-14 01:00:00,2022-03-14 02:00:00,10YSE-1--------K,MAW,B19,3699,2022-03-14 01:00:00
2022-03-14 02:00:00,2022-03-14 03:00:00,10YSE-1--------K,MAW,B19,3553,2022-03-14 02:00:00
2022-03-14 03:00:00,2022-03-14 04:00:00,10YSE-1--------K,MAW,B19,3429,2022-03-14 03:00:00
2022-03-14 04:00:00,2022-03-14 05:00:00,10YSE-1--------K,MAW,B19,3327,2022-03-14 04:00:00
2022-03-14 05:00:00,2022-03-14 06:00:00,10YSE-1--------K,MAW,B19,3121,2022-03-14 05:00:00
2022-03-14 06:00:00,2022-03-14 07:00:00,10YSE-1--------K,MAW,B19,2732,2022-03-14 06:00:00
2022-03-14 07:00:00,2022-03-14 08:00:00,10YSE-1--------K,MAW,B19,2433,2022-03-14 07:00:00
2022-03-14 08:00:00,2022-03-14 09:00:00,10YSE-1--------K,MAW,B19,2011,2022-03-14 08:00:00
2022-03-14 09:00:00,2022-03-14 10:00:00,10YSE-1--------K,MAW,B19,1658,2022-03-14 09:00:00
2022-03-14 10:00:00,2022-03-14 11:00:00,10YSE-1--------K,MAW,B19,1565,2022-03-14 10:00:00
2022-03-14 11:00:00,2022-03-14 12:00:00,10YSE-1--------K,MAW,B19,1668,2022-03-14 11:00:00
2022-03-14 12:00:00,2022-03-14 13:00:00,10YSE-1--------K,MAW,B19,1889,2022-03-14 12:00:00
2022-03-14 13:00:00,2022-03-14 14:00:00,10YSE-1--------K,MAW,B19,2103,2022-03-14 13:00:00
2022-03-14 14:00:00,2022-03-14 15:00:00,10YSE-1--------K,MAW,B19,2405,2022-03-14 14:00:00
2022-03-14 15:00:00,2022-03-14 16:00:00,10YSE-1--------K,MAW,B19,2745,2022-03-14 15:00:00
2022-03-14 16:00:00,2022-03-14 17:00:00,10YSE-1--------K,MAW,B19,3028,2022-03-14 16:00:00
2022-03-14 17:00:00,2022-03-14 18:00:00,10YSE-1--------K,MAW,B19,3270,2022-03-14 17:00:00
2022-03-14 18:00:00,2022-03-14 19:00:00,10YSE-1--------K,MAW,B19,3226,2022-03-14 18:00:00
2022-03-14 19:00:00,2022-03-14 20:00:00,10YSE-1--------K,MAW,B19,3185,2022-03-14 19:00:00
2022-03-14 20:00:00,2022-03-14 21:00:00,10YSE-1--------K,MAW,B19,3102,2022-03-14 20:00:00
2022-03-14 21:00:00,2022-03-14 22:00:00,10YSE-1--------K,MAW,B19,2905,2022-03-14 21:00:00
2022-03-14 22:00:00,2022-03-14 23:00:00,10YSE-1--------K,MAW,B19,2544,2022-03-14 22:00:00
2022-03-14 23:00:00,2022-03-15 00:00:00,10YSE-1--------K,MAW,B19,2209,2022-03-14 23:00:00
2022-03-15 00:00:00,2022-03-15 01:00:00,10YSE-1--------K,MAW,B19,1930,2022-03-15 00:00:00
2022-03-15 01:00:00,2022-03-15 02:00:00,10YSE-1--------K,MAW,B19,1631,2022-03-15 01:00:00
2022-03-15 02:00:00,2022-03-15 03:00:00,10YSE-1--------K,MAW,B19,1398,2022-03-15 02:00:00
2022-03-15 03:00:00,2022-03-15 04:00:00,10YSE-1--------K,MAW,B19,1411,2022-03-15 03:00:00
2022-03-15 04:00:00,2022-03-15 05:00:00,10YSE-1--------K,MAW,B19,1416,2022-03-15 04:00:00
2022-03-15 05:00:00,2022-03-15 06:00:00,10YSE-1--------K,MAW,B19,1361,2022-03-15 05:00:00
2022-03-15 06:00:00,2022-03-15 07:00:00,10YSE-1--------K,MAW,B19,1269,2022-03-15 06:00:00
2022-03-15 07:00:00,2022-03-15 08:00:00,10YSE-1--------K,MAW,B19,1063,2022-03-15 07:00:00
2022-03-15 08:00:00,2022-03-15 09:00:00,10YSE-1--------K,MAW,B19,788,2022-03-15 08:00:00
2022-03-15 09:00:00,2022-03-15 10:00:00,10YSE-1--------K,MAW,B19,643,2022-03-15 09:00:00
2022-03-15 10:00:00,2022-03-15 11:00:00,10YSE-1--------K,MAW,B19,637,2022-03-15 10:00:00
2022-03-15 11:00:00,2022-03-15 12:00:00,10YSE-1--------K,MAW,B19,746,2022-03-15 11:00:00
2022-03-15 12:00:00,2022-03-15 13:00:00,10YSE-1--------K,MAW,B19,988,2022-03-15 12:00:00
2022-03-15 13:00:00,2022-03-15 14:00:00,10YSE-1--------K,MAW,B19,1389,2022-03-15 13:00:00
2022-03-15 14:00:00,2022-03-15 15:00:00,10YSE-1--------K,MAW,B19,1870,2022-03-15 14:00:00
2022-03-15 15:00:00,2022-03-15 16:00:00,10YSE-1--------K,MAW,B19,2497,2022-03-15 15:00:00
2022-03-15 16:00:00,2022-03-15 17:00:00,10YSE-1--------K,MAW,B19,3066,2022-03-15 16:00:00
2022-03-15 17:00:00,2022-03-15 18:00:00,10YSE-1--------K,MAW,B19,3565,2022-03-15 17:00:00
2022-03-15 18:00:00,2022-03-15 19:00:00,10YSE-1--------K,MAW,B19,3789,2022-03-15 18:00:00
2022-03-15 19:00:00,2022-03-15 20:00:00,10YSE-1--------K,MAW,B19,4036,2022-03-15 19:00:00
2022-03-15 20:00:00,2022-03-15 21:00:00,10YSE-1--------K,MAW,B19,4066,2022-03-15 20:00:00
2022-03-15 21:00:00,2022-03-15 22:00:00,10YSE-1--------K,MAW,B19,4076,2022-03-15 21:00:00
2022-03-15 22:00:00,2022-03-15 23:00:00,10YSE-1--------K,MAW,B19,3957,2022-03-15 22:00:00
2022-03-15 23:00:00,2022-03-16 00:00:00,10YSE-1--------K,MAW,B19,3847,2022-03-15 23:00:00
2022-03-16 00:00:00,2022-03-16 01:00:00,10YSE-1--------K,MAW,B19,3800,2022-03-16 00:00:00
2022-03-16 01:00:00,2022-03-16 02:00:00,10YSE-1--------K,MAW,B19,3633,2022-03-16 01:00:00
2022-03-16 02:00:00,2022-03-16 03:00:00,10YSE-1--------K,MAW,B19,3531,2022-03-16 02:00:00
2022-03-16 03:00:00,2022-03-16 04:00:00,10YSE-1--------K,MAW,B19,3480,2022-03-16 03:00:00
2022-03-16 04:00:00,2022-03-16 05:00:00,10YSE-1--------K,MAW,B19,3293,2022-03-16 04:00:00
2022-03-16 05:00:00,2022-03-16 06:00:00,10YSE-1--------K,MAW,B19,3186,2022-03-16 05:00:00
2022-03-16 06:00:00,2022-03-16 07:00:00,10YSE-1--------K,MAW,B19,3072,2022-03-16 06:00:00
2022-03-16 07:00:00,2022-03-16 08:00:00,10YSE-1--------K,MAW,B19,2670,2022-03-16 07:00:00
2022-03-16 08:00:00,2022-03-16 09:00:00,10YSE-1--------K,MAW,B19,2207,2022-03-16 08:00:00
2022-03-16 09:00:00,2022-03-16 10:00:00,10YSE-1--------K,MAW,B19,2250,2022-03-16 09:00:00
2022-03-16 10:00:00,2022-03-16 11:00:00,10YSE-1--------K,MAW,B19,2284,2022-03-16 10:00:00
2022-03-16 11:00:00,2022-03-16 12:00:00,10YSE-1--------K,MAW,B19,2507,2022-03-16 11:00:00
2022-03-16 12:00:00,2022-03-16 13:00:00,10YSE-1--------K,MAW,B19,2770,2022-03-16 12:00:00
2022-03-16 13:00:00,2022-03-16 14:00:00,10YSE-1--------K,MAW,B19,2968,2022-03-16 13:00:00
2022-03-16 14:00:00,2022-03-16 15:00:00,10YSE-1--------K,MAW,B19,3353,2022-03-16 14:00:00
2022-03-16 15:00:00,2022-03-16 16:00:00,10YSE-1--------K,MAW,B19,3776,2022-03-16 15:00:00
2022-03-16 16:00:00,2022-03-16 17:00:00,10YSE-1--------K,MAW,B19,4179,2022-03-16 16:00:00
2022-03-16 17:00:00,2022-03-16 18:00:00,10YSE-1--------K,MAW,B19,4530,2022-03-16 17:00:00
2022-03-16 18:00:00,2022-03-16 19:00:00,10YSE-1--------K,MAW,B19,4726,2022-03-16 18:00:00
2022-03-16 19:00:00,2022-03-16 20:00:00,10YSE-1--------K,MAW,B19,4921,2022-03-16 19:00:00
2022-03-16 20:00:00,2022-03-16 21:00:00,10YSE-1--------K,MAW,B19,4903,2022-03-16 20:00:00
2022-03-16 21:00:00,2022-03-16 22:00:00,10YSE-1--------K,MAW,B19,4764,2022-03-16 21:00:00
2022-03-16 22:00:00,2022-03-16 23:00:00,10YSE-1--------K,MAW,B19,4801,2022-03-16 22:00:00
2022-03-16 23:00:00,2022-03-17 00:00:00,10YSE-1--------K,MAW,B19,4862,2022-03-16 23:00:00
2022-03-17 00:00:00,2022-03-17 01:00:00,10YSE-1--------K,MAW,B19,4937,2022-03-17 00:00:00
2022-03-17 01:00:00,2022-03-17 02:00:00,10YSE-1--------K,MAW,B19,4949,2022-03-17 01:00:00
2022-03-17 02:00:00,2022-03-17 03:00:00,10YSE-1--------K,MAW,B19,5236,2022-03-17 02:00:00
2022-03-17 03:00:00,2022-03-17 04:00:00,10YSE-1--------K,MAW,B19,5242,2022-03-17 03:00:00
2022-03-17 04:00:00,2022-03-17 05:00:00,10YSE-1--------K,MAW,B19,5308,2022-03-17 04:00:00
2022-03-17 05:00:00,2022-03-17 06:00:00,10YSE-1--------K,MAW,B19,5227,2022-03-17 05:00:00
2022-03-17 06:00:00,2022-03-17 07:00:00,10YSE-1--------K,MAW,B19,4878,2022-03-17 06:00:00
2022-03-17 07:00:00,2022-03-17 08:00:00,10YSE-1--------K,MAW,B19,4428,2022-03-17 07:00:00
2022-03-17 08:00:00,2022-03-17 09:00:00,10YSE-1--------K,MAW,B19,4113,2022-03-17 08:00:00
2022-03-17 09:00:00,2022-03-17 10:00:00,10YSE-1--------K,MAW,B19,4393,2022-03-17 09:00:00
2022-03-17 10:00:00,2022-03-17 11:00:00,10YSE-1--------K,MAW,B19,5040,2022-03-17 10:00:00
2022-03-17 11:00:00,2022-03-17 12:00:00,10YSE-1--------K,MAW,B19,5921,2022-03-17 11:00:00
2022-03-17 12:00:00,2022-03-17 13:00:00,10YSE-1--------K,MAW,B19,6579,2022-03-17 12:00:00
2022-03-17 13:00:00,2022-03-17 14:00:00,10YSE-1--------K,MAW,B19,7240,2022-03-17 13:00:00
2022-03-17 14:00:00,2022-03-17 15:00:00,10YSE-1--------K,MAW,B19,7724,2022-03-17 14:00:00
2022-03-17 15:00:00,2022-03-17 16:00:00,10YSE-1--------K,MAW,B19,8242,2022-03-17 15:00:00
2022-03-17 16:00:00,2022-03-17 17:00:00,10YSE-1--------K,MAW,B19,8644,2022-03-17 16:00:00
2022-03-17 17:00:00,2022-03-17 18:00:00,10YSE-1--------K,MAW,B19,8911,2022-03-17 17:00:00
2022-03-17 18:00:00,2022-03-17 19:00:00,10YSE-1--------K,MAW,B19,8840,2022-03-17 18:00:00
2022-03-17 19:00:00,2022-03-17 20:00:00,10YSE-1--------K,MAW,B19,8673,2022-03-17 19:00:00
2022-03-17 20:00:00,2022-03-17 21:00:00,10YSE-1--------K,MAW,B19,8410,2022-03-17 20:00:00
2022-03-17 21:00:00,2022-03-17 22:00:00,10YSE-1--------K,MAW,B19,8345,2022-03-17 21:00:00
2022-03-17 22:00:00,2022-03-17 23:00:00,10YSE-1--------K,MAW,B19,8306,2022-03-17 22:00:00
2022-03-17 23:00:00,2022-03-18 00:00:00,10YSE-1--------K,MAW,B19,7946,2022-03-17 23:00:00
2022-03-18 00:00:00,2022-03-18 01:00:00,10YSE-1--------K,MAW,B19,7555,2022-03-18 00:00:00
2022-03-18 01:00:00,2022-03-18 02:00:00,10YSE-1--------K,MAW,B19,6988,2022-03-18 01:00:00
2022-03-18 02:00:00,2022-03-18 03:00:00,10YSE-1--------K,MAW,B19,6248,2022-03-18 02:00:00
2022-03-18 03:00:00,2022-03-18 04:00:00,10YSE-1--------K,MAW,B19,5728,2022-03-18 03:00:00
2022-03-18 04:00:00,2022-03-18 05:00:00,10YSE-1--------K,MAW,B19,5388,2022-03-18 04:00:00
2022-03-18 05:00:00,2022-03-18 06:00:00,10YSE-1--------K,MAW,B19,5123,2022-03-18 05:00:00
2022-03-18 06:00:00,2022-03-18 07:00:00,10YSE-1--------K,MAW,B19,4851,2022-03-18 06:00:00
2022-03-18 07:00:00,2022-03-18 08:00:00,10YSE-1--------K,MAW,B19,4643,2022-03-18 07:00:00
2022-03-18 08:00:00,2022-03-18 09:00:00,10YSE-1--------K,MAW,B19,4650,2022-03-18 08:00:00
2022-03-18 09:00:00,2022-03-18 10:00:00,10YSE-1--------K,MAW,B19,4907,2022-03-18 09:00:00
2022-03-18 10:00:00,2022-03-18 11:00:00,10YSE-1--------K,MAW,B19,5069,2022-03-18 10:00:00
2022-03-18 11:00:00,2022-03-18 12:00:00,10YSE-1--------K,MAW,B19,5298,2022-03-18 11:00:00
2022-03-18 12:00:00,2022-03-18 13:00:00,10YSE-1--------K,MAW,B19,5379,2022-03-18 12:00:00
2022-03-18 13:00:00,2022-03-18 14:00:00,10YSE-1--------K,MAW,B19,5397,2022-03-18 13:00:00
2022-03-18 14:00:00,2022-03-18 15:00:00,10YSE-1--------K,MAW,B19,5259,2022-03-18 14:00:00
2022-03-18 15:00:00,2022-03-18 16:00:00,10YSE-1--------K,MAW,B19,5076,2022-03-18 15:00:00
2022-03-18 16:00:00,2022-03-18 17:00:00,10YSE-1--------K,MAW,B19,5036,2022-03-18 16:00:00
2022-03-18 17:00:00,2022-03-18 18:00:00,10YSE-1--------K,MAW,B19,5109,2022-03-18 17:00:00
2022-03-18 18:00:00,2022-03-18 19:00:00,10YSE-1--------K,MAW,B19,5151,2022-03-18 18:00:00
2022-03-18 19:00:00,2022-03-18 20:00:00,10YSE-1--------K,MAW,B19,5454,2022-03-18 19:00:00
2022-03-18 20:00:00,2022-03-18 21:00:00,10YSE-1--------K,MAW,B19,5623,2022-03-18 20:00:00
2022-03-18 21:00:00,2022-03-18 22:00:00,10YSE-1--------K,MAW,B19,5947,2022-03-18 21:00:00
2022-03-18 22:00:00,2022-03-18 23:00:00,10YSE-1--------K,MAW,B19,5943,2022-03-18 22:00:00
2022-03-18 23:00:00,2022-03-19 00:00:00,10YSE-1--------K,MAW,B19,6087,2022-03-18 23:00:00
2022-03-19 00:00:00,2022-03-19 01:00:00,10YSE-1--------K,MAW,B19,6222,2022-03-19 00:00:00
2022-03-19 01:00:00,2022-03-19 02:00:00,10YSE-1--------K,MAW,B19,6416,2022-03-19 01:00:00
2022-03-19 02:00:00,2022-03-19 03:00:00,10YSE-1--------K,MAW,B19,6564,2022-03-19 02:00:00
2022-03-19 03:00:00,2022-03-19 04:00:00,10YSE-1--------K,MAW,B19,6803,2022-03-19 03:00:00
2022-03-19 04:00:00,2022-03-19 05:00:00,10YSE-1--------K,MAW,B19,6929,2022-03-19 04:00:00
2022-03-19 05:00:00,2022-03-19 06:00:00,10YSE-1--------K,MAW,B19,7001,2022-03-19 05:00:00
2022-03-19 06:00:00,2022-03-19 07:00:00,10YSE-1--------K,MAW,B19,6881,2022-03-19 06:00:00
2022-03-19 07:00:00,2022-03-19 08:00:00,10YSE-1--------K,MAW,B19,6530,2022-03-19 07:00:00
2022-03-19 08:00:00,2022-03-19 09:00:00,10YSE-1--------K,MAW,B19,6076,2022-03-19 08:00:00
2022-03-19 09:00:00,2022-03-19 10:00:00,10YSE-1--------K,MAW,B19,5581,2022-03-19 09:00:00
2022-03-19 10:00:00,2022-03-19 11:00:00,10YSE-1--------K,MAW,B19,5592,2022-03-19 10:00:00
2022-03-19 11:00:00,2022-03-19 12:00:00,10YSE-1--------K,MAW,B19,5547,2022-03-19 11:00:00
2022-03-19 12:00:00,2022-03-19 13:00:00,10YSE-1--------K,MAW,B19,5437,2022-03-19 12:00:00
2022-03-19 13:00:00,2022-03-19 14:00:00,10YSE-1--------K,MAW,B19,5531,2022-03-19 13:00:00
2022-03-19 14:00:00,2022-03-19 15:00:00,10YSE-1--------K,MAW,B19,5611,2022-03-19 14:00:00
2022-03-19 15:00:00,2022-03-19 16:00:00,10YSE-1--------K,MAW,B19,5713,2022-03-19 15:00:00
2022-03-19 16:00:00,2022-03-19 17:00:00,10YSE-1--------K,MAW,B19,5871,2022-03-19 16:00:00
2022-03-19 17:00:00,2022-03-19 18:00:00,10YSE-1--------K,MAW,B19,5818,2022-03-19 17:00:00
2022-03-19 18:00:00,2022-03-19 19:00:00,10YSE-1--------K,MAW,B19,5797,2022-03-19 18:00:00
2022-03-19 19:00:00,2022-03-19 20:00:00,10YSE-1--------K,MAW,B19,5724,2022-03-19 19:00:00
2022-03-19 20:00:00,2022-03-19 21:00:00,10YSE-1--------K,MAW,B19,5527,2022-03-19 20:00:00
2022-03-19 21:00:00,2022-03-19 22:00:00,10YSE-1--------K,MAW,B19,5344,2022-03-19 21:00:00
2022-03-19 22:00:00,2022-03-19 23:00:00,10YSE-1--------K,MAW,B19,5110,2022-03-19 22:00:00
2022-03-19 23:00:00,2022-03-20 00:00:00,10YSE-1--------K,MAW,B19,5068,2022-03-19 23:00:00
2022-03-20 00:00:00,2022-03-20 01:00:00,10YSE-1--------K,MAW,B19,4836,2022-03-20 00:00:00
2022-03-20 01:00:00,2022-03-20 02:00:00,10YSE-1--------K,MAW,B19,4712,2022-03-20 01:00:00
2022-03-20 02:00:00,2022-03-20 03:00:00,10YSE-1--------K,MAW,B19,4290,2022-03-20 02:00:00
2022-03-20 03:00:00,2022-03-20 04:00:00,10YSE-1--------K,MAW,B19,4051,2022-03-20 03:00:00
2022-03-20 04:00:00,2022-03-20 05:00:00,10YSE-1--------K,MAW,B19,3849,2022-03-20 04:00:00
2022-03-20 05:00:00,2022-03-20 06:00:00,10YSE-1--------K,MAW,B19,3429,2022-03-20 05:00:00
2022-03-20 06:00:00,2022-03-20 07:00:00,10YSE-1--------K,MAW,B19,3236,2022-03-20 06:00:00
2022-03-20 07:00:00,2022-03-20 08:00:00,10YSE-1--------K,MAW,B19,2898,2022-03-20 07:00:00
2022-03-20 08:00:00,2022-03-20 09:00:00,10YSE-1--------K,MAW,B19,2463,2022-03-20 08:00:00
2022-03-20 09:00:00,2022-03-20 10:00:00,10YSE-1--------K,MAW,B19,2204,2022-03-20 09:00:00
2022-03-20 10:00:00,2022-03-20 11:00:00,10YSE-1--------K,MAW,B19,2122,2022-03-20 10:00:00
2022-03-20 11:00:00,2022-03-20 12:00:00,10YSE-1--------K,MAW,B19,2296,2022-03-20 11:00:00
2022-03-20 12:00:00,2022-03-20 13:00:00,10YSE-1--------K,MAW,B19,2552,2022-03-20 12:00:00
2022-03-20 13:00:00,2022-03-20 14:00:00,10YSE-1--------K,MAW,B19,2840,2022-03-20 13:00:00
2022-03-20 14:00:00,2022-03-20 15:00:00,10YSE-1--------K,MAW,B19,3246,2022-03-20 14:00:00
2022-03-20 15:00:00,2022-03-20 16:00:00,10YSE-1--------K,MAW,B19,3705,2022-03-20 15:00:00
