StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-03-26 19:00:00,2022-03-26 20:00:00,10Y1001A1001A65H,MAW,B18,475,2022-03-26 19:00:00
2022-03-26 20:00:00,2022-03-26 21:00:00,10Y1001A1001A65H,MAW,B18,296,2022-03-26 20:00:00
2022-03-26 21:00:00,2022-03-26 22:00:00,10Y1001A1001A65H,MAW,B18,254,2022-03-26 21:00:00
2022-03-26 22:00:00,2022-03-26 23:00:00,10Y1001A1001A65H,MAW,B18,269,2022-03-26 22:00:00
2022-03-26 23:00:00,2022-03-27 00:00:00,10Y1001A1001A65H,MAW,B18,200,2022-03-26 23:00:00
2022-03-27 00:00:00,2022-03-27 01:00:00,10Y1001A1001A65H,MAW,B18,140,2022-03-27 00:00:00
2022-03-27 01:00:00,2022-03-27 02:00:00,10Y1001A1001A65H,MAW,B18,185,2022-03-27 01:00:00
2022-03-27 02:00:00,2022-03-27 03:00:00,10Y1001A1001A65H,MAW,B18,212,2022-03-27 02:00:00
2022-03-27 03:00:00,2022-03-27 04:00:00,10Y1001A1001A65H,MAW,B18,248,2022-03-27 03:00:00
2022-03-27 04:00:00,2022-03-27 05:00:00,10Y1001A1001A65H,MAW,B18,360,2022-03-27 04:00:00
2022-03-27 05:00:00,2022-03-27 06:00:00,10Y1001A1001A65H,MAW,B18,388,2022-03-27 05:00:00
2022-03-27 06:00:00,2022-03-27 07:00:00,10Y1001A1001A65H,MAW,B18,525,2022-03-27 06:00:00
2022-03-27 07:00:00,2022-03-27 08:00:00,10Y1001A1001A65H,MAW,B18,488,2022-03-27 07:00:00
2022-03-27 08:00:00,2022-03-27 09:00:00,10Y1001A1001A65H,MAW,B18,723,2022-03-27 08:00:00
2022-03-27 09:00:00,2022-03-27 10:00:00,10Y1001A1001A65H,MAW,B18,891,2022-03-27 09:00:00
2022-03-27 10:00:00,2022-03-27 11:00:00,10Y1001A1001A65H,MAW,B18,895,2022-03-27 10:00:00
2022-03-27 11:00:00,2022-03-27 12:00:00,10Y1001A1001A65H,MAW,B18,804,2022-03-27 11:00:00
2022-03-27 12:00:00,2022-03-27 13:00:00,10Y1001A1001A65H,MAW,B18,905,2022-03-27 12:00:00
2022-03-27 13:00:00,2022-03-27 14:00:00,10Y1001A1001A65H,MAW,B18,997,2022-03-27 13:00:00
2022-03-27 14:00:00,2022-03-27 15:00:00,10Y1001A1001A65H,MAW,B18,1185,2022-03-27 14:00:00
2022-03-27 15:00:00,2022-03-27 16:00:00,10Y1001A1001A65H,MAW,B18,1370,2022-03-27 15:00:00
2022-03-27 16:00:00,2022-03-27 17:00:00,10Y1001A1001A65H,MAW,B18,1346,2022-03-27 16:00:00
2022-03-27 17:00:00,2022-03-27 18:00:00,10Y1001A1001A65H,MAW,B18,1230,2022-03-27 17:00:00
2022-03-27 18:00:00,2022-03-27 19:00:00,10Y1001A1001A65H,MAW,B18,1363,2022-03-27 18:00:00
2022-03-27 19:00:00,2022-03-27 20:00:00,10Y1001A1001A65H,MAW,B18,1440,2022-03-27 19:00:00
2022-03-27 20:00:00,2022-03-27 21:00:00,10Y1001A1001A65H,MAW,B18,1326,2022-03-27 20:00:00
2022-03-27 21:00:00,2022-03-27 22:00:00,10Y1001A1001A65H,MAW,B18,1316,2022-03-27 21:00:00
2022-03-27 22:00:00,2022-03-27 23:00:00,10Y1001A1001A65H,MAW,B18,1281,2022-03-27 22:00:00
2022-03-27 23:00:00,2022-03-28 00:00:00,10Y1001A1001A65H,MAW,B18,1401,2022-03-27 23:00:00
2022-03-28 00:00:00,2022-03-28 01:00:00,10Y1001A1001A65H,MAW,B18,1454,2022-03-28 00:00:00
2022-03-28 01:00:00,2022-03-28 02:00:00,10Y1001A1001A65H,MAW,B18,1500,2022-03-28 01:00:00
2022-03-28 02:00:00,2022-03-28 03:00:00,10Y1001A1001A65H,MAW,B18,1485,2022-03-28 02:00:00
2022-03-28 03:00:00,2022-03-28 04:00:00,10Y1001A1001A65H,MAW,B18,1562,2022-03-28 03:00:00
2022-03-28 04:00:00,2022-03-28 05:00:00,10Y1001A1001A65H,MAW,B18,1707,2022-03-28 04:00:00
2022-03-28 05:00:00,2022-03-28 06:00:00,10Y1001A1001A65H,MAW,B18,1675,2022-03-28 05:00:00
2022-03-28 06:00:00,2022-03-28 07:00:00,10Y1001A1001A65H,MAW,B18,1438,2022-03-28 06:00:00
2022-03-28 07:00:00,2022-03-28 08:00:00,10Y1001A1001A65H,MAW,B18,1357,2022-03-28 07:00:00
2022-03-28 08:00:00,2022-03-28 09:00:00,10Y1001A1001A65H,MAW,B18,1353,2022-03-28 08:00:00
2022-03-28 09:00:00,2022-03-28 10:00:00,10Y1001A1001A65H,MAW,B18,1321,2022-03-28 09:00:00
2022-03-28 10:00:00,2022-03-28 11:00:00,10Y1001A1001A65H,MAW,B18,1367,2022-03-28 10:00:00
2022-03-28 11:00:00,2022-03-28 12:00:00,10Y1001A1001A65H,MAW,B18,1473,2022-03-28 11:00:00
2022-03-28 12:00:00,2022-03-28 13:00:00,10Y1001A1001A65H,MAW,B18,1598,2022-03-28 12:00:00
2022-03-28 13:00:00,2022-03-28 14:00:00,10Y1001A1001A65H,MAW,B18,1666,2022-03-28 13:00:00
2022-03-28 14:00:00,2022-03-28 15:00:00,10Y1001A1001A65H,MAW,B18,1677,2022-03-28 14:00:00
2022-03-28 15:00:00,2022-03-28 16:00:00,10Y1001A1001A65H,MAW,B18,1688,2022-03-28 15:00:00
2022-03-28 16:00:00,2022-03-28 17:00:00,10Y1001A1001A65H,MAW,B18,1755,2022-03-28 16:00:00
2022-03-28 17:00:00,2022-03-28 18:00:00,10Y1001A1001A65H,MAW,B18,1854,2022-03-28 17:00:00
2022-03-28 18:00:00,2022-03-28 19:00:00,10Y1001A1001A65H,MAW,B18,1913,2022-03-28 18:00:00
2022-03-28 19:00:00,2022-03-28 20:00:00,10Y1001A1001A65H,MAW,B18,1851,2022-03-28 19:00:00
2022-03-28 20:00:00,2022-03-28 21:00:00,10Y1001A1001A65H,MAW,B18,1784,2022-03-28 20:00:00
2022-03-28 21:00:00,2022-03-28 22:00:00,10Y1001A1001A65H,MAW,B18,1613,2022-03-28 21:00:00
2022-03-28 22:00:00,2022-03-28 23:00:00,10Y1001A1001A65H,MAW,B18,1500,2022-03-28 22:00:00
2022-03-28 23:00:00,2022-03-29 00:00:00,10Y1001A1001A65H,MAW,B18,1435,2022-03-28 23:00:00
2022-03-29 00:00:00,2022-03-29 01:00:00,10Y1001A1001A65H,MAW,B18,1257,2022-03-29 00:00:00
2022-03-29 01:00:00,2022-03-29 02:00:00,10Y1001A1001A65H,MAW,B18,1152,2022-03-29 01:00:00
2022-03-29 02:00:00,2022-03-29 03:00:00,10Y1001A1001A65H,MAW,B18,1038,2022-03-29 02:00:00
2022-03-29 03:00:00,2022-03-29 04:00:00,10Y1001A1001A65H,MAW,B18,939,2022-03-29 03:00:00
2022-03-29 04:00:00,2022-03-29 05:00:00,10Y1001A1001A65H,MAW,B18,880,2022-03-29 04:00:00
2022-03-29 05:00:00,2022-03-29 06:00:00,10Y1001A1001A65H,MAW,B18,851,2022-03-29 05:00:00
2022-03-29 06:00:00,2022-03-29 07:00:00,10Y1001A1001A65H,MAW,B18,827,2022-03-29 06:00:00
2022-03-29 07:00:00,2022-03-29 08:00:00,10Y1001A1001A65H,MAW,B18,791,2022-03-29 07:00:00
2022-03-29 08:00:00,2022-03-29 09:00:00,10Y1001A1001A65H,MAW,B18,775,2022-03-29 08:00:00
2022-03-29 09:00:00,2022-03-29 10:00:00,10Y1001A1001A65H,MAW,B18,718,2022-03-29 09:00:00
2022-03-29 10:00:00,2022-03-29 11:00:00,10Y1001A1001A65H,MAW,B18,654,2022-03-29 10:00:00
2022-03-29 11:00:00,2022-03-29 12:00:00,10Y1001A1001A65H,MAW,B18,578,2022-03-29 11:00:00
2022-03-29 12:00:00,2022-03-29 13:00:00,10Y1001A1001A65H,MAW,B18,628,2022-03-29 12:00:00
2022-03-29 13:00:00,2022-03-29 14:00:00,10Y1001A1001A65H,MAW,B18,522,2022-03-29 13:00:00
2022-03-29 14:00:00,2022-03-29 15:00:00,10Y1001A1001A65H,MAW,B18,554,2022-03-29 14:00:00
2022-03-29 15:00:00,2022-03-29 16:00:00,10Y1001A1001A65H,MAW,B18,511,2022-03-29 15:00:00
2022-03-29 16:00:00,2022-03-29 17:00:00,10Y1001A1001A65H,MAW,B18,473,2022-03-29 16:00:00
2022-03-29 17:00:00,2022-03-29 18:00:00,10Y1001A1001A65H,MAW,B18,620,2022-03-29 17:00:00
2022-03-29 18:00:00,2022-03-29 19:00:00,10Y1001A1001A65H,MAW,B18,646,2022-03-29 18:00:00
2022-03-29 19:00:00,2022-03-29 20:00:00,10Y1001A1001A65H,MAW,B18,733,2022-03-29 19:00:00
2022-03-29 20:00:00,2022-03-29 21:00:00,10Y1001A1001A65H,MAW,B18,503,2022-03-29 20:00:00
2022-03-29 21:00:00,2022-03-29 22:00:00,10Y1001A1001A65H,MAW,B18,393,2022-03-29 21:00:00
2022-03-29 22:00:00,2022-03-29 23:00:00,10Y1001A1001A65H,MAW,B18,253,2022-03-29 22:00:00
2022-03-29 23:00:00,2022-03-30 00:00:00,10Y1001A1001A65H,MAW,B18,212,2022-03-29 23:00:00
2022-03-30 00:00:00,2022-03-30 01:00:00,10Y1001A1001A65H,MAW,B18,232,2022-03-30 00:00:00
2022-03-30 01:00:00,2022-03-30 02:00:00,10Y1001A1001A65H,MAW,B18,316,2022-03-30 01:00:00
2022-03-30 02:00:00,2022-03-30 03:00:00,10Y1001A1001A65H,MAW,B18,347,2022-03-30 02:00:00
2022-03-30 03:00:00,2022-03-30 04:00:00,10Y1001A1001A65H,MAW,B18,281,2022-03-30 03:00:00
2022-03-30 04:00:00,2022-03-30 05:00:00,10Y1001A1001A65H,MAW,B18,219,2022-03-30 04:00:00
2022-03-30 05:00:00,2022-03-30 06:00:00,10Y1001A1001A65H,MAW,B18,236,2022-03-30 05:00:00
2022-03-30 06:00:00,2022-03-30 07:00:00,10Y1001A1001A65H,MAW,B18,317,2022-03-30 06:00:00
2022-03-30 07:00:00,2022-03-30 08:00:00,10Y1001A1001A65H,MAW,B18,470,2022-03-30 07:00:00
2022-03-30 08:00:00,2022-03-30 09:00:00,10Y1001A1001A65H,MAW,B18,583,2022-03-30 08:00:00
2022-03-30 09:00:00,2022-03-30 10:00:00,10Y1001A1001A65H,MAW,B18,721,2022-03-30 09:00:00
2022-03-30 10:00:00,2022-03-30 11:00:00,10Y1001A1001A65H,MAW,B18,815,2022-03-30 10:00:00
2022-03-30 11:00:00,2022-03-30 12:00:00,10Y1001A1001A65H,MAW,B18,693,2022-03-30 11:00:00
2022-03-30 12:00:00,2022-03-30 13:00:00,10Y1001A1001A65H,MAW,B18,766,2022-03-30 12:00:00
2022-03-30 13:00:00,2022-03-30 14:00:00,10Y1001A1001A65H,MAW,B18,648,2022-03-30 13:00:00
2022-03-30 14:00:00,2022-03-30 15:00:00,10Y1001A1001A65H,MAW,B18,613,2022-03-30 14:00:00
2022-03-30 15:00:00,2022-03-30 16:00:00,10Y1001A1001A65H,MAW,B18,720,2022-03-30 15:00:00
2022-03-30 16:00:00,2022-03-30 17:00:00,10Y1001A1001A65H,MAW,B18,962,2022-03-30 16:00:00
2022-03-30 17:00:00,2022-03-30 18:00:00,10Y1001A1001A65H,MAW,B18,1403,2022-03-30 17:00:00
2022-03-30 18:00:00,2022-03-30 19:00:00,10Y1001A1001A65H,MAW,B18,1430,2022-03-30 18:00:00
2022-03-30 19:00:00,2022-03-30 20:00:00,10Y1001A1001A65H,MAW,B18,1497,2022-03-30 19:00:00
2022-03-30 20:00:00,2022-03-30 21:00:00,10Y1001A1001A65H,MAW,B18,1447,2022-03-30 20:00:00
2022-03-30 21:00:00,2022-03-30 22:00:00,10Y1001A1001A65H,MAW,B18,1387,2022-03-30 21:00:00
2022-03-30 22:00:00,2022-03-30 23:00:00,10Y1001A1001A65H,MAW,B18,1405,2022-03-30 22:00:00
2022-03-30 23:00:00,2022-03-31 00:00:00,10Y1001A1001A65H,MAW,B18,1299,2022-03-30 23:00:00
2022-03-31 00:00:00,2022-03-31 01:00:00,10Y1001A1001A65H,MAW,B18,1218,2022-03-31 00:00:00
2022-03-31 01:00:00,2022-03-31 02:00:00,10Y1001A1001A65H,MAW,B18,1258,2022-03-31 01:00:00
2022-03-31 02:00:00,2022-03-31 03:00:00,10Y1001A1001A65H,MAW,B18,1294,2022-03-31 02:00:00
2022-03-31 03:00:00,2022-03-31 04:00:00,10Y1001A1001A65H,MAW,B18,1243,2022-03-31 03:00:00
2022-03-31 04:00:00,2022-03-31 05:00:00,10Y1001A1001A65H,MAW,B18,1297,2022-03-31 04:00:00
2022-03-31 05:00:00,2022-03-31 06:00:00,10Y1001A1001A65H,MAW,B18,1324,2022-03-31 05:00:00
2022-03-31 06:00:00,2022-03-31 07:00:00,10Y1001A1001A65H,MAW,B18,1231,2022-03-31 06:00:00
2022-03-31 07:00:00,2022-03-31 08:00:00,10Y1001A1001A65H,MAW,B18,1068,2022-03-31 07:00:00
2022-03-31 08:00:00,2022-03-31 09:00:00,10Y1001A1001A65H,MAW,B18,1021,2022-03-31 08:00:00
2022-03-31 09:00:00,2022-03-31 10:00:00,10Y1001A1001A65H,MAW,B18,927,2022-03-31 09:00:00
2022-03-31 10:00:00,2022-03-31 11:00:00,10Y1001A1001A65H,MAW,B18,830,2022-03-31 10:00:00
2022-03-31 11:00:00,2022-03-31 12:00:00,10Y1001A1001A65H,MAW,B18,765,2022-03-31 11:00:00
2022-03-31 12:00:00,2022-03-31 13:00:00,10Y1001A1001A65H,MAW,B18,735,2022-03-31 12:00:00
2022-03-31 13:00:00,2022-03-31 14:00:00,10Y1001A1001A65H,MAW,B18,871,2022-03-31 13:00:00
2022-03-31 14:00:00,2022-03-31 15:00:00,10Y1001A1001A65H,MAW,B18,1057,2022-03-31 14:00:00
2022-03-31 15:00:00,2022-03-31 16:00:00,10Y1001A1001A65H,MAW,B18,1169,2022-03-31 15:00:00
2022-03-31 16:00:00,2022-03-31 17:00:00,10Y1001A1001A65H,MAW,B18,1192,2022-03-31 16:00:00
2022-03-31 17:00:00,2022-03-31 18:00:00,10Y1001A1001A65H,MAW,B18,1342,2022-03-31 17:00:00
2022-03-31 18:00:00,2022-03-31 19:00:00,10Y1001A1001A65H,MAW,B18,1403,2022-03-31 18:00:00
2022-03-31 19:00:00,2022-03-31 20:00:00,10Y1001A1001A65H,MAW,B18,1387,2022-03-31 19:00:00
2022-03-31 20:00:00,2022-03-31 21:00:00,10Y1001A1001A65H,MAW,B18,1343,2022-03-31 20:00:00
2022-03-31 21:00:00,2022-03-31 22:00:00,10Y1001A1001A65H,MAW,B18,1334,2022-03-31 21:00:00
2022-03-31 22:00:00,2022-03-31 23:00:00,10Y1001A1001A65H,MAW,B18,1252,2022-03-31 22:00:00
2022-03-31 23:00:00,2022-04-01 00:00:00,10Y1001A1001A65H,MAW,B18,1207,2022-03-31 23:00:00
2022-04-01 00:00:00,2022-04-01 01:00:00,10Y1001A1001A65H,MAW,B18,1178,2022-04-01 00:00:00
2022-04-01 01:00:00,2022-04-01 02:00:00,10Y1001A1001A65H,MAW,B18,1143,2022-04-01 01:00:00
2022-04-01 02:00:00,2022-04-01 03:00:00,10Y1001A1001A65H,MAW,B18,1211,2022-04-01 02:00:00
2022-04-01 03:00:00,2022-04-01 04:00:00,10Y1001A1001A65H,MAW,B18,1266,2022-04-01 03:00:00
2022-04-01 04:00:00,2022-04-01 05:00:00,10Y1001A1001A65H,MAW,B18,1249,2022-04-01 04:00:00
2022-04-01 05:00:00,2022-04-01 06:00:00,10Y1001A1001A65H,MAW,B18,1189,2022-04-01 05:00:00
2022-04-01 06:00:00,2022-04-01 07:00:00,10Y1001A1001A65H,MAW,B18,1095,2022-04-01 06:00:00
2022-04-01 07:00:00,2022-04-01 08:00:00,10Y1001A1001A65H,MAW,B18,1081,2022-04-01 07:00:00
2022-04-01 08:00:00,2022-04-01 09:00:00,10Y1001A1001A65H,MAW,B18,1033,2022-04-01 08:00:00
2022-04-01 09:00:00,2022-04-01 10:00:00,10Y1001A1001A65H,MAW,B18,991,2022-04-01 09:00:00
2022-04-01 10:00:00,2022-04-01 11:00:00,10Y1001A1001A65H,MAW,B18,959,2022-04-01 10:00:00
2022-04-01 11:00:00,2022-04-01 12:00:00,10Y1001A1001A65H,MAW,B18,1094,2022-04-01 11:00:00
2022-04-01 12:00:00,2022-04-01 13:00:00,10Y1001A1001A65H,MAW,B18,1306,2022-04-01 12:00:00
2022-04-01 13:00:00,2022-04-01 14:00:00,10Y1001A1001A65H,MAW,B18,1514,2022-04-01 13:00:00
2022-04-01 14:00:00,2022-04-01 15:00:00,10Y1001A1001A65H,MAW,B18,1642,2022-04-01 14:00:00
2022-04-01 15:00:00,2022-04-01 16:00:00,10Y1001A1001A65H,MAW,B18,1659,2022-04-01 15:00:00
2022-04-01 16:00:00,2022-04-01 17:00:00,10Y1001A1001A65H,MAW,B18,1674,2022-04-01 16:00:00
2022-04-01 17:00:00,2022-04-01 18:00:00,10Y1001A1001A65H,MAW,B18,1545,2022-04-01 17:00:00
2022-04-01 18:00:00,2022-04-01 19:00:00,10Y1001A1001A65H,MAW,B18,1384,2022-04-01 18:00:00
2022-04-01 19:00:00,2022-04-01 20:00:00,10Y1001A1001A65H,MAW,B18,1217,2022-04-01 19:00:00
2022-04-01 20:00:00,2022-04-01 21:00:00,10Y1001A1001A65H,MAW,B18,1142,2022-04-01 20:00:00
2022-04-01 21:00:00,2022-04-01 22:00:00,10Y1001A1001A65H,MAW,B18,1054,2022-04-01 21:00:00
2022-04-01 22:00:00,2022-04-01 23:00:00,10Y1001A1001A65H,MAW,B18,848,2022-04-01 22:00:00
2022-04-01 23:00:00,2022-04-02 00:00:00,10Y1001A1001A65H,MAW,B18,693,2022-04-01 23:00:00
2022-04-02 00:00:00,2022-04-02 01:00:00,10Y1001A1001A65H,MAW,B18,739,2022-04-02 00:00:00
2022-04-02 01:00:00,2022-04-02 02:00:00,10Y1001A1001A65H,MAW,B18,758,2022-04-02 01:00:00
2022-04-02 02:00:00,2022-04-02 03:00:00,10Y1001A1001A65H,MAW,B18,782,2022-04-02 02:00:00
2022-04-02 03:00:00,2022-04-02 04:00:00,10Y1001A1001A65H,MAW,B18,728,2022-04-02 03:00:00
2022-04-02 04:00:00,2022-04-02 05:00:00,10Y1001A1001A65H,MAW,B18,727,2022-04-02 04:00:00
2022-04-02 05:00:00,2022-04-02 06:00:00,10Y1001A1001A65H,MAW,B18,715,2022-04-02 05:00:00
2022-04-02 06:00:00,2022-04-02 07:00:00,10Y1001A1001A65H,MAW,B18,668,2022-04-02 06:00:00
2022-04-02 07:00:00,2022-04-02 08:00:00,10Y1001A1001A65H,MAW,B18,551,2022-04-02 07:00:00
2022-04-02 08:00:00,2022-04-02 09:00:00,10Y1001A1001A65H,MAW,B18,417,2022-04-02 08:00:00
2022-04-02 09:00:00,2022-04-02 10:00:00,10Y1001A1001A65H,MAW,B18,268,2022-04-02 09:00:00
2022-04-02 10:00:00,2022-04-02 11:00:00,10Y1001A1001A65H,MAW,B18,175,2022-04-02 10:00:00
2022-04-02 11:00:00,2022-04-02 12:00:00,10Y1001A1001A65H,MAW,B18,120,2022-04-02 11:00:00
2022-04-02 12:00:00,2022-04-02 13:00:00,10Y1001A1001A65H,MAW,B18,127,2022-04-02 12:00:00
2022-04-02 13:00:00,2022-04-02 14:00:00,10Y1001A1001A65H,MAW,B18,130,2022-04-02 13:00:00
2022-04-02 14:00:00,2022-04-02 15:00:00,10Y1001A1001A65H,MAW,B18,160,2022-04-02 14:00:00
2022-04-02 15:00:00,2022-04-02 16:00:00,10Y1001A1001A65H,MAW,B18,234,2022-04-02 15:00:00
2022-04-02 16:00:00,2022-04-02 17:00:00,10Y1001A1001A65H,MAW,B18,379,2022-04-02 16:00:00
2022-04-02 17:00:00,2022-04-02 18:00:00,10Y1001A1001A65H,MAW,B18,448,2022-04-02 17:00:00
2022-04-02 18:00:00,2022-04-02 19:00:00,10Y1001A1001A65H,MAW,B18,387,2022-04-02 18:00:00
2022-04-02 19:00:00,2022-04-02 20:00:00,10Y1001A1001A65H,MAW,B18,321,2022-04-02 19:00:00
2022-04-02 20:00:00,2022-04-02 21:00:00,10Y1001A1001A65H,MAW,B18,389,2022-04-02 20:00:00
2022-04-02 21:00:00,2022-04-02 22:00:00,10Y1001A1001A65H,MAW,B18,354,2022-04-02 21:00:00
2022-04-02 22:00:00,2022-04-02 23:00:00,10Y1001A1001A65H,MAW,B18,469,2022-04-02 22:00:00
2022-04-02 23:00:00,2022-04-03 00:00:00,10Y1001A1001A65H,MAW,B18,654,2022-04-02 23:00:00
2022-04-03 00:00:00,2022-04-03 01:00:00,10Y1001A1001A65H,MAW,B18,636,2022-04-03 00:00:00
2022-04-03 01:00:00,2022-04-03 02:00:00,10Y1001A1001A65H,MAW,B18,685,2022-04-03 01:00:00
2022-04-03 02:00:00,2022-04-03 03:00:00,10Y1001A1001A65H,MAW,B18,755,2022-04-03 02:00:00
2022-04-03 03:00:00,2022-04-03 04:00:00,10Y1001A1001A65H,MAW,B18,732,2022-04-03 03:00:00
2022-04-03 04:00:00,2022-04-03 05:00:00,10Y1001A1001A65H,MAW,B18,735,2022-04-03 04:00:00
2022-04-03 05:00:00,2022-04-03 06:00:00,10Y1001A1001A65H,MAW,B18,749,2022-04-03 05:00:00
2022-04-03 06:00:00,2022-04-03 07:00:00,10Y1001A1001A65H,MAW,B18,830,2022-04-03 06:00:00
2022-04-03 07:00:00,2022-04-03 08:00:00,10Y1001A1001A65H,MAW,B18,849,2022-04-03 07:00:00
2022-04-03 08:00:00,2022-04-03 09:00:00,10Y1001A1001A65H,MAW,B18,941,2022-04-03 08:00:00
2022-04-03 09:00:00,2022-04-03 10:00:00,10Y1001A1001A65H,MAW,B18,873,2022-04-03 09:00:00
2022-04-03 10:00:00,2022-04-03 11:00:00,10Y1001A1001A65H,MAW,B18,843,2022-04-03 10:00:00
2022-04-03 11:00:00,2022-04-03 12:00:00,10Y1001A1001A65H,MAW,B18,944,2022-04-03 11:00:00
2022-04-03 12:00:00,2022-04-03 13:00:00,10Y1001A1001A65H,MAW,B18,1102,2022-04-03 12:00:00
2022-04-03 13:00:00,2022-04-03 14:00:00,10Y1001A1001A65H,MAW,B18,1141,2022-04-03 13:00:00
2022-04-03 14:00:00,2022-04-03 15:00:00,10Y1001A1001A65H,MAW,B18,1399,2022-04-03 14:00:00
2022-04-03 15:00:00,2022-04-03 16:00:00,10Y1001A1001A65H,MAW,B18,1727,2022-04-03 15:00:00
2022-04-03 16:00:00,2022-04-03 17:00:00,10Y1001A1001A65H,MAW,B18,1878,2022-04-03 16:00:00
2022-04-03 17:00:00,2022-04-03 18:00:00,10Y1001A1001A65H,MAW,B18,1885,2022-04-03 17:00:00
2022-04-03 18:00:00,2022-04-03 19:00:00,10Y1001A1001A65H,MAW,B18,1867,2022-04-03 18:00:00
2022-04-03 19:00:00,2022-04-03 20:00:00,10Y1001A1001A65H,MAW,B18,1901,2022-04-03 19:00:00
2022-04-03 20:00:00,2022-04-03 21:00:00,10Y1001A1001A65H,MAW,B18,1968,2022-04-03 20:00:00
2022-04-03 21:00:00,2022-04-03 22:00:00,10Y1001A1001A65H,MAW,B18,2000,2022-04-03 21:00:00
2022-04-03 22:00:00,2022-04-03 23:00:00,10Y1001A1001A65H,MAW,B18,2041,2022-04-03 22:00:00
2022-04-03 23:00:00,2022-04-04 00:00:00,10Y1001A1001A65H,MAW,B18,2036,2022-04-03 23:00:00
2022-04-04 00:00:00,2022-04-04 01:00:00,10Y1001A1001A65H,MAW,B18,2001,2022-04-04 00:00:00
2022-04-04 01:00:00,2022-04-04 02:00:00,10Y1001A1001A65H,MAW,B18,2013,2022-04-04 01:00:00
2022-04-04 02:00:00,2022-04-04 03:00:00,10Y1001A1001A65H,MAW,B18,2013,2022-04-04 02:00:00
2022-04-04 03:00:00,2022-04-04 04:00:00,10Y1001A1001A65H,MAW,B18,2039,2022-04-04 03:00:00
2022-04-04 04:00:00,2022-04-04 05:00:00,10Y1001A1001A65H,MAW,B18,2058,2022-04-04 04:00:00
2022-04-04 05:00:00,2022-04-04 06:00:00,10Y1001A1001A65H,MAW,B18,2053,2022-04-04 05:00:00
2022-04-04 06:00:00,2022-04-04 07:00:00,10Y1001A1001A65H,MAW,B18,2042,2022-04-04 06:00:00
2022-04-04 07:00:00,2022-04-04 08:00:00,10Y1001A1001A65H,MAW,B18,2002,2022-04-04 07:00:00
2022-04-04 08:00:00,2022-04-04 09:00:00,10Y1001A1001A65H,MAW,B18,2048,2022-04-04 08:00:00
2022-04-04 09:00:00,2022-04-04 10:00:00,10Y1001A1001A65H,MAW,B18,2001,2022-04-04 09:00:00
2022-04-04 10:00:00,2022-04-04 11:00:00,10Y1001A1001A65H,MAW,B18,1974,2022-04-04 10:00:00
2022-04-04 11:00:00,2022-04-04 12:00:00,10Y1001A1001A65H,MAW,B18,1977,2022-04-04 11:00:00
2022-04-04 12:00:00,2022-04-04 13:00:00,10Y1001A1001A65H,MAW,B18,1987,2022-04-04 12:00:00
2022-04-04 13:00:00,2022-04-04 14:00:00,10Y1001A1001A65H,MAW,B18,1991,2022-04-04 13:00:00
2022-04-04 14:00:00,2022-04-04 15:00:00,10Y1001A1001A65H,MAW,B18,2037,2022-04-04 14:00:00
2022-04-04 15:00:00,2022-04-04 16:00:00,10Y1001A1001A65H,MAW,B18,2036,2022-04-04 15:00:00
2022-04-04 16:00:00,2022-04-04 17:00:00,10Y1001A1001A65H,MAW,B18,2023,2022-04-04 16:00:00
2022-04-04 17:00:00,2022-04-04 18:00:00,10Y1001A1001A65H,MAW,B18,1937,2022-04-04 17:00:00
2022-04-04 18:00:00,2022-04-04 19:00:00,10Y1001A1001A65H,MAW,B18,1931,2022-04-04 18:00:00
2022-04-04 19:00:00,2022-04-04 20:00:00,10Y1001A1001A65H,MAW,B18,1933,2022-04-04 19:00:00
2022-04-04 20:00:00,2022-04-04 21:00:00,10Y1001A1001A65H,MAW,B18,1996,2022-04-04 20:00:00
2022-04-04 21:00:00,2022-04-04 22:00:00,10Y1001A1001A65H,MAW,B18,2007,2022-04-04 21:00:00
2022-04-04 22:00:00,2022-04-04 23:00:00,10Y1001A1001A65H,MAW,B18,2038,2022-04-04 22:00:00
2022-04-04 23:00:00,2022-04-05 00:00:00,10Y1001A1001A65H,MAW,B18,1966,2022-04-04 23:00:00
2022-04-05 00:00:00,2022-04-05 01:00:00,10Y1001A1001A65H,MAW,B18,2006,2022-04-05 00:00:00
2022-04-05 01:00:00,2022-04-05 02:00:00,10Y1001A1001A65H,MAW,B18,1967,2022-04-05 01:00:00
2022-04-05 02:00:00,2022-04-05 03:00:00,10Y1001A1001A65H,MAW,B18,1828,2022-04-05 02:00:00
2022-04-05 03:00:00,2022-04-05 04:00:00,10Y1001A1001A65H,MAW,B18,1840,2022-04-05 03:00:00
2022-04-05 04:00:00,2022-04-05 05:00:00,10Y1001A1001A65H,MAW,B18,1776,2022-04-05 04:00:00
2022-04-05 05:00:00,2022-04-05 06:00:00,10Y1001A1001A65H,MAW,B18,1641,2022-04-05 05:00:00
2022-04-05 06:00:00,2022-04-05 07:00:00,10Y1001A1001A65H,MAW,B18,1545,2022-04-05 06:00:00
2022-04-05 07:00:00,2022-04-05 08:00:00,10Y1001A1001A65H,MAW,B18,1398,2022-04-05 07:00:00
2022-04-05 08:00:00,2022-04-05 09:00:00,10Y1001A1001A65H,MAW,B18,1226,2022-04-05 08:00:00
