StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-02-12 09:00:00,2022-02-12 10:00:00,10YPL-AREA-----S,MAW,B16,2467,2022-02-12 09:00:00
2022-02-12 10:00:00,2022-02-12 11:00:00,10YPL-AREA-----S,MAW,B16,2782,2022-02-12 10:00:00
2022-02-12 11:00:00,2022-02-12 12:00:00,10YPL-AREA-----S,MAW,B16,2526,2022-02-12 11:00:00
2022-02-12 12:00:00,2022-02-12 13:00:00,10YPL-AREA-----S,MAW,B16,2058,2022-02-12 12:00:00
2022-02-12 13:00:00,2022-02-12 14:00:00,10YPL-AREA-----S,MAW,B16,1384,2022-02-12 13:00:00
2022-02-12 14:00:00,2022-02-12 15:00:00,10YPL-AREA-----S,MAW,B16,501,2022-02-12 14:00:00
2022-02-12 15:00:00,2022-02-12 16:00:00,10YPL-AREA-----S,MAW,B16,38,2022-02-12 15:00:00
2022-02-12 16:00:00,2022-02-12 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-12 16:00:00
2022-02-12 17:00:00,2022-02-12 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-12 17:00:00
2022-02-12 18:00:00,2022-02-12 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-12 18:00:00
2022-02-12 19:00:00,2022-02-12 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-12 19:00:00
2022-02-12 20:00:00,2022-02-12 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-12 20:00:00
2022-02-12 21:00:00,2022-02-12 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-12 21:00:00
2022-02-12 22:00:00,2022-02-12 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-12 22:00:00
2022-02-12 23:00:00,2022-02-13 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-12 23:00:00
2022-02-13 00:00:00,2022-02-13 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-13 00:00:00
2022-02-13 01:00:00,2022-02-13 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-13 01:00:00
2022-02-13 02:00:00,2022-02-13 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-13 02:00:00
2022-02-13 03:00:00,2022-02-13 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-13 03:00:00
2022-02-13 04:00:00,2022-02-13 05:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-13 04:00:00
2022-02-13 05:00:00,2022-02-13 06:00:00,10YPL-AREA-----S,MAW,B16,83,2022-02-13 05:00:00
2022-02-13 06:00:00,2022-02-13 07:00:00,10YPL-AREA-----S,MAW,B16,581,2022-02-13 06:00:00
2022-02-13 07:00:00,2022-02-13 08:00:00,10YPL-AREA-----S,MAW,B16,1439,2022-02-13 07:00:00
2022-02-13 08:00:00,2022-02-13 09:00:00,10YPL-AREA-----S,MAW,B16,2173,2022-02-13 08:00:00
2022-02-13 09:00:00,2022-02-13 10:00:00,10YPL-AREA-----S,MAW,B16,2588,2022-02-13 09:00:00
2022-02-13 10:00:00,2022-02-13 11:00:00,10YPL-AREA-----S,MAW,B16,2751,2022-02-13 10:00:00
2022-02-13 11:00:00,2022-02-13 12:00:00,10YPL-AREA-----S,MAW,B16,2648,2022-02-13 11:00:00
2022-02-13 12:00:00,2022-02-13 13:00:00,10YPL-AREA-----S,MAW,B16,2169,2022-02-13 12:00:00
2022-02-13 13:00:00,2022-02-13 14:00:00,10YPL-AREA-----S,MAW,B16,1425,2022-02-13 13:00:00
2022-02-13 14:00:00,2022-02-13 15:00:00,10YPL-AREA-----S,MAW,B16,503,2022-02-13 14:00:00
2022-02-13 15:00:00,2022-02-13 16:00:00,10YPL-AREA-----S,MAW,B16,43,2022-02-13 15:00:00
2022-02-13 16:00:00,2022-02-13 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-13 16:00:00
2022-02-13 17:00:00,2022-02-13 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-13 17:00:00
2022-02-13 18:00:00,2022-02-13 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-13 18:00:00
2022-02-13 19:00:00,2022-02-13 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-13 19:00:00
2022-02-13 20:00:00,2022-02-13 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-13 20:00:00
2022-02-13 21:00:00,2022-02-13 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-13 21:00:00
2022-02-13 22:00:00,2022-02-13 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-13 22:00:00
2022-02-13 23:00:00,2022-02-14 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-13 23:00:00
2022-02-14 00:00:00,2022-02-14 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-14 00:00:00
2022-02-14 01:00:00,2022-02-14 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-14 01:00:00
2022-02-14 02:00:00,2022-02-14 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-14 02:00:00
2022-02-14 03:00:00,2022-02-14 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-14 03:00:00
2022-02-14 04:00:00,2022-02-14 05:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-14 04:00:00
2022-02-14 05:00:00,2022-02-14 06:00:00,10YPL-AREA-----S,MAW,B16,93,2022-02-14 05:00:00
2022-02-14 06:00:00,2022-02-14 07:00:00,10YPL-AREA-----S,MAW,B16,593,2022-02-14 06:00:00
2022-02-14 07:00:00,2022-02-14 08:00:00,10YPL-AREA-----S,MAW,B16,1492,2022-02-14 07:00:00
2022-02-14 08:00:00,2022-02-14 09:00:00,10YPL-AREA-----S,MAW,B16,2182,2022-02-14 08:00:00
2022-02-14 09:00:00,2022-02-14 10:00:00,10YPL-AREA-----S,MAW,B16,2618,2022-02-14 09:00:00
2022-02-14 10:00:00,2022-02-14 11:00:00,10YPL-AREA-----S,MAW,B16,2756,2022-02-14 10:00:00
2022-02-14 11:00:00,2022-02-14 12:00:00,10YPL-AREA-----S,MAW,B16,2563,2022-02-14 11:00:00
2022-02-14 12:00:00,2022-02-14 13:00:00,10YPL-AREA-----S,MAW,B16,2066,2022-02-14 12:00:00
2022-02-14 13:00:00,2022-02-14 14:00:00,10YPL-AREA-----S,MAW,B16,1406,2022-02-14 13:00:00
2022-02-14 14:00:00,2022-02-14 15:00:00,10YPL-AREA-----S,MAW,B16,537,2022-02-14 14:00:00
2022-02-14 15:00:00,2022-02-14 16:00:00,10YPL-AREA-----S,MAW,B16,33,2022-02-14 15:00:00
2022-02-14 16:00:00,2022-02-14 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-14 16:00:00
2022-02-14 17:00:00,2022-02-14 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-14 17:00:00
2022-02-14 18:00:00,2022-02-14 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-14 18:00:00
2022-02-14 19:00:00,2022-02-14 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-14 19:00:00
2022-02-14 20:00:00,2022-02-14 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-14 20:00:00
2022-02-14 21:00:00,2022-02-14 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-14 21:00:00
2022-02-14 22:00:00,2022-02-14 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-14 22:00:00
2022-02-14 23:00:00,2022-02-15 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-14 23:00:00
2022-02-15 00:00:00,2022-02-15 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-15 00:00:00
2022-02-15 01:00:00,2022-02-15 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-15 01:00:00
2022-02-15 02:00:00,2022-02-15 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-15 02:00:00
2022-02-15 03:00:00,2022-02-15 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-15 03:00:00
2022-02-15 04:00:00,2022-02-15 05:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-15 04:00:00
2022-02-15 05:00:00,2022-02-15 06:00:00,10YPL-AREA-----S,MAW,B16,84,2022-02-15 05:00:00
2022-02-15 06:00:00,2022-02-15 07:00:00,10YPL-AREA-----S,MAW,B16,430,2022-02-15 06:00:00
2022-02-15 07:00:00,2022-02-15 08:00:00,10YPL-AREA-----S,MAW,B16,937,2022-02-15 07:00:00
2022-02-15 08:00:00,2022-02-15 09:00:00,10YPL-AREA-----S,MAW,B16,1336,2022-02-15 08:00:00
2022-02-15 09:00:00,2022-02-15 10:00:00,10YPL-AREA-----S,MAW,B16,1925,2022-02-15 09:00:00
2022-02-15 10:00:00,2022-02-15 11:00:00,10YPL-AREA-----S,MAW,B16,2127,2022-02-15 10:00:00
2022-02-15 11:00:00,2022-02-15 12:00:00,10YPL-AREA-----S,MAW,B16,1993,2022-02-15 11:00:00
2022-02-15 12:00:00,2022-02-15 13:00:00,10YPL-AREA-----S,MAW,B16,1709,2022-02-15 12:00:00
2022-02-15 13:00:00,2022-02-15 14:00:00,10YPL-AREA-----S,MAW,B16,917,2022-02-15 13:00:00
2022-02-15 14:00:00,2022-02-15 15:00:00,10YPL-AREA-----S,MAW,B16,282,2022-02-15 14:00:00
2022-02-15 15:00:00,2022-02-15 16:00:00,10YPL-AREA-----S,MAW,B16,31,2022-02-15 15:00:00
2022-02-15 16:00:00,2022-02-15 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-15 16:00:00
2022-02-15 17:00:00,2022-02-15 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-15 17:00:00
2022-02-15 18:00:00,2022-02-15 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-15 18:00:00
2022-02-15 19:00:00,2022-02-15 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-15 19:00:00
2022-02-15 20:00:00,2022-02-15 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-15 20:00:00
2022-02-15 21:00:00,2022-02-15 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-15 21:00:00
2022-02-15 22:00:00,2022-02-15 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-15 22:00:00
2022-02-15 23:00:00,2022-02-16 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-15 23:00:00
2022-02-16 00:00:00,2022-02-16 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-16 00:00:00
2022-02-16 01:00:00,2022-02-16 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-16 01:00:00
2022-02-16 02:00:00,2022-02-16 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-16 02:00:00
2022-02-16 03:00:00,2022-02-16 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-16 03:00:00
2022-02-16 04:00:00,2022-02-16 05:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-16 04:00:00
2022-02-16 05:00:00,2022-02-16 06:00:00,10YPL-AREA-----S,MAW,B16,93,2022-02-16 05:00:00
2022-02-16 06:00:00,2022-02-16 07:00:00,10YPL-AREA-----S,MAW,B16,407,2022-02-16 06:00:00
2022-02-16 07:00:00,2022-02-16 08:00:00,10YPL-AREA-----S,MAW,B16,938,2022-02-16 07:00:00
2022-02-16 08:00:00,2022-02-16 09:00:00,10YPL-AREA-----S,MAW,B16,1380,2022-02-16 08:00:00
2022-02-16 09:00:00,2022-02-16 10:00:00,10YPL-AREA-----S,MAW,B16,1801,2022-02-16 09:00:00
2022-02-16 10:00:00,2022-02-16 11:00:00,10YPL-AREA-----S,MAW,B16,1953,2022-02-16 10:00:00
2022-02-16 11:00:00,2022-02-16 12:00:00,10YPL-AREA-----S,MAW,B16,1860,2022-02-16 11:00:00
2022-02-16 12:00:00,2022-02-16 13:00:00,10YPL-AREA-----S,MAW,B16,1362,2022-02-16 12:00:00
2022-02-16 13:00:00,2022-02-16 14:00:00,10YPL-AREA-----S,MAW,B16,778,2022-02-16 13:00:00
2022-02-16 14:00:00,2022-02-16 15:00:00,10YPL-AREA-----S,MAW,B16,292,2022-02-16 14:00:00
2022-02-16 15:00:00,2022-02-16 16:00:00,10YPL-AREA-----S,MAW,B16,14,2022-02-16 15:00:00
2022-02-16 16:00:00,2022-02-16 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-16 16:00:00
2022-02-16 17:00:00,2022-02-16 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-16 17:00:00
2022-02-16 18:00:00,2022-02-16 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-16 18:00:00
2022-02-16 19:00:00,2022-02-16 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-16 19:00:00
2022-02-16 20:00:00,2022-02-16 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-16 20:00:00
2022-02-16 21:00:00,2022-02-16 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-16 21:00:00
2022-02-16 22:00:00,2022-02-16 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-16 22:00:00
2022-02-16 23:00:00,2022-02-17 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-16 23:00:00
2022-02-17 00:00:00,2022-02-17 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-17 00:00:00
2022-02-17 01:00:00,2022-02-17 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-17 01:00:00
2022-02-17 02:00:00,2022-02-17 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-17 02:00:00
2022-02-17 03:00:00,2022-02-17 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-17 03:00:00
2022-02-17 04:00:00,2022-02-17 05:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-17 04:00:00
2022-02-17 05:00:00,2022-02-17 06:00:00,10YPL-AREA-----S,MAW,B16,64,2022-02-17 05:00:00
2022-02-17 06:00:00,2022-02-17 07:00:00,10YPL-AREA-----S,MAW,B16,349,2022-02-17 06:00:00
2022-02-17 07:00:00,2022-02-17 08:00:00,10YPL-AREA-----S,MAW,B16,717,2022-02-17 07:00:00
2022-02-17 08:00:00,2022-02-17 09:00:00,10YPL-AREA-----S,MAW,B16,957,2022-02-17 08:00:00
2022-02-17 09:00:00,2022-02-17 10:00:00,10YPL-AREA-----S,MAW,B16,1138,2022-02-17 09:00:00
2022-02-17 10:00:00,2022-02-17 11:00:00,10YPL-AREA-----S,MAW,B16,1002,2022-02-17 10:00:00
2022-02-17 11:00:00,2022-02-17 12:00:00,10YPL-AREA-----S,MAW,B16,1038,2022-02-17 11:00:00
2022-02-17 12:00:00,2022-02-17 13:00:00,10YPL-AREA-----S,MAW,B16,808,2022-02-17 12:00:00
2022-02-17 13:00:00,2022-02-17 14:00:00,10YPL-AREA-----S,MAW,B16,561,2022-02-17 13:00:00
2022-02-17 14:00:00,2022-02-17 15:00:00,10YPL-AREA-----S,MAW,B16,257,2022-02-17 14:00:00
2022-02-17 15:00:00,2022-02-17 16:00:00,10YPL-AREA-----S,MAW,B16,30,2022-02-17 15:00:00
2022-02-17 16:00:00,2022-02-17 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-17 16:00:00
2022-02-17 17:00:00,2022-02-17 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-17 17:00:00
2022-02-17 18:00:00,2022-02-17 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-17 18:00:00
2022-02-17 19:00:00,2022-02-17 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-17 19:00:00
2022-02-17 20:00:00,2022-02-17 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-17 20:00:00
2022-02-17 21:00:00,2022-02-17 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-17 21:00:00
2022-02-17 22:00:00,2022-02-17 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-17 22:00:00
2022-02-17 23:00:00,2022-02-18 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-17 23:00:00
2022-02-18 00:00:00,2022-02-18 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-18 00:00:00
2022-02-18 01:00:00,2022-02-18 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-18 01:00:00
2022-02-18 02:00:00,2022-02-18 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-18 02:00:00
2022-02-18 03:00:00,2022-02-18 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-18 03:00:00
2022-02-18 04:00:00,2022-02-18 05:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-18 04:00:00
2022-02-18 05:00:00,2022-02-18 06:00:00,10YPL-AREA-----S,MAW,B16,87,2022-02-18 05:00:00
2022-02-18 06:00:00,2022-02-18 07:00:00,10YPL-AREA-----S,MAW,B16,421,2022-02-18 06:00:00
2022-02-18 07:00:00,2022-02-18 08:00:00,10YPL-AREA-----S,MAW,B16,1144,2022-02-18 07:00:00
2022-02-18 08:00:00,2022-02-18 09:00:00,10YPL-AREA-----S,MAW,B16,1791,2022-02-18 08:00:00
2022-02-18 09:00:00,2022-02-18 10:00:00,10YPL-AREA-----S,MAW,B16,2169,2022-02-18 09:00:00
2022-02-18 10:00:00,2022-02-18 11:00:00,10YPL-AREA-----S,MAW,B16,2575,2022-02-18 10:00:00
2022-02-18 11:00:00,2022-02-18 12:00:00,10YPL-AREA-----S,MAW,B16,2327,2022-02-18 11:00:00
2022-02-18 12:00:00,2022-02-18 13:00:00,10YPL-AREA-----S,MAW,B16,1839,2022-02-18 12:00:00
2022-02-18 13:00:00,2022-02-18 14:00:00,10YPL-AREA-----S,MAW,B16,1043,2022-02-18 13:00:00
2022-02-18 14:00:00,2022-02-18 15:00:00,10YPL-AREA-----S,MAW,B16,351,2022-02-18 14:00:00
2022-02-18 15:00:00,2022-02-18 16:00:00,10YPL-AREA-----S,MAW,B16,23,2022-02-18 15:00:00
2022-02-18 16:00:00,2022-02-18 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-18 16:00:00
2022-02-18 17:00:00,2022-02-18 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-18 17:00:00
2022-02-18 18:00:00,2022-02-18 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-18 18:00:00
2022-02-18 19:00:00,2022-02-18 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-18 19:00:00
2022-02-18 20:00:00,2022-02-18 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-18 20:00:00
2022-02-18 21:00:00,2022-02-18 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-18 21:00:00
2022-02-18 22:00:00,2022-02-18 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-18 22:00:00
2022-02-18 23:00:00,2022-02-19 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-18 23:00:00
2022-02-19 00:00:00,2022-02-19 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-19 00:00:00
2022-02-19 01:00:00,2022-02-19 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-19 01:00:00
2022-02-19 02:00:00,2022-02-19 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-19 02:00:00
2022-02-19 03:00:00,2022-02-19 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-19 03:00:00
2022-02-19 04:00:00,2022-02-19 05:00:00,10YPL-AREA-----S,MAW,B16,1,2022-02-19 04:00:00
2022-02-19 05:00:00,2022-02-19 06:00:00,10YPL-AREA-----S,MAW,B16,105,2022-02-19 05:00:00
2022-02-19 06:00:00,2022-02-19 07:00:00,10YPL-AREA-----S,MAW,B16,470,2022-02-19 06:00:00
2022-02-19 07:00:00,2022-02-19 08:00:00,10YPL-AREA-----S,MAW,B16,1087,2022-02-19 07:00:00
2022-02-19 08:00:00,2022-02-19 09:00:00,10YPL-AREA-----S,MAW,B16,1362,2022-02-19 08:00:00
2022-02-19 09:00:00,2022-02-19 10:00:00,10YPL-AREA-----S,MAW,B16,1561,2022-02-19 09:00:00
2022-02-19 10:00:00,2022-02-19 11:00:00,10YPL-AREA-----S,MAW,B16,1668,2022-02-19 10:00:00
2022-02-19 11:00:00,2022-02-19 12:00:00,10YPL-AREA-----S,MAW,B16,1460,2022-02-19 11:00:00
2022-02-19 12:00:00,2022-02-19 13:00:00,10YPL-AREA-----S,MAW,B16,1209,2022-02-19 12:00:00
2022-02-19 13:00:00,2022-02-19 14:00:00,10YPL-AREA-----S,MAW,B16,846,2022-02-19 13:00:00
2022-02-19 14:00:00,2022-02-19 15:00:00,10YPL-AREA-----S,MAW,B16,394,2022-02-19 14:00:00
2022-02-19 15:00:00,2022-02-19 16:00:00,10YPL-AREA-----S,MAW,B16,64,2022-02-19 15:00:00
2022-02-19 16:00:00,2022-02-19 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-19 16:00:00
2022-02-19 17:00:00,2022-02-19 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-19 17:00:00
2022-02-19 18:00:00,2022-02-19 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-19 18:00:00
2022-02-19 19:00:00,2022-02-19 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-19 19:00:00
2022-02-19 20:00:00,2022-02-19 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-19 20:00:00
2022-02-19 21:00:00,2022-02-19 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-19 21:00:00
2022-02-19 22:00:00,2022-02-19 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-19 22:00:00
2022-02-19 23:00:00,2022-02-20 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-19 23:00:00
2022-02-20 00:00:00,2022-02-20 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-20 00:00:00
2022-02-20 01:00:00,2022-02-20 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-20 01:00:00
2022-02-20 02:00:00,2022-02-20 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-20 02:00:00
2022-02-20 03:00:00,2022-02-20 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-20 03:00:00
2022-02-20 04:00:00,2022-02-20 05:00:00,10YPL-AREA-----S,MAW,B16,2,2022-02-20 04:00:00
2022-02-20 05:00:00,2022-02-20 06:00:00,10YPL-AREA-----S,MAW,B16,96,2022-02-20 05:00:00
2022-02-20 06:00:00,2022-02-20 07:00:00,10YPL-AREA-----S,MAW,B16,288,2022-02-20 06:00:00
2022-02-20 07:00:00,2022-02-20 08:00:00,10YPL-AREA-----S,MAW,B16,630,2022-02-20 07:00:00
2022-02-20 08:00:00,2022-02-20 09:00:00,10YPL-AREA-----S,MAW,B16,990,2022-02-20 08:00:00
2022-02-20 09:00:00,2022-02-20 10:00:00,10YPL-AREA-----S,MAW,B16,1045,2022-02-20 09:00:00
2022-02-20 10:00:00,2022-02-20 11:00:00,10YPL-AREA-----S,MAW,B16,1159,2022-02-20 10:00:00
2022-02-20 11:00:00,2022-02-20 12:00:00,10YPL-AREA-----S,MAW,B16,1240,2022-02-20 11:00:00
2022-02-20 12:00:00,2022-02-20 13:00:00,10YPL-AREA-----S,MAW,B16,967,2022-02-20 12:00:00
2022-02-20 13:00:00,2022-02-20 14:00:00,10YPL-AREA-----S,MAW,B16,636,2022-02-20 13:00:00
2022-02-20 14:00:00,2022-02-20 15:00:00,10YPL-AREA-----S,MAW,B16,273,2022-02-20 14:00:00
2022-02-20 15:00:00,2022-02-20 16:00:00,10YPL-AREA-----S,MAW,B16,37,2022-02-20 15:00:00
2022-02-20 16:00:00,2022-02-20 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-20 16:00:00
2022-02-20 17:00:00,2022-02-20 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-20 17:00:00
2022-02-20 18:00:00,2022-02-20 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-20 18:00:00
2022-02-20 19:00:00,2022-02-20 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-20 19:00:00
2022-02-20 20:00:00,2022-02-20 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-20 20:00:00
2022-02-20 21:00:00,2022-02-20 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-20 21:00:00
2022-02-20 22:00:00,2022-02-20 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-20 22:00:00
2022-02-20 23:00:00,2022-02-21 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-20 23:00:00
2022-02-21 00:00:00,2022-02-21 01:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-21 00:00:00
2022-02-21 01:00:00,2022-02-21 02:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-21 01:00:00
2022-02-21 02:00:00,2022-02-21 03:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-21 02:00:00
2022-02-21 03:00:00,2022-02-21 04:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-21 03:00:00
2022-02-21 04:00:00,2022-02-21 05:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-21 04:00:00
2022-02-21 05:00:00,2022-02-21 06:00:00,10YPL-AREA-----S,MAW,B16,64,2022-02-21 05:00:00
2022-02-21 06:00:00,2022-02-21 07:00:00,10YPL-AREA-----S,MAW,B16,186,2022-02-21 06:00:00
2022-02-21 07:00:00,2022-02-21 08:00:00,10YPL-AREA-----S,MAW,B16,538,2022-02-21 07:00:00
2022-02-21 08:00:00,2022-02-21 09:00:00,10YPL-AREA-----S,MAW,B16,882,2022-02-21 08:00:00
2022-02-21 09:00:00,2022-02-21 10:00:00,10YPL-AREA-----S,MAW,B16,1176,2022-02-21 09:00:00
2022-02-21 10:00:00,2022-02-21 11:00:00,10YPL-AREA-----S,MAW,B16,1136,2022-02-21 10:00:00
2022-02-21 11:00:00,2022-02-21 12:00:00,10YPL-AREA-----S,MAW,B16,1298,2022-02-21 11:00:00
2022-02-21 12:00:00,2022-02-21 13:00:00,10YPL-AREA-----S,MAW,B16,1163,2022-02-21 12:00:00
2022-02-21 13:00:00,2022-02-21 14:00:00,10YPL-AREA-----S,MAW,B16,1002,2022-02-21 13:00:00
2022-02-21 14:00:00,2022-02-21 15:00:00,10YPL-AREA-----S,MAW,B16,523,2022-02-21 14:00:00
2022-02-21 15:00:00,2022-02-21 16:00:00,10YPL-AREA-----S,MAW,B16,61,2022-02-21 15:00:00
2022-02-21 16:00:00,2022-02-21 17:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-21 16:00:00
2022-02-21 17:00:00,2022-02-21 18:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-21 17:00:00
2022-02-21 18:00:00,2022-02-21 19:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-21 18:00:00
2022-02-21 19:00:00,2022-02-21 20:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-21 19:00:00
2022-02-21 20:00:00,2022-02-21 21:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-21 20:00:00
2022-02-21 21:00:00,2022-02-21 22:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-21 21:00:00
2022-02-21 22:00:00,2022-02-21 23:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-21 22:00:00
2022-02-21 23:00:00,2022-02-22 00:00:00,10YPL-AREA-----S,MAW,B16,0,2022-02-21 23:00:00
