StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-03-13 04:00:00,2022-03-13 05:00:00,10Y1001A1001A83F,MAW,B19,66578,2022-03-13 04:00:00
2022-03-13 05:00:00,2022-03-13 06:00:00,10Y1001A1001A83F,MAW,B19,68348,2022-03-13 05:00:00
2022-03-13 06:00:00,2022-03-13 07:00:00,10Y1001A1001A83F,MAW,B19,61216,2022-03-13 06:00:00
2022-03-13 07:00:00,2022-03-13 08:00:00,10Y1001A1001A83F,MAW,B19,46106,2022-03-13 07:00:00
2022-03-13 08:00:00,2022-03-13 09:00:00,10Y1001A1001A83F,MAW,B19,34617,2022-03-13 08:00:00
2022-03-13 09:00:00,2022-03-13 10:00:00,10Y1001A1001A83F,MAW,B19,31397,2022-03-13 09:00:00
2022-03-13 10:00:00,2022-03-13 11:00:00,10Y1001A1001A83F,MAW,B19,34276,2022-03-13 10:00:00
2022-03-13 11:00:00,2022-03-13 12:00:00,10Y1001A1001A83F,MAW,B19,34470,2022-03-13 11:00:00
2022-03-13 12:00:00,2022-03-13 13:00:00,10Y1001A1001A83F,MAW,B19,35763,2022-03-13 12:00:00
2022-03-13 13:00:00,2022-03-13 14:00:00,10Y1001A1001A83F,MAW,B19,44202,2022-03-13 13:00:00
2022-03-13 14:00:00,2022-03-13 15:00:00,10Y1001A1001A83F,MAW,B19,49943,2022-03-13 14:00:00
2022-03-13 15:00:00,2022-03-13 16:00:00,10Y1001A1001A83F,MAW,B19,60817,2022-03-13 15:00:00
2022-03-13 16:00:00,2022-03-13 17:00:00,10Y1001A1001A83F,MAW,B19,68056,2022-03-13 16:00:00
2022-03-13 17:00:00,2022-03-13 18:00:00,10Y1001A1001A83F,MAW,B19,80461,2022-03-13 17:00:00
2022-03-13 18:00:00,2022-03-13 19:00:00,10Y1001A1001A83F,MAW,B19,85735,2022-03-13 18:00:00
2022-03-13 19:00:00,2022-03-13 20:00:00,10Y1001A1001A83F,MAW,B19,87543,2022-03-13 19:00:00
2022-03-13 20:00:00,2022-03-13 21:00:00,10Y1001A1001A83F,MAW,B19,83849,2022-03-13 20:00:00
2022-03-13 21:00:00,2022-03-13 22:00:00,10Y1001A1001A83F,MAW,B19,75302,2022-03-13 21:00:00
2022-03-13 22:00:00,2022-03-13 23:00:00,10Y1001A1001A83F,MAW,B19,67892,2022-03-13 22:00:00
2022-03-13 23:00:00,2022-03-14 00:00:00,10Y1001A1001A83F,MAW,B19,63248,2022-03-13 23:00:00
2022-03-14 00:00:00,2022-03-14 01:00:00,10Y1001A1001A83F,MAW,B19,61102,2022-03-14 00:00:00
2022-03-14 01:00:00,2022-03-14 02:00:00,10Y1001A1001A83F,MAW,B19,58483,2022-03-14 01:00:00
2022-03-14 02:00:00,2022-03-14 03:00:00,10Y1001A1001A83F,MAW,B19,58180,2022-03-14 02:00:00
2022-03-14 03:00:00,2022-03-14 04:00:00,10Y1001A1001A83F,MAW,B19,58738,2022-03-14 03:00:00
2022-03-14 04:00:00,2022-03-14 05:00:00,10Y1001A1001A83F,MAW,B19,59471,2022-03-14 04:00:00
2022-03-14 05:00:00,2022-03-14 06:00:00,10Y1001A1001A83F,MAW,B19,60239,2022-03-14 05:00:00
2022-03-14 06:00:00,2022-03-14 07:00:00,10Y1001A1001A83F,MAW,B19,54142,2022-03-14 06:00:00
2022-03-14 07:00:00,2022-03-14 08:00:00,10Y1001A1001A83F,MAW,B19,40996,2022-03-14 07:00:00
2022-03-14 08:00:00,2022-03-14 09:00:00,10Y1001A1001A83F,MAW,B19,33856,2022-03-14 08:00:00
2022-03-14 09:00:00,2022-03-14 10:00:00,10Y1001A1001A83F,MAW,B19,31547,2022-03-14 09:00:00
2022-03-14 10:00:00,2022-03-14 11:00:00,10Y1001A1001A83F,MAW,B19,32258,2022-03-14 10:00:00
2022-03-14 11:00:00,2022-03-14 12:00:00,10Y1001A1001A83F,MAW,B19,31685,2022-03-14 11:00:00
2022-03-14 12:00:00,2022-03-14 13:00:00,10Y1001A1001A83F,MAW,B19,32529,2022-03-14 12:00:00
2022-03-14 13:00:00,2022-03-14 14:00:00,10Y1001A1001A83F,MAW,B19,30224,2022-03-14 13:00:00
2022-03-14 14:00:00,2022-03-14 15:00:00,10Y1001A1001A83F,MAW,B19,26167,2022-03-14 14:00:00
2022-03-14 15:00:00,2022-03-14 16:00:00,10Y1001A1001A83F,MAW,B19,23558,2022-03-14 15:00:00
2022-03-14 16:00:00,2022-03-14 17:00:00,10Y1001A1001A83F,MAW,B19,20977,2022-03-14 16:00:00
2022-03-14 17:00:00,2022-03-14 18:00:00,10Y1001A1001A83F,MAW,B19,22516,2022-03-14 17:00:00
2022-03-14 18:00:00,2022-03-14 19:00:00,10Y1001A1001A83F,MAW,B19,24473,2022-03-14 18:00:00
2022-03-14 19:00:00,2022-03-14 20:00:00,10Y1001A1001A83F,MAW,B19,27338,2022-03-14 19:00:00
2022-03-14 20:00:00,2022-03-14 21:00:00,10Y1001A1001A83F,MAW,B19,29282,2022-03-14 20:00:00
2022-03-14 21:00:00,2022-03-14 22:00:00,10Y1001A1001A83F,MAW,B19,29105,2022-03-14 21:00:00
2022-03-14 22:00:00,2022-03-14 23:00:00,10Y1001A1001A83F,MAW,B19,26945,2022-03-14 22:00:00
2022-03-14 23:00:00,2022-03-15 00:00:00,10Y1001A1001A83F,MAW,B19,25406,2022-03-14 23:00:00
2022-03-15 00:00:00,2022-03-15 01:00:00,10Y1001A1001A83F,MAW,B19,21164,2022-03-15 00:00:00
2022-03-15 01:00:00,2022-03-15 02:00:00,10Y1001A1001A83F,MAW,B19,19532,2022-03-15 01:00:00
2022-03-15 02:00:00,2022-03-15 03:00:00,10Y1001A1001A83F,MAW,B19,17731,2022-03-15 02:00:00
2022-03-15 03:00:00,2022-03-15 04:00:00,10Y1001A1001A83F,MAW,B19,14440,2022-03-15 03:00:00
2022-03-15 04:00:00,2022-03-15 05:00:00,10Y1001A1001A83F,MAW,B19,12368,2022-03-15 04:00:00
2022-03-15 05:00:00,2022-03-15 06:00:00,10Y1001A1001A83F,MAW,B19,12316,2022-03-15 05:00:00
2022-03-15 06:00:00,2022-03-15 07:00:00,10Y1001A1001A83F,MAW,B19,10867,2022-03-15 06:00:00
2022-03-15 07:00:00,2022-03-15 08:00:00,10Y1001A1001A83F,MAW,B19,10425,2022-03-15 07:00:00
2022-03-15 08:00:00,2022-03-15 09:00:00,10Y1001A1001A83F,MAW,B19,8621,2022-03-15 08:00:00
2022-03-15 09:00:00,2022-03-15 10:00:00,10Y1001A1001A83F,MAW,B19,6198,2022-03-15 09:00:00
2022-03-15 10:00:00,2022-03-15 11:00:00,10Y1001A1001A83F,MAW,B19,5237,2022-03-15 10:00:00
2022-03-15 11:00:00,2022-03-15 12:00:00,10Y1001A1001A83F,MAW,B19,5148,2022-03-15 11:00:00
2022-03-15 12:00:00,2022-03-15 13:00:00,10Y1001A1001A83F,MAW,B19,4832,2022-03-15 12:00:00
2022-03-15 13:00:00,2022-03-15 14:00:00,10Y1001A1001A83F,MAW,B19,5077,2022-03-15 13:00:00
2022-03-15 14:00:00,2022-03-15 15:00:00,10Y1001A1001A83F,MAW,B19,6043,2022-03-15 14:00:00
2022-03-15 15:00:00,2022-03-15 16:00:00,10Y1001A1001A83F,MAW,B19,7488,2022-03-15 15:00:00
2022-03-15 16:00:00,2022-03-15 17:00:00,10Y1001A1001A83F,MAW,B19,8796,2022-03-15 16:00:00
2022-03-15 17:00:00,2022-03-15 18:00:00,10Y1001A1001A83F,MAW,B19,12883,2022-03-15 17:00:00
2022-03-15 18:00:00,2022-03-15 19:00:00,10Y1001A1001A83F,MAW,B19,16662,2022-03-15 18:00:00
2022-03-15 19:00:00,2022-03-15 20:00:00,10Y1001A1001A83F,MAW,B19,19114,2022-03-15 19:00:00
2022-03-15 20:00:00,2022-03-15 21:00:00,10Y1001A1001A83F,MAW,B19,19898,2022-03-15 20:00:00
2022-03-15 21:00:00,2022-03-15 22:00:00,10Y1001A1001A83F,MAW,B19,18070,2022-03-15 21:00:00
2022-03-15 22:00:00,2022-03-15 23:00:00,10Y1001A1001A83F,MAW,B19,15898,2022-03-15 22:00:00
2022-03-15 23:00:00,2022-03-16 00:00:00,10Y1001A1001A83F,MAW,B19,14261,2022-03-15 23:00:00
2022-03-16 00:00:00,2022-03-16 01:00:00,10Y1001A1001A83F,MAW,B19,13195,2022-03-16 00:00:00
2022-03-16 01:00:00,2022-03-16 02:00:00,10Y1001A1001A83F,MAW,B19,14038,2022-03-16 01:00:00
2022-03-16 02:00:00,2022-03-16 03:00:00,10Y1001A1001A83F,MAW,B19,15629,2022-03-16 02:00:00
2022-03-16 03:00:00,2022-03-16 04:00:00,10Y1001A1001A83F,MAW,B19,18211,2022-03-16 03:00:00
2022-03-16 04:00:00,2022-03-16 05:00:00,10Y1001A1001A83F,MAW,B19,22436,2022-03-16 04:00:00
2022-03-16 05:00:00,2022-03-16 06:00:00,10Y1001A1001A83F,MAW,B19,27017,2022-03-16 05:00:00
2022-03-16 06:00:00,2022-03-16 07:00:00,10Y1001A1001A83F,MAW,B19,29608,2022-03-16 06:00:00
2022-03-16 07:00:00,2022-03-16 08:00:00,10Y1001A1001A83F,MAW,B19,27449,2022-03-16 07:00:00
2022-03-16 08:00:00,2022-03-16 09:00:00,10Y1001A1001A83F,MAW,B19,22889,2022-03-16 08:00:00
2022-03-16 09:00:00,2022-03-16 10:00:00,10Y1001A1001A83F,MAW,B19,22325,2022-03-16 09:00:00
2022-03-16 10:00:00,2022-03-16 11:00:00,10Y1001A1001A83F,MAW,B19,27477,2022-03-16 10:00:00
2022-03-16 11:00:00,2022-03-16 12:00:00,10Y1001A1001A83F,MAW,B19,31486,2022-03-16 11:00:00
2022-03-16 12:00:00,2022-03-16 13:00:00,10Y1001A1001A83F,MAW,B19,30594,2022-03-16 12:00:00
2022-03-16 13:00:00,2022-03-16 14:00:00,10Y1001A1001A83F,MAW,B19,29763,2022-03-16 13:00:00
2022-03-16 14:00:00,2022-03-16 15:00:00,10Y1001A1001A83F,MAW,B19,33435,2022-03-16 14:00:00
2022-03-16 15:00:00,2022-03-16 16:00:00,10Y1001A1001A83F,MAW,B19,40163,2022-03-16 15:00:00
2022-03-16 16:00:00,2022-03-16 17:00:00,10Y1001A1001A83F,MAW,B19,51459,2022-03-16 16:00:00
2022-03-16 17:00:00,2022-03-16 18:00:00,10Y1001A1001A83F,MAW,B19,70996,2022-03-16 17:00:00
2022-03-16 18:00:00,2022-03-16 19:00:00,10Y1001A1001A83F,MAW,B19,83384,2022-03-16 18:00:00
2022-03-16 19:00:00,2022-03-16 20:00:00,10Y1001A1001A83F,MAW,B19,92450,2022-03-16 19:00:00
2022-03-16 20:00:00,2022-03-16 21:00:00,10Y1001A1001A83F,MAW,B19,92697,2022-03-16 20:00:00
2022-03-16 21:00:00,2022-03-16 22:00:00,10Y1001A1001A83F,MAW,B19,87008,2022-03-16 21:00:00
2022-03-16 22:00:00,2022-03-16 23:00:00,10Y1001A1001A83F,MAW,B19,86830,2022-03-16 22:00:00
2022-03-16 23:00:00,2022-03-17 00:00:00,10Y1001A1001A83F,MAW,B19,86747,2022-03-16 23:00:00
2022-03-17 00:00:00,2022-03-17 01:00:00,10Y1001A1001A83F,MAW,B19,86831,2022-03-17 00:00:00
2022-03-17 01:00:00,2022-03-17 02:00:00,10Y1001A1001A83F,MAW,B19,85637,2022-03-17 01:00:00
2022-03-17 02:00:00,2022-03-17 03:00:00,10Y1001A1001A83F,MAW,B19,84237,2022-03-17 02:00:00
2022-03-17 03:00:00,2022-03-17 04:00:00,10Y1001A1001A83F,MAW,B19,83436,2022-03-17 03:00:00
2022-03-17 04:00:00,2022-03-17 05:00:00,10Y1001A1001A83F,MAW,B19,83064,2022-03-17 04:00:00
2022-03-17 05:00:00,2022-03-17 06:00:00,10Y1001A1001A83F,MAW,B19,82914,2022-03-17 05:00:00
2022-03-17 06:00:00,2022-03-17 07:00:00,10Y1001A1001A83F,MAW,B19,78693,2022-03-17 06:00:00
2022-03-17 07:00:00,2022-03-17 08:00:00,10Y1001A1001A83F,MAW,B19,69101,2022-03-17 07:00:00
2022-03-17 08:00:00,2022-03-17 09:00:00,10Y1001A1001A83F,MAW,B19,61237,2022-03-17 08:00:00
2022-03-17 09:00:00,2022-03-17 10:00:00,10Y1001A1001A83F,MAW,B19,57763,2022-03-17 09:00:00
2022-03-17 10:00:00,2022-03-17 11:00:00,10Y1001A1001A83F,MAW,B19,54702,2022-03-17 10:00:00
2022-03-17 11:00:00,2022-03-17 12:00:00,10Y1001A1001A83F,MAW,B19,52295,2022-03-17 11:00:00
2022-03-17 12:00:00,2022-03-17 13:00:00,10Y1001A1001A83F,MAW,B19,49100,2022-03-17 12:00:00
2022-03-17 13:00:00,2022-03-17 14:00:00,10Y1001A1001A83F,MAW,B19,46372,2022-03-17 13:00:00
2022-03-17 14:00:00,2022-03-17 15:00:00,10Y1001A1001A83F,MAW,B19,42059,2022-03-17 14:00:00
2022-03-17 15:00:00,2022-03-17 16:00:00,10Y1001A1001A83F,MAW,B19,36314,2022-03-17 15:00:00
2022-03-17 16:00:00,2022-03-17 17:00:00,10Y1001A1001A83F,MAW,B19,30857,2022-03-17 16:00:00
2022-03-17 17:00:00,2022-03-17 18:00:00,10Y1001A1001A83F,MAW,B19,30125,2022-03-17 17:00:00
2022-03-17 18:00:00,2022-03-17 19:00:00,10Y1001A1001A83F,MAW,B19,32853,2022-03-17 18:00:00
2022-03-17 19:00:00,2022-03-17 20:00:00,10Y1001A1001A83F,MAW,B19,34433,2022-03-17 19:00:00
2022-03-17 20:00:00,2022-03-17 21:00:00,10Y1001A1001A83F,MAW,B19,37917,2022-03-17 20:00:00
2022-03-17 21:00:00,2022-03-17 22:00:00,10Y1001A1001A83F,MAW,B19,38032,2022-03-17 21:00:00
2022-03-17 22:00:00,2022-03-17 23:00:00,10Y1001A1001A83F,MAW,B19,35853,2022-03-17 22:00:00
2022-03-17 23:00:00,2022-03-18 00:00:00,10Y1001A1001A83F,MAW,B19,37043,2022-03-17 23:00:00
2022-03-18 00:00:00,2022-03-18 01:00:00,10Y1001A1001A83F,MAW,B19,37391,2022-03-18 00:00:00
2022-03-18 01:00:00,2022-03-18 02:00:00,10Y1001A1001A83F,MAW,B19,37909,2022-03-18 01:00:00
2022-03-18 02:00:00,2022-03-18 03:00:00,10Y1001A1001A83F,MAW,B19,36554,2022-03-18 02:00:00
2022-03-18 03:00:00,2022-03-18 04:00:00,10Y1001A1001A83F,MAW,B19,35547,2022-03-18 03:00:00
2022-03-18 04:00:00,2022-03-18 05:00:00,10Y1001A1001A83F,MAW,B19,34586,2022-03-18 04:00:00
2022-03-18 05:00:00,2022-03-18 06:00:00,10Y1001A1001A83F,MAW,B19,32148,2022-03-18 05:00:00
2022-03-18 06:00:00,2022-03-18 07:00:00,10Y1001A1001A83F,MAW,B19,28618,2022-03-18 06:00:00
2022-03-18 07:00:00,2022-03-18 08:00:00,10Y1001A1001A83F,MAW,B19,23409,2022-03-18 07:00:00
2022-03-18 08:00:00,2022-03-18 09:00:00,10Y1001A1001A83F,MAW,B19,20789,2022-03-18 08:00:00
2022-03-18 09:00:00,2022-03-18 10:00:00,10Y1001A1001A83F,MAW,B19,19056,2022-03-18 09:00:00
2022-03-18 10:00:00,2022-03-18 11:00:00,10Y1001A1001A83F,MAW,B19,19403,2022-03-18 10:00:00
2022-03-18 11:00:00,2022-03-18 12:00:00,10Y1001A1001A83F,MAW,B19,22605,2022-03-18 11:00:00
2022-03-18 12:00:00,2022-03-18 13:00:00,10Y1001A1001A83F,MAW,B19,27157,2022-03-18 12:00:00
2022-03-18 13:00:00,2022-03-18 14:00:00,10Y1001A1001A83F,MAW,B19,33805,2022-03-18 13:00:00
2022-03-18 14:00:00,2022-03-18 15:00:00,10Y1001A1001A83F,MAW,B19,41030,2022-03-18 14:00:00
2022-03-18 15:00:00,2022-03-18 16:00:00,10Y1001A1001A83F,MAW,B19,43062,2022-03-18 15:00:00
2022-03-18 16:00:00,2022-03-18 17:00:00,10Y1001A1001A83F,MAW,B19,43349,2022-03-18 16:00:00
2022-03-18 17:00:00,2022-03-18 18:00:00,10Y1001A1001A83F,MAW,B19,51026,2022-03-18 17:00:00
2022-03-18 18:00:00,2022-03-18 19:00:00,10Y1001A1001A83F,MAW,B19,61340,2022-03-18 18:00:00
2022-03-18 19:00:00,2022-03-18 20:00:00,10Y1001A1001A83F,MAW,B19,65514,2022-03-18 19:00:00
2022-03-18 20:00:00,2022-03-18 21:00:00,10Y1001A1001A83F,MAW,B19,67999,2022-03-18 20:00:00
2022-03-18 21:00:00,2022-03-18 22:00:00,10Y1001A1001A83F,MAW,B19,66980,2022-03-18 21:00:00
2022-03-18 22:00:00,2022-03-18 23:00:00,10Y1001A1001A83F,MAW,B19,66929,2022-03-18 22:00:00
2022-03-18 23:00:00,2022-03-19 00:00:00,10Y1001A1001A83F,MAW,B19,68282,2022-03-18 23:00:00
2022-03-19 00:00:00,2022-03-19 01:00:00,10Y1001A1001A83F,MAW,B19,69227,2022-03-19 00:00:00
2022-03-19 01:00:00,2022-03-19 02:00:00,10Y1001A1001A83F,MAW,B19,69677,2022-03-19 01:00:00
2022-03-19 02:00:00,2022-03-19 03:00:00,10Y1001A1001A83F,MAW,B19,70139,2022-03-19 02:00:00
2022-03-19 03:00:00,2022-03-19 04:00:00,10Y1001A1001A83F,MAW,B19,70468,2022-03-19 03:00:00
2022-03-19 04:00:00,2022-03-19 05:00:00,10Y1001A1001A83F,MAW,B19,71291,2022-03-19 04:00:00
2022-03-19 05:00:00,2022-03-19 06:00:00,10Y1001A1001A83F,MAW,B19,70406,2022-03-19 05:00:00
2022-03-19 06:00:00,2022-03-19 07:00:00,10Y1001A1001A83F,MAW,B19,60438,2022-03-19 06:00:00
2022-03-19 07:00:00,2022-03-19 08:00:00,10Y1001A1001A83F,MAW,B19,45375,2022-03-19 07:00:00
2022-03-19 08:00:00,2022-03-19 09:00:00,10Y1001A1001A83F,MAW,B19,42810,2022-03-19 08:00:00
2022-03-19 09:00:00,2022-03-19 10:00:00,10Y1001A1001A83F,MAW,B19,53950,2022-03-19 09:00:00
2022-03-19 10:00:00,2022-03-19 11:00:00,10Y1001A1001A83F,MAW,B19,67392,2022-03-19 10:00:00
2022-03-19 11:00:00,2022-03-19 12:00:00,10Y1001A1001A83F,MAW,B19,73301,2022-03-19 11:00:00
2022-03-19 12:00:00,2022-03-19 13:00:00,10Y1001A1001A83F,MAW,B19,76787,2022-03-19 12:00:00
2022-03-19 13:00:00,2022-03-19 14:00:00,10Y1001A1001A83F,MAW,B19,87496,2022-03-19 13:00:00
2022-03-19 14:00:00,2022-03-19 15:00:00,10Y1001A1001A83F,MAW,B19,102183,2022-03-19 14:00:00
2022-03-19 15:00:00,2022-03-19 16:00:00,10Y1001A1001A83F,MAW,B19,110689,2022-03-19 15:00:00
2022-03-19 16:00:00,2022-03-19 17:00:00,10Y1001A1001A83F,MAW,B19,111221,2022-03-19 16:00:00
2022-03-19 17:00:00,2022-03-19 18:00:00,10Y1001A1001A83F,MAW,B19,110649,2022-03-19 17:00:00
2022-03-19 18:00:00,2022-03-19 19:00:00,10Y1001A1001A83F,MAW,B19,109133,2022-03-19 18:00:00
2022-03-19 19:00:00,2022-03-19 20:00:00,10Y1001A1001A83F,MAW,B19,110055,2022-03-19 19:00:00
2022-03-19 20:00:00,2022-03-19 21:00:00,10Y1001A1001A83F,MAW,B19,108556,2022-03-19 20:00:00
2022-03-19 21:00:00,2022-03-19 22:00:00,10Y1001A1001A83F,MAW,B19,105090,2022-03-19 21:00:00
2022-03-19 22:00:00,2022-03-19 23:00:00,10Y1001A1001A83F,MAW,B19,103082,2022-03-19 22:00:00
2022-03-19 23:00:00,2022-03-20 00:00:00,10Y1001A1001A83F,MAW,B19,103740,2022-03-19 23:00:00
2022-03-20 00:00:00,2022-03-20 01:00:00,10Y1001A1001A83F,MAW,B19,102627,2022-03-20 00:00:00
2022-03-20 01:00:00,2022-03-20 02:00:00,10Y1001A1001A83F,MAW,B19,101717,2022-03-20 01:00:00
2022-03-20 02:00:00,2022-03-20 03:00:00,10Y1001A1001A83F,MAW,B19,101795,2022-03-20 02:00:00
2022-03-20 03:00:00,2022-03-20 04:00:00,10Y1001A1001A83F,MAW,B19,104334,2022-03-20 03:00:00
2022-03-20 04:00:00,2022-03-20 05:00:00,10Y1001A1001A83F,MAW,B19,107380,2022-03-20 04:00:00
2022-03-20 05:00:00,2022-03-20 06:00:00,10Y1001A1001A83F,MAW,B19,106797,2022-03-20 05:00:00
2022-03-20 06:00:00,2022-03-20 07:00:00,10Y1001A1001A83F,MAW,B19,100459,2022-03-20 06:00:00
2022-03-20 07:00:00,2022-03-20 08:00:00,10Y1001A1001A83F,MAW,B19,90711,2022-03-20 07:00:00
2022-03-20 08:00:00,2022-03-20 09:00:00,10Y1001A1001A83F,MAW,B19,84540,2022-03-20 08:00:00
2022-03-20 09:00:00,2022-03-20 10:00:00,10Y1001A1001A83F,MAW,B19,82968,2022-03-20 09:00:00
2022-03-20 10:00:00,2022-03-20 11:00:00,10Y1001A1001A83F,MAW,B19,74570,2022-03-20 10:00:00
2022-03-20 11:00:00,2022-03-20 12:00:00,10Y1001A1001A83F,MAW,B19,69251,2022-03-20 11:00:00
2022-03-20 12:00:00,2022-03-20 13:00:00,10Y1001A1001A83F,MAW,B19,70455,2022-03-20 12:00:00
2022-03-20 13:00:00,2022-03-20 14:00:00,10Y1001A1001A83F,MAW,B19,77601,2022-03-20 13:00:00
2022-03-20 14:00:00,2022-03-20 15:00:00,10Y1001A1001A83F,MAW,B19,89403,2022-03-20 14:00:00
2022-03-20 15:00:00,2022-03-20 16:00:00,10Y1001A1001A83F,MAW,B19,101913,2022-03-20 15:00:00
2022-03-20 16:00:00,2022-03-20 17:00:00,10Y1001A1001A83F,MAW,B19,97813,2022-03-20 16:00:00
2022-03-20 17:00:00,2022-03-20 18:00:00,10Y1001A1001A83F,MAW,B19,100255,2022-03-20 17:00:00
2022-03-20 18:00:00,2022-03-20 19:00:00,10Y1001A1001A83F,MAW,B19,101970,2022-03-20 18:00:00
2022-03-20 19:00:00,2022-03-20 20:00:00,10Y1001A1001A83F,MAW,B19,101632,2022-03-20 19:00:00
2022-03-20 20:00:00,2022-03-20 21:00:00,10Y1001A1001A83F,MAW,B19,97818,2022-03-20 20:00:00
2022-03-20 21:00:00,2022-03-20 22:00:00,10Y1001A1001A83F,MAW,B19,89763,2022-03-20 21:00:00
2022-03-20 22:00:00,2022-03-20 23:00:00,10Y1001A1001A83F,MAW,B19,83148,2022-03-20 22:00:00
2022-03-20 23:00:00,2022-03-21 00:00:00,10Y1001A1001A83F,MAW,B19,76815,2022-03-20 23:00:00
2022-03-21 00:00:00,2022-03-21 01:00:00,10Y1001A1001A83F,MAW,B19,70950,2022-03-21 00:00:00
2022-03-21 01:00:00,2022-03-21 02:00:00,10Y1001A1001A83F,MAW,B19,65574,2022-03-21 01:00:00
2022-03-21 02:00:00,2022-03-21 03:00:00,10Y1001A1001A83F,MAW,B19,61049,2022-03-21 02:00:00
2022-03-21 03:00:00,2022-03-21 04:00:00,10Y1001A1001A83F,MAW,B19,57172,2022-03-21 03:00:00
2022-03-21 04:00:00,2022-03-21 05:00:00,10Y1001A1001A83F,MAW,B19,56149,2022-03-21 04:00:00
2022-03-21 05:00:00,2022-03-21 06:00:00,10Y1001A1001A83F,MAW,B19,54399,2022-03-21 05:00:00
2022-03-21 06:00:00,2022-03-21 07:00:00,10Y1001A1001A83F,MAW,B19,46031,2022-03-21 06:00:00
2022-03-21 07:00:00,2022-03-21 08:00:00,10Y1001A1001A83F,MAW,B19,31157,2022-03-21 07:00:00
2022-03-21 08:00:00,2022-03-21 09:00:00,10Y1001A1001A83F,MAW,B19,24589,2022-03-21 08:00:00
2022-03-21 09:00:00,2022-03-21 10:00:00,10Y1001A1001A83F,MAW,B19,19677,2022-03-21 09:00:00
2022-03-21 10:00:00,2022-03-21 11:00:00,10Y1001A1001A83F,MAW,B19,17947,2022-03-21 10:00:00
2022-03-21 11:00:00,2022-03-21 12:00:00,10Y1001A1001A83F,MAW,B19,19522,2022-03-21 11:00:00
2022-03-21 12:00:00,2022-03-21 13:00:00,10Y1001A1001A83F,MAW,B19,18444,2022-03-21 12:00:00
2022-03-21 13:00:00,2022-03-21 14:00:00,10Y1001A1001A83F,MAW,B19,17664,2022-03-21 13:00:00
2022-03-21 14:00:00,2022-03-21 15:00:00,10Y1001A1001A83F,MAW,B19,17623,2022-03-21 14:00:00
2022-03-21 15:00:00,2022-03-21 16:00:00,10Y1001A1001A83F,MAW,B19,17742,2022-03-21 15:00:00
2022-03-21 16:00:00,2022-03-21 17:00:00,10Y1001A1001A83F,MAW,B19,18263,2022-03-21 16:00:00
2022-03-21 17:00:00,2022-03-21 18:00:00,10Y1001A1001A83F,MAW,B19,27369,2022-03-21 17:00:00
2022-03-21 18:00:00,2022-03-21 19:00:00,10Y1001A1001A83F,MAW,B19,38245,2022-03-21 18:00:00
2022-03-21 19:00:00,2022-03-21 20:00:00,10Y1001A1001A83F,MAW,B19,43871,2022-03-21 19:00:00
2022-03-21 20:00:00,2022-03-21 21:00:00,10Y1001A1001A83F,MAW,B19,45686,2022-03-21 20:00:00
2022-03-21 21:00:00,2022-03-21 22:00:00,10Y1001A1001A83F,MAW,B19,46037,2022-03-21 21:00:00
2022-03-21 22:00:00,2022-03-21 23:00:00,10Y1001A1001A83F,MAW,B19,44395,2022-03-21 22:00:00
2022-03-21 23:00:00,2022-03-22 00:00:00,10Y1001A1001A83F,MAW,B19,40886,2022-03-21 23:00:00
2022-03-22 00:00:00,2022-03-22 01:00:00,10Y1001A1001A83F,MAW,B19,36586,2022-03-22 00:00:00
2022-03-22 01:00:00,2022-03-22 02:00:00,10Y1001A1001A83F,MAW,B19,31299,2022-03-22 01:00:00
2022-03-22 02:00:00,2022-03-22 03:00:00,10Y1001A1001A83F,MAW,B19,27424,2022-03-22 02:00:00
2022-03-22 03:00:00,2022-03-22 04:00:00,10Y1001A1001A83F,MAW,B19,24692,2022-03-22 03:00:00
2022-03-22 04:00:00,2022-03-22 05:00:00,10Y1001A1001A83F,MAW,B19,21934,2022-03-22 04:00:00
2022-03-22 05:00:00,2022-03-22 06:00:00,10Y1001A1001A83F,MAW,B19,20218,2022-03-22 05:00:00
2022-03-22 06:00:00,2022-03-22 07:00:00,10Y1001A1001A83F,MAW,B19,18494,2022-03-22 06:00:00
2022-03-22 07:00:00,2022-03-22 08:00:00,10Y1001A1001A83F,MAW,B19,10928,2022-03-22 07:00:00
2022-03-22 08:00:00,2022-03-22 09:00:00,10Y1001A1001A83F,MAW,B19,4110,2022-03-22 08:00:00
2022-03-22 09:00:00,2022-03-22 10:00:00,10Y1001A1001A83F,MAW,B19,3699,2022-03-22 09:00:00
2022-03-22 10:00:00,2022-03-22 11:00:00,10Y1001A1001A83F,MAW,B19,4172,2022-03-22 10:00:00
2022-03-22 11:00:00,2022-03-22 12:00:00,10Y1001A1001A83F,MAW,B19,4499,2022-03-22 11:00:00
2022-03-22 12:00:00,2022-03-22 13:00:00,10Y1001A1001A83F,MAW,B19,4626,2022-03-22 12:00:00
2022-03-22 13:00:00,2022-03-22 14:00:00,10Y1001A1001A83F,MAW,B19,4907,2022-03-22 13:00:00
2022-03-22 14:00:00,2022-03-22 15:00:00,10Y1001A1001A83F,MAW,B19,5234,2022-03-22 14:00:00
2022-03-22 15:00:00,2022-03-22 16:00:00,10Y1001A1001A83F,MAW,B19,5376,2022-03-22 15:00:00
