StartTime,EndTime,AreaID,UnitName,Load,hourly_time
2022-04-12 01:00:00,2022-04-12 02:00:00,10Y1001A1001A65H,MAW,3565,2022-04-12 01:00:00
2022-04-12 02:00:00,2022-04-12 03:00:00,10Y1001A1001A65H,MAW,3794,2022-04-12 02:00:00
2022-04-12 03:00:00,2022-04-12 04:00:00,10Y1001A1001A65H,MAW,4256,2022-04-12 03:00:00
2022-04-12 04:00:00,2022-04-12 05:00:00,10Y1001A1001A65H,MAW,4560,2022-04-12 04:00:00
2022-04-12 05:00:00,2022-04-12 06:00:00,10Y1001A1001A65H,MAW,4726,2022-04-12 05:00:00
2022-04-12 06:00:00,2022-04-12 07:00:00,10Y1001A1001A65H,MAW,4736,2022-04-12 06:00:00
2022-04-12 07:00:00,2022-04-12 08:00:00,10Y1001A1001A65H,MAW,4716,2022-04-12 07:00:00
2022-04-12 08:00:00,2022-04-12 09:00:00,10Y1001A1001A65H,MAW,4652,2022-04-12 08:00:00
2022-04-12 09:00:00,2022-04-12 10:00:00,10Y1001A1001A65H,MAW,4600,2022-04-12 09:00:00
2022-04-12 10:00:00,2022-04-12 11:00:00,10Y1001A1001A65H,MAW,4616,2022-04-12 10:00:00
2022-04-12 11:00:00,2022-04-12 12:00:00,10Y1001A1001A65H,MAW,4412,2022-04-12 11:00:00
2022-04-12 12:00:00,2022-04-12 13:00:00,10Y1001A1001A65H,MAW,4255,2022-04-12 12:00:00
2022-04-12 13:00:00,2022-04-12 14:00:00,10Y1001A1001A65H,MAW,4215,2022-04-12 13:00:00
2022-04-12 14:00:00,2022-04-12 15:00:00,10Y1001A1001A65H,MAW,4540,2022-04-12 14:00:00
2022-04-12 15:00:00,2022-04-12 16:00:00,10Y1001A1001A65H,MAW,4665,2022-04-12 15:00:00
2022-04-12 16:00:00,2022-04-12 17:00:00,10Y1001A1001A65H,MAW,4528,2022-04-12 16:00:00
2022-04-12 17:00:00,2022-04-12 18:00:00,10Y1001A1001A65H,MAW,4363,2022-04-12 17:00:00
2022-04-12 18:00:00,2022-04-12 19:00:00,10Y1001A1001A65H,MAW,4184,2022-04-12 18:00:00
2022-04-12 19:00:00,2022-04-12 20:00:00,10Y1001A1001A65H,MAW,3944,2022-04-12 19:00:00
2022-04-12 20:00:00,2022-04-12 21:00:00,10Y1001A1001A65H,MAW,3681,2022-04-12 20:00:00
2022-04-12 21:00:00,2022-04-12 22:00:00,10Y1001A1001A65H,MAW,3513,2022-04-12 21:00:00
2022-04-12 22:00:00,2022-04-12 23:00:00,10Y1001A1001A65H,MAW,3394,2022-04-12 22:00:00
2022-04-12 23:00:00,2022-04-13 00:00:00,10Y1001A1001A65H,MAW,3329,2022-04-12 23:00:00
2022-04-13 00:00:00,2022-04-13 01:00:00,10Y1001A1001A65H,MAW,3411,2022-04-13 00:00:00
2022-04-13 01:00:00,2022-04-13 02:00:00,10Y1001A1001A65H,MAW,3486,2022-04-13 01:00:00
2022-04-13 02:00:00,2022-04-13 03:00:00,10Y1001A1001A65H,MAW,3633,2022-04-13 02:00:00
2022-04-13 03:00:00,2022-04-13 04:00:00,10Y1001A1001A65H,MAW,4050,2022-04-13 03:00:00
2022-04-13 04:00:00,2022-04-13 05:00:00,10Y1001A1001A65H,MAW,4480,2022-04-13 04:00:00
2022-04-13 05:00:00,2022-04-13 06:00:00,10Y1001A1001A65H,MAW,4587,2022-04-13 05:00:00
2022-04-13 06:00:00,2022-04-13 07:00:00,10Y1001A1001A65H,MAW,4579,2022-04-13 06:00:00
2022-04-13 07:00:00,2022-04-13 08:00:00,10Y1001A1001A65H,MAW,4604,2022-04-13 07:00:00
2022-04-13 08:00:00,2022-04-13 09:00:00,10Y1001A1001A65H,MAW,4574,2022-04-13 08:00:00
2022-04-13 09:00:00,2022-04-13 10:00:00,10Y1001A1001A65H,MAW,4421,2022-04-13 09:00:00
2022-04-13 10:00:00,2022-04-13 11:00:00,10Y1001A1001A65H,MAW,4564,2022-04-13 10:00:00
2022-04-13 11:00:00,2022-04-13 12:00:00,10Y1001A1001A65H,MAW,4456,2022-04-13 11:00:00
2022-04-13 12:00:00,2022-04-13 13:00:00,10Y1001A1001A65H,MAW,4193,2022-04-13 12:00:00
2022-04-13 13:00:00,2022-04-13 14:00:00,10Y1001A1001A65H,MAW,4158,2022-04-13 13:00:00
2022-04-13 14:00:00,2022-04-13 15:00:00,10Y1001A1001A65H,MAW,4322,2022-04-13 14:00:00
2022-04-13 15:00:00,2022-04-13 16:00:00,10Y1001A1001A65H,MAW,4288,2022-04-13 15:00:00
2022-04-13 16:00:00,2022-04-13 17:00:00,10Y1001A1001A65H,MAW,4227,2022-04-13 16:00:00
2022-04-13 17:00:00,2022-04-13 18:00:00,10Y1001A1001A65H,MAW,4107,2022-04-13 17:00:00
2022-04-13 18:00:00,2022-04-13 19:00:00,10Y1001A1001A65H,MAW,3935,2022-04-13 18:00:00
2022-04-13 19:00:00,2022-04-13 20:00:00,10Y1001A1001A65H,MAW,3621,2022-04-13 19:00:00
2022-04-13 20:00:00,2022-04-13 21:00:00,10Y1001A1001A65H,MAW,3401,2022-04-13 20:00:00
2022-04-13 21:00:00,2022-04-13 22:00:00,10Y1001A1001A65H,MAW,3241,2022-04-13 21:00:00
2022-04-13 22:00:00,2022-04-13 23:00:00,10Y1001A1001A65H,MAW,3117,2022-04-13 22:00:00
2022-04-13 23:00:00,2022-04-14 00:00:00,10Y1001A1001A65H,MAW,3044,2022-04-13 23:00:00
2022-04-14 00:00:00,2022-04-14 01:00:00,10Y1001A1001A65H,MAW,3015,2022-04-14 00:00:00
2022-04-14 01:00:00,2022-04-14 02:00:00,10Y1001A1001A65H,MAW,3028,2022-04-14 01:00:00
2022-04-14 02:00:00,2022-04-14 03:00:00,10Y1001A1001A65H,MAW,3089,2022-04-14 02:00:00
2022-04-14 03:00:00,2022-04-14 04:00:00,10Y1001A1001A65H,MAW,3237,2022-04-14 03:00:00
2022-04-14 04:00:00,2022-04-14 05:00:00,10Y1001A1001A65H,MAW,3464,2022-04-14 04:00:00
2022-04-14 05:00:00,2022-04-14 06:00:00,10Y1001A1001A65H,MAW,3749,2022-04-14 05:00:00
2022-04-14 06:00:00,2022-04-14 07:00:00,10Y1001A1001A65H,MAW,3940,2022-04-14 06:00:00
2022-04-14 07:00:00,2022-04-14 08:00:00,10Y1001A1001A65H,MAW,3997,2022-04-14 07:00:00
2022-04-14 08:00:00,2022-04-14 09:00:00,10Y1001A1001A65H,MAW,3977,2022-04-14 08:00:00
2022-04-14 09:00:00,2022-04-14 10:00:00,10Y1001A1001A65H,MAW,3860,2022-04-14 09:00:00
2022-04-14 10:00:00,2022-04-14 11:00:00,10Y1001A1001A65H,MAW,3780,2022-04-14 10:00:00
2022-04-14 11:00:00,2022-04-14 12:00:00,10Y1001A1001A65H,MAW,3753,2022-04-14 11:00:00
2022-04-14 12:00:00,2022-04-14 13:00:00,10Y1001A1001A65H,MAW,3728,2022-04-14 12:00:00
2022-04-14 13:00:00,2022-04-14 14:00:00,10Y1001A1001A65H,MAW,3821,2022-04-14 13:00:00
2022-04-14 14:00:00,2022-04-14 15:00:00,10Y1001A1001A65H,MAW,4077,2022-04-14 14:00:00
2022-04-14 15:00:00,2022-04-14 16:00:00,10Y1001A1001A65H,MAW,4093,2022-04-14 15:00:00
2022-04-14 16:00:00,2022-04-14 17:00:00,10Y1001A1001A65H,MAW,3957,2022-04-14 16:00:00
2022-04-14 17:00:00,2022-04-14 18:00:00,10Y1001A1001A65H,MAW,3835,2022-04-14 17:00:00
2022-04-14 18:00:00,2022-04-14 19:00:00,10Y1001A1001A65H,MAW,3723,2022-04-14 18:00:00
2022-04-14 19:00:00,2022-04-14 20:00:00,10Y1001A1001A65H,MAW,3551,2022-04-14 19:00:00
2022-04-14 20:00:00,2022-04-14 21:00:00,10Y1001A1001A65H,MAW,3356,2022-04-14 20:00:00
2022-04-14 21:00:00,2022-04-14 22:00:00,10Y1001A1001A65H,MAW,3180,2022-04-14 21:00:00
2022-04-14 22:00:00,2022-04-14 23:00:00,10Y1001A1001A65H,MAW,3055,2022-04-14 22:00:00
2022-04-14 23:00:00,2022-04-15 00:00:00,10Y1001A1001A65H,MAW,2987,2022-04-14 23:00:00
2022-04-15 00:00:00,2022-04-15 01:00:00,10Y1001A1001A65H,MAW,2954,2022-04-15 00:00:00
2022-04-15 01:00:00,2022-04-15 02:00:00,10Y1001A1001A65H,MAW,2985,2022-04-15 01:00:00
2022-04-15 02:00:00,2022-04-15 03:00:00,10Y1001A1001A65H,MAW,3036,2022-04-15 02:00:00
2022-04-15 03:00:00,2022-04-15 04:00:00,10Y1001A1001A65H,MAW,3196,2022-04-15 03:00:00
2022-04-15 04:00:00,2022-04-15 05:00:00,10Y1001A1001A65H,MAW,3432,2022-04-15 04:00:00
2022-04-15 05:00:00,2022-04-15 06:00:00,10Y1001A1001A65H,MAW,3716,2022-04-15 05:00:00
2022-04-15 06:00:00,2022-04-15 07:00:00,10Y1001A1001A65H,MAW,3868,2022-04-15 06:00:00
2022-04-15 07:00:00,2022-04-15 08:00:00,10Y1001A1001A65H,MAW,3961,2022-04-15 07:00:00
2022-04-15 08:00:00,2022-04-15 09:00:00,10Y1001A1001A65H,MAW,4012,2022-04-15 08:00:00
2022-04-15 09:00:00,2022-04-15 10:00:00,10Y1001A1001A65H,MAW,3965,2022-04-15 09:00:00
2022-04-15 10:00:00,2022-04-15 11:00:00,10Y1001A1001A65H,MAW,3914,2022-04-15 10:00:00
2022-04-15 11:00:00,2022-04-15 12:00:00,10Y1001A1001A65H,MAW,3828,2022-04-15 11:00:00
2022-04-15 12:00:00,2022-04-15 13:00:00,10Y1001A1001A65H,MAW,3794,2022-04-15 12:00:00
2022-04-15 13:00:00,2022-04-15 14:00:00,10Y1001A1001A65H,MAW,3857,2022-04-15 13:00:00
2022-04-15 14:00:00,2022-04-15 15:00:00,10Y1001A1001A65H,MAW,3992,2022-04-15 14:00:00
2022-04-15 15:00:00,2022-04-15 16:00:00,10Y1001A1001A65H,MAW,4043,2022-04-15 15:00:00
2022-04-15 16:00:00,2022-04-15 17:00:00,10Y1001A1001A65H,MAW,3945,2022-04-15 16:00:00
2022-04-15 17:00:00,2022-04-15 18:00:00,10Y1001A1001A65H,MAW,3872,2022-04-15 17:00:00
2022-04-15 18:00:00,2022-04-15 19:00:00,10Y1001A1001A65H,MAW,3709,2022-04-15 18:00:00
2022-04-15 19:00:00,2022-04-15 20:00:00,10Y1001A1001A65H,MAW,3628,2022-04-15 19:00:00
2022-04-15 20:00:00,2022-04-15 21:00:00,10Y1001A1001A65H,MAW,3465,2022-04-15 20:00:00
2022-04-15 21:00:00,2022-04-15 22:00:00,10Y1001A1001A65H,MAW,3293,2022-04-15 21:00:00
2022-04-15 22:00:00,2022-04-15 23:00:00,10Y1001A1001A65H,MAW,3202,2022-04-15 22:00:00
2022-04-15 23:00:00,2022-04-16 00:00:00,10Y1001A1001A65H,MAW,3168,2022-04-15 23:00:00
2022-04-16 00:00:00,2022-04-16 01:00:00,10Y1001A1001A65H,MAW,3188,2022-04-16 00:00:00
2022-04-16 01:00:00,2022-04-16 02:00:00,10Y1001A1001A65H,MAW,3228,2022-04-16 01:00:00
2022-04-16 02:00:00,2022-04-16 03:00:00,10Y1001A1001A65H,MAW,3278,2022-04-16 02:00:00
2022-04-16 03:00:00,2022-04-16 04:00:00,10Y1001A1001A65H,MAW,3355,2022-04-16 03:00:00
2022-04-16 04:00:00,2022-04-16 05:00:00,10Y1001A1001A65H,MAW,3550,2022-04-16 04:00:00
2022-04-16 05:00:00,2022-04-16 06:00:00,10Y1001A1001A65H,MAW,3719,2022-04-16 05:00:00
2022-04-16 06:00:00,2022-04-16 07:00:00,10Y1001A1001A65H,MAW,3763,2022-04-16 06:00:00
2022-04-16 07:00:00,2022-04-16 08:00:00,10Y1001A1001A65H,MAW,3808,2022-04-16 07:00:00
2022-04-16 08:00:00,2022-04-16 09:00:00,10Y1001A1001A65H,MAW,3756,2022-04-16 08:00:00
2022-04-16 09:00:00,2022-04-16 10:00:00,10Y1001A1001A65H,MAW,3693,2022-04-16 09:00:00
2022-04-16 10:00:00,2022-04-16 11:00:00,10Y1001A1001A65H,MAW,3579,2022-04-16 10:00:00
2022-04-16 11:00:00,2022-04-16 12:00:00,10Y1001A1001A65H,MAW,3576,2022-04-16 11:00:00
2022-04-16 12:00:00,2022-04-16 13:00:00,10Y1001A1001A65H,MAW,3550,2022-04-16 12:00:00
2022-04-16 13:00:00,2022-04-16 14:00:00,10Y1001A1001A65H,MAW,3550,2022-04-16 13:00:00
2022-04-16 14:00:00,2022-04-16 15:00:00,10Y1001A1001A65H,MAW,3753,2022-04-16 14:00:00
2022-04-16 15:00:00,2022-04-16 16:00:00,10Y1001A1001A65H,MAW,3830,2022-04-16 15:00:00
2022-04-16 16:00:00,2022-04-16 17:00:00,10Y1001A1001A65H,MAW,3768,2022-04-16 16:00:00
2022-04-16 17:00:00,2022-04-16 18:00:00,10Y1001A1001A65H,MAW,3698,2022-04-16 17:00:00
2022-04-16 18:00:00,2022-04-16 19:00:00,10Y1001A1001A65H,MAW,3636,2022-04-16 18:00:00
2022-04-16 19:00:00,2022-04-16 20:00:00,10Y1001A1001A65H,MAW,3490,2022-04-16 19:00:00
2022-04-16 20:00:00,2022-04-16 21:00:00,10Y1001A1001A65H,MAW,3348,2022-04-16 20:00:00
2022-04-16 21:00:00,2022-04-16 22:00:00,10Y1001A1001A65H,MAW,3200,2022-04-16 21:00:00
2022-04-16 22:00:00,2022-04-16 23:00:00,10Y1001A1001A65H,MAW,3132,2022-04-16 22:00:00
2022-04-16 23:00:00,2022-04-17 00:00:00,10Y1001A1001A65H,MAW,3107,2022-04-16 23:00:00
2022-04-17 00:00:00,2022-04-17 01:00:00,10Y1001A1001A65H,MAW,3079,2022-04-17 00:00:00
2022-04-17 01:00:00,2022-04-17 02:00:00,10Y1001A1001A65H,MAW,3112,2022-04-17 01:00:00
2022-04-17 02:00:00,2022-04-17 03:00:00,10Y1001A1001A65H,MAW,3165,2022-04-17 02:00:00
2022-04-17 03:00:00,2022-04-17 04:00:00,10Y1001A1001A65H,MAW,3219,2022-04-17 03:00:00
2022-04-17 04:00:00,2022-04-17 05:00:00,10Y1001A1001A65H,MAW,3366,2022-04-17 04:00:00
2022-04-17 05:00:00,2022-04-17 06:00:00,10Y1001A1001A65H,MAW,3540,2022-04-17 05:00:00
2022-04-17 06:00:00,2022-04-17 07:00:00,10Y1001A1001A65H,MAW,3602,2022-04-17 06:00:00
2022-04-17 07:00:00,2022-04-17 08:00:00,10Y1001A1001A65H,MAW,3603,2022-04-17 07:00:00
2022-04-17 08:00:00,2022-04-17 09:00:00,10Y1001A1001A65H,MAW,3617,2022-04-17 08:00:00
2022-04-17 09:00:00,2022-04-17 10:00:00,10Y1001A1001A65H,MAW,3573,2022-04-17 09:00:00
2022-04-17 10:00:00,2022-04-17 11:00:00,10Y1001A1001A65H,MAW,3517,2022-04-17 10:00:00
2022-04-17 11:00:00,2022-04-17 12:00:00,10Y1001A1001A65H,MAW,3452,2022-04-17 11:00:00
2022-04-17 12:00:00,2022-04-17 13:00:00,10Y1001A1001A65H,MAW,3423,2022-04-17 12:00:00
2022-04-17 13:00:00,2022-04-17 14:00:00,10Y1001A1001A65H,MAW,3486,2022-04-17 13:00:00
2022-04-17 14:00:00,2022-04-17 15:00:00,10Y1001A1001A65H,MAW,3648,2022-04-17 14:00:00
2022-04-17 15:00:00,2022-04-17 16:00:00,10Y1001A1001A65H,MAW,3700,2022-04-17 15:00:00
2022-04-17 16:00:00,2022-04-17 17:00:00,10Y1001A1001A65H,MAW,3627,2022-04-17 16:00:00
2022-04-17 17:00:00,2022-04-17 18:00:00,10Y1001A1001A65H,MAW,3574,2022-04-17 17:00:00
2022-04-17 18:00:00,2022-04-17 19:00:00,10Y1001A1001A65H,MAW,3541,2022-04-17 18:00:00
2022-04-17 19:00:00,2022-04-17 20:00:00,10Y1001A1001A65H,MAW,3405,2022-04-17 19:00:00
2022-04-17 20:00:00,2022-04-17 21:00:00,10Y1001A1001A65H,MAW,3276,2022-04-17 20:00:00
2022-04-17 21:00:00,2022-04-17 22:00:00,10Y1001A1001A65H,MAW,3127,2022-04-17 21:00:00
2022-04-17 22:00:00,2022-04-17 23:00:00,10Y1001A1001A65H,MAW,3094,2022-04-17 22:00:00
2022-04-17 23:00:00,2022-04-18 00:00:00,10Y1001A1001A65H,MAW,3052,2022-04-17 23:00:00
2022-04-18 00:00:00,2022-04-18 01:00:00,10Y1001A1001A65H,MAW,3044,2022-04-18 00:00:00
2022-04-18 01:00:00,2022-04-18 02:00:00,10Y1001A1001A65H,MAW,3037,2022-04-18 01:00:00
2022-04-18 02:00:00,2022-04-18 03:00:00,10Y1001A1001A65H,MAW,3118,2022-04-18 02:00:00
2022-04-18 03:00:00,2022-04-18 04:00:00,10Y1001A1001A65H,MAW,3209,2022-04-18 03:00:00
2022-04-18 04:00:00,2022-04-18 05:00:00,10Y1001A1001A65H,MAW,3392,2022-04-18 04:00:00
2022-04-18 05:00:00,2022-04-18 06:00:00,10Y1001A1001A65H,MAW,3591,2022-04-18 05:00:00
2022-04-18 06:00:00,2022-04-18 07:00:00,10Y1001A1001A65H,MAW,3670,2022-04-18 06:00:00
2022-04-18 07:00:00,2022-04-18 08:00:00,10Y1001A1001A65H,MAW,3670,2022-04-18 07:00:00
2022-04-18 08:00:00,2022-04-18 09:00:00,10Y1001A1001A65H,MAW,3616,2022-04-18 08:00:00
2022-04-18 09:00:00,2022-04-18 10:00:00,10Y1001A1001A65H,MAW,3576,2022-04-18 09:00:00
2022-04-18 10:00:00,2022-04-18 11:00:00,10Y1001A1001A65H,MAW,3509,2022-04-18 10:00:00
2022-04-18 11:00:00,2022-04-18 12:00:00,10Y1001A1001A65H,MAW,3466,2022-04-18 11:00:00
2022-04-18 12:00:00,2022-04-18 13:00:00,10Y1001A1001A65H,MAW,3368,2022-04-18 12:00:00
2022-04-18 13:00:00,2022-04-18 14:00:00,10Y1001A1001A65H,MAW,3406,2022-04-18 13:00:00
2022-04-18 14:00:00,2022-04-18 15:00:00,10Y1001A1001A65H,MAW,3729,2022-04-18 14:00:00
2022-04-18 15:00:00,2022-04-18 16:00:00,10Y1001A1001A65H,MAW,3827,2022-04-18 15:00:00
2022-04-18 16:00:00,2022-04-18 17:00:00,10Y1001A1001A65H,MAW,3721,2022-04-18 16:00:00
2022-04-18 17:00:00,2022-04-18 18:00:00,10Y1001A1001A65H,MAW,3651,2022-04-18 17:00:00
2022-04-18 18:00:00,2022-04-18 19:00:00,10Y1001A1001A65H,MAW,3590,2022-04-18 18:00:00
2022-04-18 19:00:00,2022-04-18 20:00:00,10Y1001A1001A65H,MAW,3319,2022-04-18 19:00:00
2022-04-18 20:00:00,2022-04-18 21:00:00,10Y1001A1001A65H,MAW,3188,2022-04-18 20:00:00
2022-04-18 21:00:00,2022-04-18 22:00:00,10Y1001A1001A65H,MAW,3050,2022-04-18 21:00:00
2022-04-18 22:00:00,2022-04-18 23:00:00,10Y1001A1001A65H,MAW,2969,2022-04-18 22:00:00
2022-04-18 23:00:00,2022-04-19 00:00:00,10Y1001A1001A65H,MAW,2945,2022-04-18 23:00:00
2022-04-19 00:00:00,2022-04-19 01:00:00,10Y1001A1001A65H,MAW,2964,2022-04-19 00:00:00
2022-04-19 01:00:00,2022-04-19 02:00:00,10Y1001A1001A65H,MAW,3046,2022-04-19 01:00:00
2022-04-19 02:00:00,2022-04-19 03:00:00,10Y1001A1001A65H,MAW,3287,2022-04-19 02:00:00
2022-04-19 03:00:00,2022-04-19 04:00:00,10Y1001A1001A65H,MAW,3850,2022-04-19 03:00:00
2022-04-19 04:00:00,2022-04-19 05:00:00,10Y1001A1001A65H,MAW,4234,2022-04-19 04:00:00
2022-04-19 05:00:00,2022-04-19 06:00:00,10Y1001A1001A65H,MAW,4381,2022-04-19 05:00:00
2022-04-19 06:00:00,2022-04-19 07:00:00,10Y1001A1001A65H,MAW,4366,2022-04-19 06:00:00
2022-04-19 07:00:00,2022-04-19 08:00:00,10Y1001A1001A65H,MAW,4410,2022-04-19 07:00:00
2022-04-19 08:00:00,2022-04-19 09:00:00,10Y1001A1001A65H,MAW,4344,2022-04-19 08:00:00
2022-04-19 09:00:00,2022-04-19 10:00:00,10Y1001A1001A65H,MAW,4243,2022-04-19 09:00:00
2022-04-19 10:00:00,2022-04-19 11:00:00,10Y1001A1001A65H,MAW,4225,2022-04-19 10:00:00
2022-04-19 11:00:00,2022-04-19 12:00:00,10Y1001A1001A65H,MAW,4115,2022-04-19 11:00:00
2022-04-19 12:00:00,2022-04-19 13:00:00,10Y1001A1001A65H,MAW,3975,2022-04-19 12:00:00
2022-04-19 13:00:00,2022-04-19 14:00:00,10Y1001A1001A65H,MAW,3991,2022-04-19 13:00:00
2022-04-19 14:00:00,2022-04-19 15:00:00,10Y1001A1001A65H,MAW,4253,2022-04-19 14:00:00
2022-04-19 15:00:00,2022-04-19 16:00:00,10Y1001A1001A65H,MAW,4305,2022-04-19 15:00:00
2022-04-19 16:00:00,2022-04-19 17:00:00,10Y1001A1001A65H,MAW,4146,2022-04-19 16:00:00
2022-04-19 17:00:00,2022-04-19 18:00:00,10Y1001A1001A65H,MAW,3982,2022-04-19 17:00:00
2022-04-19 18:00:00,2022-04-19 19:00:00,10Y1001A1001A65H,MAW,3876,2022-04-19 18:00:00
2022-04-19 19:00:00,2022-04-19 20:00:00,10Y1001A1001A65H,MAW,3676,2022-04-19 19:00:00
2022-04-19 20:00:00,2022-04-19 21:00:00,10Y1001A1001A65H,MAW,3403,2022-04-19 20:00:00
2022-04-19 21:00:00,2022-04-19 22:00:00,10Y1001A1001A65H,MAW,3225,2022-04-19 21:00:00
2022-04-19 22:00:00,2022-04-19 23:00:00,10Y1001A1001A65H,MAW,3122,2022-04-19 22:00:00
2022-04-19 23:00:00,2022-04-20 00:00:00,10Y1001A1001A65H,MAW,3076,2022-04-19 23:00:00
2022-04-20 00:00:00,2022-04-20 01:00:00,10Y1001A1001A65H,MAW,3070,2022-04-20 00:00:00
2022-04-20 01:00:00,2022-04-20 02:00:00,10Y1001A1001A65H,MAW,3111,2022-04-20 01:00:00
2022-04-20 02:00:00,2022-04-20 03:00:00,10Y1001A1001A65H,MAW,3343,2022-04-20 02:00:00
2022-04-20 03:00:00,2022-04-20 04:00:00,10Y1001A1001A65H,MAW,3832,2022-04-20 03:00:00
2022-04-20 04:00:00,2022-04-20 05:00:00,10Y1001A1001A65H,MAW,4271,2022-04-20 04:00:00
2022-04-20 05:00:00,2022-04-20 06:00:00,10Y1001A1001A65H,MAW,4414,2022-04-20 05:00:00
2022-04-20 06:00:00,2022-04-20 07:00:00,10Y1001A1001A65H,MAW,4407,2022-04-20 06:00:00
2022-04-20 07:00:00,2022-04-20 08:00:00,10Y1001A1001A65H,MAW,4376,2022-04-20 07:00:00
2022-04-20 08:00:00,2022-04-20 09:00:00,10Y1001A1001A65H,MAW,4323,2022-04-20 08:00:00
2022-04-20 09:00:00,2022-04-20 10:00:00,10Y1001A1001A65H,MAW,4230,2022-04-20 09:00:00
2022-04-20 10:00:00,2022-04-20 11:00:00,10Y1001A1001A65H,MAW,4206,2022-04-20 10:00:00
2022-04-20 11:00:00,2022-04-20 12:00:00,10Y1001A1001A65H,MAW,4109,2022-04-20 11:00:00
2022-04-20 12:00:00,2022-04-20 13:00:00,10Y1001A1001A65H,MAW,3994,2022-04-20 12:00:00
2022-04-20 13:00:00,2022-04-20 14:00:00,10Y1001A1001A65H,MAW,4032,2022-04-20 13:00:00
2022-04-20 14:00:00,2022-04-20 15:00:00,10Y1001A1001A65H,MAW,4273,2022-04-20 14:00:00
2022-04-20 15:00:00,2022-04-20 16:00:00,10Y1001A1001A65H,MAW,4266,2022-04-20 15:00:00
2022-04-20 16:00:00,2022-04-20 17:00:00,10Y1001A1001A65H,MAW,4126,2022-04-20 16:00:00
2022-04-20 17:00:00,2022-04-20 18:00:00,10Y1001A1001A65H,MAW,3913,2022-04-20 17:00:00
2022-04-20 18:00:00,2022-04-20 19:00:00,10Y1001A1001A65H,MAW,3834,2022-04-20 18:00:00
2022-04-20 19:00:00,2022-04-20 20:00:00,10Y1001A1001A65H,MAW,3585,2022-04-20 19:00:00
2022-04-20 20:00:00,2022-04-20 21:00:00,10Y1001A1001A65H,MAW,3309,2022-04-20 20:00:00
2022-04-20 21:00:00,2022-04-20 22:00:00,10Y1001A1001A65H,MAW,3188,2022-04-20 21:00:00
2022-04-20 22:00:00,2022-04-20 23:00:00,10Y1001A1001A65H,MAW,3098,2022-04-20 22:00:00
2022-04-20 23:00:00,2022-04-21 00:00:00,10Y1001A1001A65H,MAW,3049,2022-04-20 23:00:00
2022-04-21 00:00:00,2022-04-21 01:00:00,10Y1001A1001A65H,MAW,3042,2022-04-21 00:00:00
2022-04-21 01:00:00,2022-04-21 02:00:00,10Y1001A1001A65H,MAW,3085,2022-04-21 01:00:00
2022-04-21 02:00:00,2022-04-21 03:00:00,10Y1001A1001A65H,MAW,3276,2022-04-21 02:00:00
2022-04-21 03:00:00,2022-04-21 04:00:00,10Y1001A1001A65H,MAW,3712,2022-04-21 03:00:00
2022-04-21 04:00:00,2022-04-21 05:00:00,10Y1001A1001A65H,MAW,4181,2022-04-21 04:00:00
2022-04-21 05:00:00,2022-04-21 06:00:00,10Y1001A1001A65H,MAW,4239,2022-04-21 05:00:00
2022-04-21 06:00:00,2022-04-21 07:00:00,10Y1001A1001A65H,MAW,4352,2022-04-21 06:00:00
2022-04-21 07:00:00,2022-04-21 08:00:00,10Y1001A1001A65H,MAW,4367,2022-04-21 07:00:00
2022-04-21 08:00:00,2022-04-21 09:00:00,10Y1001A1001A65H,MAW,4324,2022-04-21 08:00:00
2022-04-21 09:00:00,2022-04-21 10:00:00,10Y1001A1001A65H,MAW,4272,2022-04-21 09:00:00
2022-04-21 10:00:00,2022-04-21 11:00:00,10Y1001A1001A65H,MAW,4255,2022-04-21 10:00:00
2022-04-21 11:00:00,2022-04-21 12:00:00,10Y1001A1001A65H,MAW,4172,2022-04-21 11:00:00
2022-04-21 12:00:00,2022-04-21 13:00:00,10Y1001A1001A65H,MAW,4071,2022-04-21 12:00:00
2022-04-21 13:00:00,2022-04-21 14:00:00,10Y1001A1001A65H,MAW,4177,2022-04-21 13:00:00
2022-04-21 14:00:00,2022-04-21 15:00:00,10Y1001A1001A65H,MAW,4323,2022-04-21 14:00:00
2022-04-21 15:00:00,2022-04-21 16:00:00,10Y1001A1001A65H,MAW,4332,2022-04-21 15:00:00
2022-04-21 16:00:00,2022-04-21 17:00:00,10Y1001A1001A65H,MAW,4148,2022-04-21 16:00:00
2022-04-21 17:00:00,2022-04-21 18:00:00,10Y1001A1001A65H,MAW,4017,2022-04-21 17:00:00
2022-04-21 18:00:00,2022-04-21 19:00:00,10Y1001A1001A65H,MAW,3953,2022-04-21 18:00:00
2022-04-21 19:00:00,2022-04-21 20:00:00,10Y1001A1001A65H,MAW,3854,2022-04-21 19:00:00
2022-04-21 20:00:00,2022-04-21 21:00:00,10Y1001A1001A65H,MAW,3592,2022-04-21 20:00:00
2022-04-21 21:00:00,2022-04-21 22:00:00,10Y1001A1001A65H,MAW,3435,2022-04-21 21:00:00
2022-04-21 22:00:00,2022-04-21 23:00:00,10Y1001A1001A65H,MAW,3266,2022-04-21 22:00:00
2022-04-21 23:00:00,2022-04-22 00:00:00,10Y1001A1001A65H,MAW,3195,2022-04-21 23:00:00
2022-04-22 00:00:00,2022-04-22 01:00:00,10Y1001A1001A65H,MAW,3144,2022-04-22 00:00:00
