StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-02-22 22:00:00,2022-02-22 23:00:00,10YES-REE------0,MAW,B12,511,2022-02-22 22:00:00
2022-02-22 23:00:00,2022-02-23 00:00:00,10YES-REE------0,MAW,B12,606,2022-02-22 23:00:00
2022-02-23 00:00:00,2022-02-23 01:00:00,10YES-REE------0,MAW,B12,462,2022-02-23 00:00:00
2022-02-23 01:00:00,2022-02-23 02:00:00,10YES-REE------0,MAW,B12,474,2022-02-23 01:00:00
2022-02-23 02:00:00,2022-02-23 03:00:00,10YES-REE------0,MAW,B12,607,2022-02-23 02:00:00
2022-02-23 03:00:00,2022-02-23 04:00:00,10YES-REE------0,MAW,B12,780,2022-02-23 03:00:00
2022-02-23 04:00:00,2022-02-23 05:00:00,10YES-REE------0,MAW,B12,1280,2022-02-23 04:00:00
2022-02-23 05:00:00,2022-02-23 06:00:00,10YES-REE------0,MAW,B12,3140,2022-02-23 05:00:00
2022-02-23 06:00:00,2022-02-23 07:00:00,10YES-REE------0,MAW,B12,3964,2022-02-23 06:00:00
2022-02-23 07:00:00,2022-02-23 08:00:00,10YES-REE------0,MAW,B12,3292,2022-02-23 07:00:00
2022-02-23 08:00:00,2022-02-23 09:00:00,10YES-REE------0,MAW,B12,1515,2022-02-23 08:00:00
2022-02-23 09:00:00,2022-02-23 10:00:00,10YES-REE------0,MAW,B12,833,2022-02-23 09:00:00
2022-02-23 10:00:00,2022-02-23 11:00:00,10YES-REE------0,MAW,B12,743,2022-02-23 10:00:00
2022-02-23 11:00:00,2022-02-23 12:00:00,10YES-REE------0,MAW,B12,670,2022-02-23 11:00:00
2022-02-23 12:00:00,2022-02-23 13:00:00,10YES-REE------0,MAW,B12,633,2022-02-23 12:00:00
2022-02-23 13:00:00,2022-02-23 14:00:00,10YES-REE------0,MAW,B12,600,2022-02-23 13:00:00
2022-02-23 14:00:00,2022-02-23 15:00:00,10YES-REE------0,MAW,B12,768,2022-02-23 14:00:00
2022-02-23 15:00:00,2022-02-23 16:00:00,10YES-REE------0,MAW,B12,1397,2022-02-23 15:00:00
2022-02-23 16:00:00,2022-02-23 17:00:00,10YES-REE------0,MAW,B12,4274,2022-02-23 16:00:00
2022-02-23 17:00:00,2022-02-23 18:00:00,10YES-REE------0,MAW,B12,5338,2022-02-23 17:00:00
2022-02-23 18:00:00,2022-02-23 19:00:00,10YES-REE------0,MAW,B12,5421,2022-02-23 18:00:00
2022-02-23 19:00:00,2022-02-23 20:00:00,10YES-REE------0,MAW,B12,4535,2022-02-23 19:00:00
2022-02-23 20:00:00,2022-02-23 21:00:00,10YES-REE------0,MAW,B12,3222,2022-02-23 20:00:00
2022-02-23 21:00:00,2022-02-23 22:00:00,10YES-REE------0,MAW,B12,2008,2022-02-23 21:00:00
2022-02-23 22:00:00,2022-02-23 23:00:00,10YES-REE------0,MAW,B12,1337,2022-02-23 22:00:00
2022-02-23 23:00:00,2022-02-24 00:00:00,10YES-REE------0,MAW,B12,937,2022-02-23 23:00:00
2022-02-24 00:00:00,2022-02-24 01:00:00,10YES-REE------0,MAW,B12,512,2022-02-24 00:00:00
2022-02-24 01:00:00,2022-02-24 02:00:00,10YES-REE------0,MAW,B12,534,2022-02-24 01:00:00
2022-02-24 02:00:00,2022-02-24 03:00:00,10YES-REE------0,MAW,B12,575,2022-02-24 02:00:00
2022-02-24 03:00:00,2022-02-24 04:00:00,10YES-REE------0,MAW,B12,955,2022-02-24 03:00:00
2022-02-24 04:00:00,2022-02-24 05:00:00,10YES-REE------0,MAW,B12,1780,2022-02-24 04:00:00
2022-02-24 05:00:00,2022-02-24 06:00:00,10YES-REE------0,MAW,B12,3716,2022-02-24 05:00:00
2022-02-24 06:00:00,2022-02-24 07:00:00,10YES-REE------0,MAW,B12,4991,2022-02-24 06:00:00
2022-02-24 07:00:00,2022-02-24 08:00:00,10YES-REE------0,MAW,B12,4285,2022-02-24 07:00:00
2022-02-24 08:00:00,2022-02-24 09:00:00,10YES-REE------0,MAW,B12,4053,2022-02-24 08:00:00
2022-02-24 09:00:00,2022-02-24 10:00:00,10YES-REE------0,MAW,B12,3065,2022-02-24 09:00:00
2022-02-24 10:00:00,2022-02-24 11:00:00,10YES-REE------0,MAW,B12,2722,2022-02-24 10:00:00
2022-02-24 11:00:00,2022-02-24 12:00:00,10YES-REE------0,MAW,B12,2113,2022-02-24 11:00:00
2022-02-24 12:00:00,2022-02-24 13:00:00,10YES-REE------0,MAW,B12,2362,2022-02-24 12:00:00
2022-02-24 13:00:00,2022-02-24 14:00:00,10YES-REE------0,MAW,B12,2537,2022-02-24 13:00:00
2022-02-24 14:00:00,2022-02-24 15:00:00,10YES-REE------0,MAW,B12,2128,2022-02-24 14:00:00
2022-02-24 15:00:00,2022-02-24 16:00:00,10YES-REE------0,MAW,B12,1870,2022-02-24 15:00:00
2022-02-24 16:00:00,2022-02-24 17:00:00,10YES-REE------0,MAW,B12,2443,2022-02-24 16:00:00
2022-02-24 17:00:00,2022-02-24 18:00:00,10YES-REE------0,MAW,B12,4139,2022-02-24 17:00:00
2022-02-24 18:00:00,2022-02-24 19:00:00,10YES-REE------0,MAW,B12,2829,2022-02-24 18:00:00
2022-02-24 19:00:00,2022-02-24 20:00:00,10YES-REE------0,MAW,B12,2007,2022-02-24 19:00:00
2022-02-24 20:00:00,2022-02-24 21:00:00,10YES-REE------0,MAW,B12,1540,2022-02-24 20:00:00
2022-02-24 21:00:00,2022-02-24 22:00:00,10YES-REE------0,MAW,B12,1453,2022-02-24 21:00:00
2022-02-24 22:00:00,2022-02-24 23:00:00,10YES-REE------0,MAW,B12,635,2022-02-24 22:00:00
2022-02-24 23:00:00,2022-02-25 00:00:00,10YES-REE------0,MAW,B12,674,2022-02-24 23:00:00
2022-02-25 00:00:00,2022-02-25 01:00:00,10YES-REE------0,MAW,B12,544,2022-02-25 00:00:00
2022-02-25 01:00:00,2022-02-25 02:00:00,10YES-REE------0,MAW,B12,388,2022-02-25 01:00:00
2022-02-25 02:00:00,2022-02-25 03:00:00,10YES-REE------0,MAW,B12,475,2022-02-25 02:00:00
2022-02-25 03:00:00,2022-02-25 04:00:00,10YES-REE------0,MAW,B12,654,2022-02-25 03:00:00
2022-02-25 04:00:00,2022-02-25 05:00:00,10YES-REE------0,MAW,B12,866,2022-02-25 04:00:00
2022-02-25 05:00:00,2022-02-25 06:00:00,10YES-REE------0,MAW,B12,1420,2022-02-25 05:00:00
2022-02-25 06:00:00,2022-02-25 07:00:00,10YES-REE------0,MAW,B12,2103,2022-02-25 06:00:00
2022-02-25 07:00:00,2022-02-25 08:00:00,10YES-REE------0,MAW,B12,2397,2022-02-25 07:00:00
2022-02-25 08:00:00,2022-02-25 09:00:00,10YES-REE------0,MAW,B12,2483,2022-02-25 08:00:00
2022-02-25 09:00:00,2022-02-25 10:00:00,10YES-REE------0,MAW,B12,1895,2022-02-25 09:00:00
2022-02-25 10:00:00,2022-02-25 11:00:00,10YES-REE------0,MAW,B12,1503,2022-02-25 10:00:00
2022-02-25 11:00:00,2022-02-25 12:00:00,10YES-REE------0,MAW,B12,1048,2022-02-25 11:00:00
2022-02-25 12:00:00,2022-02-25 13:00:00,10YES-REE------0,MAW,B12,825,2022-02-25 12:00:00
2022-02-25 13:00:00,2022-02-25 14:00:00,10YES-REE------0,MAW,B12,919,2022-02-25 13:00:00
2022-02-25 14:00:00,2022-02-25 15:00:00,10YES-REE------0,MAW,B12,1616,2022-02-25 14:00:00
2022-02-25 15:00:00,2022-02-25 16:00:00,10YES-REE------0,MAW,B12,2546,2022-02-25 15:00:00
2022-02-25 16:00:00,2022-02-25 17:00:00,10YES-REE------0,MAW,B12,4931,2022-02-25 16:00:00
2022-02-25 17:00:00,2022-02-25 18:00:00,10YES-REE------0,MAW,B12,5177,2022-02-25 17:00:00
2022-02-25 18:00:00,2022-02-25 19:00:00,10YES-REE------0,MAW,B12,4579,2022-02-25 18:00:00
2022-02-25 19:00:00,2022-02-25 20:00:00,10YES-REE------0,MAW,B12,3071,2022-02-25 19:00:00
2022-02-25 20:00:00,2022-02-25 21:00:00,10YES-REE------0,MAW,B12,1815,2022-02-25 20:00:00
2022-02-25 21:00:00,2022-02-25 22:00:00,10YES-REE------0,MAW,B12,1379,2022-02-25 21:00:00
2022-02-25 22:00:00,2022-02-25 23:00:00,10YES-REE------0,MAW,B12,2131,2022-02-25 22:00:00
2022-02-25 23:00:00,2022-02-26 00:00:00,10YES-REE------0,MAW,B12,1331,2022-02-25 23:00:00
2022-02-26 00:00:00,2022-02-26 01:00:00,10YES-REE------0,MAW,B12,712,2022-02-26 00:00:00
2022-02-26 01:00:00,2022-02-26 02:00:00,10YES-REE------0,MAW,B12,589,2022-02-26 01:00:00
2022-02-26 02:00:00,2022-02-26 03:00:00,10YES-REE------0,MAW,B12,673,2022-02-26 02:00:00
2022-02-26 03:00:00,2022-02-26 04:00:00,10YES-REE------0,MAW,B12,729,2022-02-26 03:00:00
2022-02-26 04:00:00,2022-02-26 05:00:00,10YES-REE------0,MAW,B12,777,2022-02-26 04:00:00
2022-02-26 05:00:00,2022-02-26 06:00:00,10YES-REE------0,MAW,B12,1118,2022-02-26 05:00:00
2022-02-26 06:00:00,2022-02-26 07:00:00,10YES-REE------0,MAW,B12,1990,2022-02-26 06:00:00
2022-02-26 07:00:00,2022-02-26 08:00:00,10YES-REE------0,MAW,B12,2421,2022-02-26 07:00:00
2022-02-26 08:00:00,2022-02-26 09:00:00,10YES-REE------0,MAW,B12,1611,2022-02-26 08:00:00
2022-02-26 09:00:00,2022-02-26 10:00:00,10YES-REE------0,MAW,B12,1217,2022-02-26 09:00:00
2022-02-26 10:00:00,2022-02-26 11:00:00,10YES-REE------0,MAW,B12,519,2022-02-26 10:00:00
2022-02-26 11:00:00,2022-02-26 12:00:00,10YES-REE------0,MAW,B12,498,2022-02-26 11:00:00
2022-02-26 12:00:00,2022-02-26 13:00:00,10YES-REE------0,MAW,B12,601,2022-02-26 12:00:00
2022-02-26 13:00:00,2022-02-26 14:00:00,10YES-REE------0,MAW,B12,539,2022-02-26 13:00:00
2022-02-26 14:00:00,2022-02-26 15:00:00,10YES-REE------0,MAW,B12,740,2022-02-26 14:00:00
2022-02-26 15:00:00,2022-02-26 16:00:00,10YES-REE------0,MAW,B12,1331,2022-02-26 15:00:00
2022-02-26 16:00:00,2022-02-26 17:00:00,10YES-REE------0,MAW,B12,3164,2022-02-26 16:00:00
2022-02-26 17:00:00,2022-02-26 18:00:00,10YES-REE------0,MAW,B12,3530,2022-02-26 17:00:00
2022-02-26 18:00:00,2022-02-26 19:00:00,10YES-REE------0,MAW,B12,3850,2022-02-26 18:00:00
2022-02-26 19:00:00,2022-02-26 20:00:00,10YES-REE------0,MAW,B12,3622,2022-02-26 19:00:00
2022-02-26 20:00:00,2022-02-26 21:00:00,10YES-REE------0,MAW,B12,2731,2022-02-26 20:00:00
2022-02-26 21:00:00,2022-02-26 22:00:00,10YES-REE------0,MAW,B12,1667,2022-02-26 21:00:00
2022-02-26 22:00:00,2022-02-26 23:00:00,10YES-REE------0,MAW,B12,1306,2022-02-26 22:00:00
2022-02-26 23:00:00,2022-02-27 00:00:00,10YES-REE------0,MAW,B12,722,2022-02-26 23:00:00
2022-02-27 00:00:00,2022-02-27 01:00:00,10YES-REE------0,MAW,B12,586,2022-02-27 00:00:00
2022-02-27 01:00:00,2022-02-27 02:00:00,10YES-REE------0,MAW,B12,469,2022-02-27 01:00:00
2022-02-27 02:00:00,2022-02-27 03:00:00,10YES-REE------0,MAW,B12,775,2022-02-27 02:00:00
2022-02-27 03:00:00,2022-02-27 04:00:00,10YES-REE------0,MAW,B12,1090,2022-02-27 03:00:00
2022-02-27 04:00:00,2022-02-27 05:00:00,10YES-REE------0,MAW,B12,1348,2022-02-27 04:00:00
2022-02-27 05:00:00,2022-02-27 06:00:00,10YES-REE------0,MAW,B12,1526,2022-02-27 05:00:00
2022-02-27 06:00:00,2022-02-27 07:00:00,10YES-REE------0,MAW,B12,2037,2022-02-27 06:00:00
2022-02-27 07:00:00,2022-02-27 08:00:00,10YES-REE------0,MAW,B12,2811,2022-02-27 07:00:00
2022-02-27 08:00:00,2022-02-27 09:00:00,10YES-REE------0,MAW,B12,2176,2022-02-27 08:00:00
2022-02-27 09:00:00,2022-02-27 10:00:00,10YES-REE------0,MAW,B12,1057,2022-02-27 09:00:00
2022-02-27 10:00:00,2022-02-27 11:00:00,10YES-REE------0,MAW,B12,746,2022-02-27 10:00:00
2022-02-27 11:00:00,2022-02-27 12:00:00,10YES-REE------0,MAW,B12,622,2022-02-27 11:00:00
2022-02-27 12:00:00,2022-02-27 13:00:00,10YES-REE------0,MAW,B12,622,2022-02-27 12:00:00
2022-02-27 13:00:00,2022-02-27 14:00:00,10YES-REE------0,MAW,B12,579,2022-02-27 13:00:00
2022-02-27 14:00:00,2022-02-27 15:00:00,10YES-REE------0,MAW,B12,476,2022-02-27 14:00:00
2022-02-27 15:00:00,2022-02-27 16:00:00,10YES-REE------0,MAW,B12,690,2022-02-27 15:00:00
2022-02-27 16:00:00,2022-02-27 17:00:00,10YES-REE------0,MAW,B12,1843,2022-02-27 16:00:00
2022-02-27 17:00:00,2022-02-27 18:00:00,10YES-REE------0,MAW,B12,3221,2022-02-27 17:00:00
2022-02-27 18:00:00,2022-02-27 19:00:00,10YES-REE------0,MAW,B12,3804,2022-02-27 18:00:00
2022-02-27 19:00:00,2022-02-27 20:00:00,10YES-REE------0,MAW,B12,4037,2022-02-27 19:00:00
2022-02-27 20:00:00,2022-02-27 21:00:00,10YES-REE------0,MAW,B12,3348,2022-02-27 20:00:00
2022-02-27 21:00:00,2022-02-27 22:00:00,10YES-REE------0,MAW,B12,2520,2022-02-27 21:00:00
2022-02-27 22:00:00,2022-02-27 23:00:00,10YES-REE------0,MAW,B12,2097,2022-02-27 22:00:00
2022-02-27 23:00:00,2022-02-28 00:00:00,10YES-REE------0,MAW,B12,1093,2022-02-27 23:00:00
2022-02-28 00:00:00,2022-02-28 01:00:00,10YES-REE------0,MAW,B12,657,2022-02-28 00:00:00
2022-02-28 01:00:00,2022-02-28 02:00:00,10YES-REE------0,MAW,B12,524,2022-02-28 01:00:00
2022-02-28 02:00:00,2022-02-28 03:00:00,10YES-REE------0,MAW,B12,442,2022-02-28 02:00:00
2022-02-28 03:00:00,2022-02-28 04:00:00,10YES-REE------0,MAW,B12,587,2022-02-28 03:00:00
2022-02-28 04:00:00,2022-02-28 05:00:00,10YES-REE------0,MAW,B12,1014,2022-02-28 04:00:00
2022-02-28 05:00:00,2022-02-28 06:00:00,10YES-REE------0,MAW,B12,2050,2022-02-28 05:00:00
2022-02-28 06:00:00,2022-02-28 07:00:00,10YES-REE------0,MAW,B12,2041,2022-02-28 06:00:00
2022-02-28 07:00:00,2022-02-28 08:00:00,10YES-REE------0,MAW,B12,923,2022-02-28 07:00:00
2022-02-28 08:00:00,2022-02-28 09:00:00,10YES-REE------0,MAW,B12,587,2022-02-28 08:00:00
2022-02-28 09:00:00,2022-02-28 10:00:00,10YES-REE------0,MAW,B12,397,2022-02-28 09:00:00
2022-02-28 10:00:00,2022-02-28 11:00:00,10YES-REE------0,MAW,B12,446,2022-02-28 10:00:00
2022-02-28 11:00:00,2022-02-28 12:00:00,10YES-REE------0,MAW,B12,428,2022-02-28 11:00:00
2022-02-28 12:00:00,2022-02-28 13:00:00,10YES-REE------0,MAW,B12,461,2022-02-28 12:00:00
2022-02-28 13:00:00,2022-02-28 14:00:00,10YES-REE------0,MAW,B12,346,2022-02-28 13:00:00
2022-02-28 14:00:00,2022-02-28 15:00:00,10YES-REE------0,MAW,B12,476,2022-02-28 14:00:00
2022-02-28 15:00:00,2022-02-28 16:00:00,10YES-REE------0,MAW,B12,809,2022-02-28 15:00:00
2022-02-28 16:00:00,2022-02-28 17:00:00,10YES-REE------0,MAW,B12,2745,2022-02-28 16:00:00
2022-02-28 17:00:00,2022-02-28 18:00:00,10YES-REE------0,MAW,B12,3506,2022-02-28 17:00:00
2022-02-28 18:00:00,2022-02-28 19:00:00,10YES-REE------0,MAW,B12,4149,2022-02-28 18:00:00
2022-02-28 19:00:00,2022-02-28 20:00:00,10YES-REE------0,MAW,B12,3792,2022-02-28 19:00:00
2022-02-28 20:00:00,2022-02-28 21:00:00,10YES-REE------0,MAW,B12,2308,2022-02-28 20:00:00
2022-02-28 21:00:00,2022-02-28 22:00:00,10YES-REE------0,MAW,B12,814,2022-02-28 21:00:00
2022-02-28 22:00:00,2022-02-28 23:00:00,10YES-REE------0,MAW,B12,1412,2022-02-28 22:00:00
2022-02-28 23:00:00,2022-03-01 00:00:00,10YES-REE------0,MAW,B12,306,2022-02-28 23:00:00
2022-03-01 00:00:00,2022-03-01 01:00:00,10YES-REE------0,MAW,B12,296,2022-03-01 00:00:00
2022-03-01 01:00:00,2022-03-01 02:00:00,10YES-REE------0,MAW,B12,289,2022-03-01 01:00:00
2022-03-01 02:00:00,2022-03-01 03:00:00,10YES-REE------0,MAW,B12,335,2022-03-01 02:00:00
2022-03-01 03:00:00,2022-03-01 04:00:00,10YES-REE------0,MAW,B12,364,2022-03-01 03:00:00
2022-03-01 04:00:00,2022-03-01 05:00:00,10YES-REE------0,MAW,B12,1784,2022-03-01 04:00:00
2022-03-01 05:00:00,2022-03-01 06:00:00,10YES-REE------0,MAW,B12,4095,2022-03-01 05:00:00
2022-03-01 06:00:00,2022-03-01 07:00:00,10YES-REE------0,MAW,B12,3730,2022-03-01 06:00:00
2022-03-01 07:00:00,2022-03-01 08:00:00,10YES-REE------0,MAW,B12,2168,2022-03-01 07:00:00
2022-03-01 08:00:00,2022-03-01 09:00:00,10YES-REE------0,MAW,B12,1242,2022-03-01 08:00:00
2022-03-01 09:00:00,2022-03-01 10:00:00,10YES-REE------0,MAW,B12,529,2022-03-01 09:00:00
2022-03-01 10:00:00,2022-03-01 11:00:00,10YES-REE------0,MAW,B12,463,2022-03-01 10:00:00
2022-03-01 11:00:00,2022-03-01 12:00:00,10YES-REE------0,MAW,B12,397,2022-03-01 11:00:00
2022-03-01 12:00:00,2022-03-01 13:00:00,10YES-REE------0,MAW,B12,338,2022-03-01 12:00:00
2022-03-01 13:00:00,2022-03-01 14:00:00,10YES-REE------0,MAW,B12,300,2022-03-01 13:00:00
2022-03-01 14:00:00,2022-03-01 15:00:00,10YES-REE------0,MAW,B12,469,2022-03-01 14:00:00
2022-03-01 15:00:00,2022-03-01 16:00:00,10YES-REE------0,MAW,B12,845,2022-03-01 15:00:00
2022-03-01 16:00:00,2022-03-01 17:00:00,10YES-REE------0,MAW,B12,2744,2022-03-01 16:00:00
2022-03-01 17:00:00,2022-03-01 18:00:00,10YES-REE------0,MAW,B12,4735,2022-03-01 17:00:00
2022-03-01 18:00:00,2022-03-01 19:00:00,10YES-REE------0,MAW,B12,5841,2022-03-01 18:00:00
2022-03-01 19:00:00,2022-03-01 20:00:00,10YES-REE------0,MAW,B12,4628,2022-03-01 19:00:00
2022-03-01 20:00:00,2022-03-01 21:00:00,10YES-REE------0,MAW,B12,3108,2022-03-01 20:00:00
2022-03-01 21:00:00,2022-03-01 22:00:00,10YES-REE------0,MAW,B12,942,2022-03-01 21:00:00
2022-03-01 22:00:00,2022-03-01 23:00:00,10YES-REE------0,MAW,B12,533,2022-03-01 22:00:00
2022-03-01 23:00:00,2022-03-02 00:00:00,10YES-REE------0,MAW,B12,393,2022-03-01 23:00:00
2022-03-02 00:00:00,2022-03-02 01:00:00,10YES-REE------0,MAW,B12,404,2022-03-02 00:00:00
2022-03-02 01:00:00,2022-03-02 02:00:00,10YES-REE------0,MAW,B12,384,2022-03-02 01:00:00
2022-03-02 02:00:00,2022-03-02 03:00:00,10YES-REE------0,MAW,B12,387,2022-03-02 02:00:00
2022-03-02 03:00:00,2022-03-02 04:00:00,10YES-REE------0,MAW,B12,564,2022-03-02 03:00:00
2022-03-02 04:00:00,2022-03-02 05:00:00,10YES-REE------0,MAW,B12,1992,2022-03-02 04:00:00
2022-03-02 05:00:00,2022-03-02 06:00:00,10YES-REE------0,MAW,B12,3973,2022-03-02 05:00:00
2022-03-02 06:00:00,2022-03-02 07:00:00,10YES-REE------0,MAW,B12,4262,2022-03-02 06:00:00
2022-03-02 07:00:00,2022-03-02 08:00:00,10YES-REE------0,MAW,B12,3236,2022-03-02 07:00:00
2022-03-02 08:00:00,2022-03-02 09:00:00,10YES-REE------0,MAW,B12,1593,2022-03-02 08:00:00
2022-03-02 09:00:00,2022-03-02 10:00:00,10YES-REE------0,MAW,B12,919,2022-03-02 09:00:00
2022-03-02 10:00:00,2022-03-02 11:00:00,10YES-REE------0,MAW,B12,1024,2022-03-02 10:00:00
2022-03-02 11:00:00,2022-03-02 12:00:00,10YES-REE------0,MAW,B12,1112,2022-03-02 11:00:00
2022-03-02 12:00:00,2022-03-02 13:00:00,10YES-REE------0,MAW,B12,1246,2022-03-02 12:00:00
2022-03-02 13:00:00,2022-03-02 14:00:00,10YES-REE------0,MAW,B12,583,2022-03-02 13:00:00
2022-03-02 14:00:00,2022-03-02 15:00:00,10YES-REE------0,MAW,B12,859,2022-03-02 14:00:00
2022-03-02 15:00:00,2022-03-02 16:00:00,10YES-REE------0,MAW,B12,1696,2022-03-02 15:00:00
2022-03-02 16:00:00,2022-03-02 17:00:00,10YES-REE------0,MAW,B12,3263,2022-03-02 16:00:00
2022-03-02 17:00:00,2022-03-02 18:00:00,10YES-REE------0,MAW,B12,4730,2022-03-02 17:00:00
2022-03-02 18:00:00,2022-03-02 19:00:00,10YES-REE------0,MAW,B12,4918,2022-03-02 18:00:00
2022-03-02 19:00:00,2022-03-02 20:00:00,10YES-REE------0,MAW,B12,3429,2022-03-02 19:00:00
2022-03-02 20:00:00,2022-03-02 21:00:00,10YES-REE------0,MAW,B12,2528,2022-03-02 20:00:00
2022-03-02 21:00:00,2022-03-02 22:00:00,10YES-REE------0,MAW,B12,1461,2022-03-02 21:00:00
2022-03-02 22:00:00,2022-03-02 23:00:00,10YES-REE------0,MAW,B12,1283,2022-03-02 22:00:00
2022-03-02 23:00:00,2022-03-03 00:00:00,10YES-REE------0,MAW,B12,894,2022-03-02 23:00:00
2022-03-03 00:00:00,2022-03-03 01:00:00,10YES-REE------0,MAW,B12,1000,2022-03-03 00:00:00
2022-03-03 01:00:00,2022-03-03 02:00:00,10YES-REE------0,MAW,B12,1056,2022-03-03 01:00:00
2022-03-03 02:00:00,2022-03-03 03:00:00,10YES-REE------0,MAW,B12,1029,2022-03-03 02:00:00
2022-03-03 03:00:00,2022-03-03 04:00:00,10YES-REE------0,MAW,B12,1278,2022-03-03 03:00:00
2022-03-03 04:00:00,2022-03-03 05:00:00,10YES-REE------0,MAW,B12,3646,2022-03-03 04:00:00
2022-03-03 05:00:00,2022-03-03 06:00:00,10YES-REE------0,MAW,B12,5300,2022-03-03 05:00:00
2022-03-03 06:00:00,2022-03-03 07:00:00,10YES-REE------0,MAW,B12,5539,2022-03-03 06:00:00
2022-03-03 07:00:00,2022-03-03 08:00:00,10YES-REE------0,MAW,B12,4974,2022-03-03 07:00:00
2022-03-03 08:00:00,2022-03-03 09:00:00,10YES-REE------0,MAW,B12,3133,2022-03-03 08:00:00
2022-03-03 09:00:00,2022-03-03 10:00:00,10YES-REE------0,MAW,B12,1947,2022-03-03 09:00:00
2022-03-03 10:00:00,2022-03-03 11:00:00,10YES-REE------0,MAW,B12,1705,2022-03-03 10:00:00
2022-03-03 11:00:00,2022-03-03 12:00:00,10YES-REE------0,MAW,B12,1562,2022-03-03 11:00:00
2022-03-03 12:00:00,2022-03-03 13:00:00,10YES-REE------0,MAW,B12,1614,2022-03-03 12:00:00
2022-03-03 13:00:00,2022-03-03 14:00:00,10YES-REE------0,MAW,B12,1467,2022-03-03 13:00:00
2022-03-03 14:00:00,2022-03-03 15:00:00,10YES-REE------0,MAW,B12,1943,2022-03-03 14:00:00
2022-03-03 15:00:00,2022-03-03 16:00:00,10YES-REE------0,MAW,B12,2417,2022-03-03 15:00:00
2022-03-03 16:00:00,2022-03-03 17:00:00,10YES-REE------0,MAW,B12,2237,2022-03-03 16:00:00
2022-03-03 17:00:00,2022-03-03 18:00:00,10YES-REE------0,MAW,B12,3085,2022-03-03 17:00:00
2022-03-03 18:00:00,2022-03-03 19:00:00,10YES-REE------0,MAW,B12,3412,2022-03-03 18:00:00
2022-03-03 19:00:00,2022-03-03 20:00:00,10YES-REE------0,MAW,B12,3378,2022-03-03 19:00:00
2022-03-03 20:00:00,2022-03-03 21:00:00,10YES-REE------0,MAW,B12,2262,2022-03-03 20:00:00
2022-03-03 21:00:00,2022-03-03 22:00:00,10YES-REE------0,MAW,B12,923,2022-03-03 21:00:00
2022-03-03 22:00:00,2022-03-03 23:00:00,10YES-REE------0,MAW,B12,477,2022-03-03 22:00:00
2022-03-03 23:00:00,2022-03-04 00:00:00,10YES-REE------0,MAW,B12,457,2022-03-03 23:00:00
2022-03-04 00:00:00,2022-03-04 01:00:00,10YES-REE------0,MAW,B12,413,2022-03-04 00:00:00
2022-03-04 01:00:00,2022-03-04 02:00:00,10YES-REE------0,MAW,B12,496,2022-03-04 01:00:00
2022-03-04 02:00:00,2022-03-04 03:00:00,10YES-REE------0,MAW,B12,513,2022-03-04 02:00:00
2022-03-04 03:00:00,2022-03-04 04:00:00,10YES-REE------0,MAW,B12,808,2022-03-04 03:00:00
2022-03-04 04:00:00,2022-03-04 05:00:00,10YES-REE------0,MAW,B12,799,2022-03-04 04:00:00
2022-03-04 05:00:00,2022-03-04 06:00:00,10YES-REE------0,MAW,B12,1503,2022-03-04 05:00:00
2022-03-04 06:00:00,2022-03-04 07:00:00,10YES-REE------0,MAW,B12,2358,2022-03-04 06:00:00
2022-03-04 07:00:00,2022-03-04 08:00:00,10YES-REE------0,MAW,B12,2115,2022-03-04 07:00:00
2022-03-04 08:00:00,2022-03-04 09:00:00,10YES-REE------0,MAW,B12,916,2022-03-04 08:00:00
2022-03-04 09:00:00,2022-03-04 10:00:00,10YES-REE------0,MAW,B12,1154,2022-03-04 09:00:00
2022-03-04 10:00:00,2022-03-04 11:00:00,10YES-REE------0,MAW,B12,1179,2022-03-04 10:00:00
2022-03-04 11:00:00,2022-03-04 12:00:00,10YES-REE------0,MAW,B12,864,2022-03-04 11:00:00
2022-03-04 12:00:00,2022-03-04 13:00:00,10YES-REE------0,MAW,B12,732,2022-03-04 12:00:00
2022-03-04 13:00:00,2022-03-04 14:00:00,10YES-REE------0,MAW,B12,756,2022-03-04 13:00:00
2022-03-04 14:00:00,2022-03-04 15:00:00,10YES-REE------0,MAW,B12,1056,2022-03-04 14:00:00
2022-03-04 15:00:00,2022-03-04 16:00:00,10YES-REE------0,MAW,B12,1862,2022-03-04 15:00:00
2022-03-04 16:00:00,2022-03-04 17:00:00,10YES-REE------0,MAW,B12,2972,2022-03-04 16:00:00
2022-03-04 17:00:00,2022-03-04 18:00:00,10YES-REE------0,MAW,B12,4498,2022-03-04 17:00:00
2022-03-04 18:00:00,2022-03-04 19:00:00,10YES-REE------0,MAW,B12,5090,2022-03-04 18:00:00
2022-03-04 19:00:00,2022-03-04 20:00:00,10YES-REE------0,MAW,B12,4054,2022-03-04 19:00:00
2022-03-04 20:00:00,2022-03-04 21:00:00,10YES-REE------0,MAW,B12,3131,2022-03-04 20:00:00
2022-03-04 21:00:00,2022-03-04 22:00:00,10YES-REE------0,MAW,B12,2137,2022-03-04 21:00:00
2022-03-04 22:00:00,2022-03-04 23:00:00,10YES-REE------0,MAW,B12,1754,2022-03-04 22:00:00
2022-03-04 23:00:00,2022-03-05 00:00:00,10YES-REE------0,MAW,B12,1573,2022-03-04 23:00:00
